,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
189,0.0014703447983113631,0.08305048196476755,0.0038381056168703244,0.00047623134504453377,0.014349770099757195,0.0017684608846800908,0.0022738509870505056,0.0014701121462055244,0.04005111536082753,0.0004220284445009367,0.9975075276991546,0.18137334362070567,0.00027054894674961307,0.00043835471531362426,0.0027611079763527535
190,0.0014713955114668761,0.08645185881956721,0.0038401474342267166,0.0004774515922200428,0.014969648050793425,0.0017681713369224717,0.0022744635173532137,0.001522280700661778,0.039907998211579095,0.0004205484515919895,0.9353204098669453,0.1884771427724217,0.00027134513508469043,0.00043980621592359145,0.002566315301804404
191,0.0014703270783412987,0.08657630644361378,0.0038366911815305963,0.00047813835807904013,0.015114162891136412,0.001772806088352669,0.0022815172501997223,0.0015096323739276615,0.03979602475020612,0.0004192453934277186,0.8979971704049858,0.1884579695545091,0.0002717249081035265,0.0004407618233471616,0.002315002603501352
192,0.0014692688650956185,0.0779647467645065,0.0038335076379208475,0.00047858557383116505,0.014053126072009923,0.0017845584629016128,0.0022977817569121884,0.0014586764970400514,0.03967874243860917,0.0004194498075419954,0.8832528966310028,0.1697346618063065,0.00027203088110339026,0.0004414403588043509,0.0021824220727900377
193,0.0014685037555627115,0.07372031062439842,0.003831437974654676,0.00047881866973322677,0.01348772523097373,0.0018060693851936897,0.0023264620139544687,0.0014229537116513874,0.03955063838264715,0.0004205198182545265,0.5599689603493483,0.16107776332827342,0.00027222810529007696,0.00044180932470603987,0.0021414094410525204
194,0.0014682802057245793,0.07250653943399764,0.0038307450839007275,0.0004789974412558181,0.013388905424568323,0.0018210834355558885,0.002345911465778457,0.0014215297808016232,0.03940161553204442,0.00042160164443058454,0.0764432546588404,0.1595170312906674,0.0002724141568427622,0.00044199405439769265,0.0021688782497018824
195,0.0014687662677758484,0.07408296605716652,0.0038317617602290836,0.0004791131048859139,0.01373908962182544,0.0018320387663177309,0.0023592372950629725,0.001460906852194683,0.039186206629322595,0.00042227849054566637,0.05472291684609108,0.16463213176111094,0.0002725305188764225,0.0004419963257466746,0.0022770793166701567
196,0.0014703710539130822,0.07931306526059424,0.0038348601587000694,0.00047908637258055336,0.014655933453974448,0.0018410227699063501,0.0023692574490704913,0.0015460446517290439,0.038897110217103445,0.0004213489568369705,0.040507564400402256,0.1781772124806955,0.0002721952159862979,0.00044174970702765194,0.0025306010257099875
197,0.001473290007179455,0.09148629338787263,0.003840429442714592,0.00047898802041091424,0.016545925931602413,0.001849210791203882,0.002377788879699976,0.001897360856823483,0.03859906950646861,0.00041801517877640415,0.03967278151514415,0.20617100269114894,0.00027106220114977075,0.00044128093453439036,0.0032688142257967694
198,0.0014778071049918586,0.13243523759123493,0.0038492016163488556,0.00047912048618290706,0.02607597344451358,0.0018573535028531052,0.0023862293674719987,0.004035697012819588,0.038291103230166705,0.00041251961429681966,0.03992470258742389,0.28051099743109636,0.00026962884908339707,0.0004409075373414424,0.025266616077895054
199,0.0014832837706684771,0.4352084125615862,0.0038600402795573316,0.000479756896249113,0.1917219303422753,0.001865299315158467,0.0023947733657267915,0.1657596480620254,0.037938106038498016,0.00040541288044898945,0.040860121137293155,0.5159943812086941,0.00026822803341542263,0.00044111150165561174,0.20357452793726238
200,0.0014879345209222999,0.6265412273723231,0.0038678847922413487,0.0004808741638216908,0.3455487371045881,0.001870850442605691,0.002400392847850158,0.32698781661401893,0.03745657269368269,0.0003958208612625884,0.10236498096936654,0.6475396113561226,0.00026700766678625147,0.0004419772316295553,0.2627315154061022
201,0.0014910052795195975,0.6583720241500902,0.00387100819642843,0.00048268718802896765,0.35250642232194707,0.0018735230291217365,0.0024020448562484305,0.32913870846205395,0.03674640709480121,0.0003812927094353631,0.13990621924648297,0.6948044644825527,0.0002663543701863111,0.0004436318461457402,0.26772797311250673
202,0.0014932884817694869,0.6739298961879101,0.003872052804586759,0.00048575027132588083,0.35598782751300767,0.001874218480932013,0.002400654241854085,0.33026603185885806,0.037949254958767914,0.00038751656897295753,0.15381516668815068,0.7220828738971479,0.0002660808209988219,0.00044645318023525514,0.2701556190437845
203,0.001497412763456237,0.6899633767954391,0.00387985071526487,0.0004914146598353598,0.35993666758910453,0.0018757276550347174,0.0024001290434569594,0.33131038143652775,0.041172157096743545,0.00041556724817598306,0.15872331522296668,0.7487752405363944,0.00026612824321544217,0.0004515202024226221,0.27226654815835066
204,0.001508348215634608,0.7098670942219445,0.003911685158101028,0.0005012994154827496,0.3651418344654149,0.001882076756782606,0.002407220474074113,0.3328000779139971,0.045513759881803936,0.00045208254640531273,0.16627994540930158,0.779362216406834,0.00026722700707016507,0.0004601710561638489,0.2574875409036692
205,0.0015358491112251716,0.7332786856527977,0.004000831544070044,0.0005183211031106069,0.37250619241784244,0.0019043579161670146,0.002439515756845381,0.3348350785781685,0.051643442995960714,0.0005038466129489823,0.1851964023036739,0.8146370965231423,0.0002704913279330626,0.00047490356072170213,0.10381144680195416
206,0.0015947962841193525,0.7918436455124623,0.004201489328418957,0.0005485039827069816,0.4609602928918701,0.0019582428262970644,0.002521512253102609,0.40994332790630683,0.06325142626581651,0.0005992426732783202,0.5082818828900257,0.8711047285891603,0.0002779829041616558,0.0005007857115378525,0.0735043420836151
207,0.0017211701969168654,0.9953100242372962,0.004642065561407229,0.000607904571662819,0.9990737476186701,0.0020782544347543387,0.002705908296195843,0.9999220700811589,0.9863854225173566,0.999855382918954,0.9999610206072492,0.9900309190208909,0.00029554268601107405,0.0005515381779881729,0.05687399880843783
208,0.0020642427043440527,0.9991688805481798,0.005786047203845262,0.0008075389994661754,0.9998377760111548,0.0023802571611291072,0.003156608478080613,0.9999870530339285,0.9943520488867921,0.9999400128930748,0.9999793185416216,0.998039616547264,0.0003418678213964923,0.0007248558030147706,0.04138311081336779
209,0.0034174421952943694,0.9995872073683137,0.009893774103183033,0.9433465254910397,0.9999128263920378,0.003842270723720846,0.005109495053380982,0.9999930956513723,0.9959497858368015,0.9999537388646182,0.9999825024571686,0.9990252339295078,0.0005120168303215919,0.9524889995044508,0.004049464206810141
210,0.004050831457958518,0.9996663577698548,0.01189380271070116,0.9622857193450205,0.999926913458495,0.004504849601353218,0.006054561051470369,0.9999941856981798,0.9966062173818643,0.9999600693254524,0.9999841298084358,0.9992339874788977,0.0005864932525843405,0.9682191424683433,0.002573524050097913
211,0.0044998527639039596,0.9997046638115726,0.013284478533658018,0.9712444062764869,0.9999340526722669,0.0049413423032999846,0.006685108847527782,0.9999947538650502,0.9969214705408493,0.9999632272196566,0.9999850313915141,0.999333481831697,0.0006400837387645794,0.9758376893249304,0.0022793069789874996
212,0.004834392022847697,0.9997280696830082,0.01429644383656263,0.9769814245295425,0.9999385103514979,0.00522245782241971,0.007093743347396236,0.9999951167727416,0.9970553633283215,0.9999644967460037,0.9999855143583319,0.9993928677768564,0.0006816884057665117,0.9807012585288134,0.002157992887378468
213,0.005029438978992735,0.9997437930239329,0.01488956466307554,0.9811780559036811,0.9999415444579098,0.005408521084041684,0.007363030938439704,0.9999953686131358,0.9970573164362077,0.9999643728200814,0.9999856787037277,0.9994321118466445,0.0007096055601563629,0.984249517231788,0.002102329087237478
214,0.0050075045445620615,0.9997548010295791,0.014887673740405987,0.984452628789283,0.9999436857155566,0.005455586562483141,0.007431420643826283,0.9999955491605218,0.9969294711737432,0.9999629804502116,0.9999855612250297,0.9994593217153686,0.0007152608482178178,0.9870045997137655,0.00207514155273526
215,0.004968850748611155,0.9997626718254524,0.01481996180376845,0.9872187661121581,0.9999452058313075,0.00542104525994676,0.007385890398821347,0.999995679989243,0.9966321245484698,0.9999602727427895,0.9999851787893783,0.9994784149439666,0.0007178843507569949,0.9893254952186185,0.0020681198320923883
216,0.004946945816434069,0.999768319568715,0.0147761330562295,0.9870508814574355,0.9999462804839295,0.005343022030376606,0.007281306520353251,0.9999957725469378,0.9960319769594578,0.9999555927743154,0.9999844859395535,0.9994918630326012,0.0007191848992152502,0.989145763301288,0.0020724004857377355
217,0.004935138295630785,0.999772311548247,0.014754248326466782,0.9866111536427766,0.9999470233136205,0.0053415784616564635,0.007283080667984426,0.9999958360234364,0.9946162137556686,0.9999456224318389,0.9999834098029174,0.9995012126772366,0.0007211768152522314,0.9886454119543459,0.0020779746840552333
218,0.004924050925321153,0.9997750359989589,0.01473929005270214,0.9861036111362762,0.9999475068823022,0.005282065784270077,0.0072021545328161745,0.9999958777049462,0.9900097673242068,0.9998982296648954,0.9999817715418308,0.9995075389670875,0.0007244522173265966,0.9881365837985239,0.0020806460144790987
219,0.004910182007129661,0.9997767804897963,0.014727814658502479,0.9856306982763439,0.9999477981800602,0.005287106431020517,0.0072099548942988236,0.9999959038942858,0.9618377289027711,0.0018685067732479208,0.9999801691925765,0.9995117306779351,0.0007312383037234961,0.9877179845363797,0.0020807964582961434
220,0.0049007036639720815,0.9997777607573991,0.014732388115303039,0.9849861793820381,0.9999479411979579,0.005368844675333861,0.007323835462521619,0.9999959195362904,0.8886542087625326,0.001568472426404366,0.9999787544164123,0.9995144742335144,0.0007428795938209015,0.9872590664703802,0.002078872504607685
221,0.0048971176381393325,0.9997781343547432,0.014762336271743113,0.9840530262842547,0.999947960655061,0.005557484494672746,0.007583907746731844,0.9999959274056544,0.8486163033722113,0.0014091552316184536,0.9999774900325263,0.9995161494350789,0.0007572159363883723,0.9866329317416114,0.002073944756796808
222,0.004898631531865659,0.9997780536374222,0.014812166395741599,0.9824223635150879,0.9999478798234973,0.00591375461944484,0.008074889012194537,0.9999959293658696,0.8166608067162572,0.0012900507004084411,0.9999763584500609,0.9995169238152036,0.0007723280035945902,0.9853347652157421,0.002072408735004458
223,0.0048905195792345955,0.9997776230052615,0.014849933684905323,0.980891176925573,0.9999476994214844,0.0061402671473653305,0.008393218083899597,0.9999959260898593,0.7885567235691631,0.0011851772008460773,0.9999753766401651,0.9995167219216385,0.000791530055367109,0.9834310930682996,0.0020706314549619603
224,0.004880766072038765,0.9997769599290401,0.014872991587808845,0.9808380952916562,0.9999474629162503,0.006284619223645781,0.00860099653046916,0.9999959192010087,0.7638354236058755,0.0010894172943365689,0.9999745514194468,0.9995155705874879,0.0008027253555628869,0.9833708042846108,0.0020669077385314827
225,0.004892059927073507,0.9997763718276524,0.014876784938598798,0.9812014705782995,0.999947262815587,0.006378672405763253,0.00872095299256243,0.9999959142465271,0.7492534430688124,0.001167246821657475,0.9999739130857475,0.9995138385277079,0.0008039900617867566,0.983761422443796,0.0020615677142038972
226,0.0049039688778060335,0.9997754579597095,0.014865623555955616,0.9818630852358152,0.9999470222505747,0.006427822986894637,0.00877631888129547,0.9999959045531145,0.7473173485082507,0.0012265167397744541,0.9999734368123508,0.9995109009626152,0.0007883035860676987,0.9844465331521274,0.0020541679833864473
227,0.004910778073763572,0.9997738998238883,0.014851370140329964,0.9825417422114742,0.999946656647714,0.006441920119215921,0.00878520513462516,0.9999958848004322,0.7473316311714658,0.0012711334518863385,0.9999730946202299,0.999506260622115,0.0007529204056410271,0.985174590784107,0.002046236853092968
228,0.004915431627147633,0.9997714154124496,0.014837582894764167,0.983600173744934,0.999946100997519,0.006444500663316054,0.008779367476524429,0.9999958494300829,0.7486180330489983,0.001303113318345447,0.9999728537228835,0.9994993785931482,0.0007220527055876528,0.986374255465876,0.002038169515297686
229,0.004920225179041679,0.9997676464540459,0.014828805134853741,0.98568680624812,0.9999452814386117,0.006446572075917183,0.008773378799172553,0.999995792185328,0.753052067055871,0.00132376546855298,0.9999726654325312,0.9994895037930692,0.0007032513597637022,0.9882331989451328,0.002030232719943903
230,0.004941748699906681,0.9997620947776377,0.014860043671420936,0.9862270437750956,0.9999440911442948,0.006471755108711738,0.008803635036837973,0.9999957050229389,0.7657703979668995,0.0013326059106209308,0.9999724894444021,0.9994755381677248,0.000685246498649864,0.9888309061826923,0.0020228443379700103
231,0.004978993974803793,0.9997541329257449,0.014930540463089241,0.9834884987676906,0.9999424152154461,0.0065152628046584215,0.008865877675648873,0.999995578100096,0.7835432201229644,0.0013382443320614844,0.9999722941040597,0.9994559561276731,0.0006629532452990293,0.9861661211149826,0.0020132458559820312
232,0.00501800138349371,0.9997429596314935,0.014978874166746682,0.9801899656554492,0.9999400898054623,0.006546544638525811,0.008916037106277443,0.999995399344021,0.8056533924573916,0.0013472825289518359,0.9999720613982106,0.9994284848901135,0.0006466934992835093,0.9833098937714115,0.002008272905584248
233,0.004824155430718663,0.9997270572936403,0.014382171132221112,0.9760595471092208,0.9999367881142518,0.006289176066214116,0.008554587461871523,0.9999951457638995,0.833054448763472,0.0013662853049082803,0.9999717635425841,0.9993887041139078,0.0006182079054574749,0.979801712993867,0.002009537276341559
234,0.004496545412278494,0.999703434429751,0.013380580568298727,0.9704981169772728,0.9999319757226552,0.005854756769109181,0.007941998822912676,0.9999947775654882,0.8701585650539784,0.0014060199345503586,0.9999713794491684,0.9993282776425827,0.0005799112861685878,0.9749230249219424,0.0020155886845543195
235,0.004060102631937494,0.9996646403350914,0.012007793333383823,0.9618479734695072,0.9999243309181802,0.0052684121741461394,0.007112159446118818,0.9999942006062097,0.9170105886418877,0.0014952494332196923,0.9999708722630473,0.9992270203976404,0.0005340197083074178,0.9670301327719176,0.0020288775899221225
236,0.003434789774020783,0.9995835561453226,0.0100132120714731,0.9436108026453794,0.9999091528893307,0.004426215793513635,0.00592557228016781,0.9999930828801953,0.9248498286144695,0.0016034354250874733,0.9999701698444051,0.9990141343543444,0.00047189885282630307,0.9485416861650983,0.002044992747941232
237,0.001984048155805799,0.9991476555938287,0.005610617366490322,0.0007488988759667009,0.9998264072120575,0.002511621361836331,0.00333557179655712,0.9999867702338201,0.926484097543782,0.0017455581052469344,0.9999692104920147,0.9979844988120036,0.0003048173145112281,0.0006260500435034552,0.002062311788070168
238,0.0016717573944797547,0.9945230898630315,0.004550372559102232,0.0005766885185407687,0.9988275374561677,0.0020942795750364097,0.002736592569554086,0.9999063410897073,0.9256733305453889,0.0017494815822716393,0.9999678928072636,0.9884876792387719,0.0002762459939888282,0.0005115537088567997,0.0020749188931219087
239,0.0015640023502070557,0.909656830858683,0.0041455870409201675,0.0005285659884593398,0.8701765299720933,0.0019480375093507394,0.0025183224597810695,0.6361411693959821,0.9242002199904215,0.001739089652121663,0.9999660150997137,0.9148242949060806,0.00026860439289100936,0.00047725566781395913,0.0020836495999199266
240,0.0015150318169896689,0.8752559635208232,0.003962995005874159,0.0005044386737399749,0.8379637772804032,0.0018834823139866545,0.002422208326963374,0.6257130300430317,0.9070517040882394,0.0014862473128786943,0.9999618525580649,0.8816170535911515,0.00026603047347551026,0.0004593113728962284,0.0020920319517261136
241,0.0014932454384770607,0.8569561173363306,0.0038835942414485194,0.0004912958268817137,0.8298746271250841,0.0018563625371425061,0.002382587090448965,0.6239329957290004,0.807842135187609,0.0011991666313334907,0.9999531507072714,0.8598039666886228,0.0002652405316012654,0.0004494967650504542,0.0021076150001747614
242,0.001486305798520213,0.8443331730437588,0.0038569847489821054,0.00048411236246699796,0.8254141444810316,0.0018482200332250085,0.002371165728054342,0.623100778314392,0.07019002510785748,0.0005394435818230084,0.9998906583689455,0.8430343532061669,0.00026563052497495667,0.0004440932384271838,0.002147085181748277
243,0.0014845777925011742,0.8346390978468158,0.003850431021365064,0.0004800788906453779,0.8223467200604144,0.0018468693510391848,0.0023692372691176584,0.6225780464294762,0.0523491875653778,0.00046891361880499065,0.9914594009130426,0.8292409941832171,0.00026577030073523915,0.0004407823196651151,0.0022380219577072874
244,0.0014849485763102305,0.8268258769868669,0.0038506414035349634,0.0004778822981931872,0.8200195281768229,0.0018482480306375995,0.002370571304613832,0.6222207586351606,0.04525662104111462,0.0004390766033343048,0.987312908563834,0.8175338226349154,0.00026485412624122615,0.00043880883507832686,0.002449141769999432
245,0.0014845707864859375,0.8203556331325895,0.0038516337619076703,0.00047605446242122545,0.8181415788324132,0.0018489928855344947,0.0023712791119884125,0.6219573959927248,0.04150586357405213,0.00042227189589597513,0.9856021407451505,0.8074329678286489,0.00026232014244276583,0.0004369371824136401,0.0031048366637369935
246,0.0014829655157914652,0.8150524478598214,0.0038523610393017484,0.00047402422530554747,0.816651561933238,0.0018483607127112447,0.002370805591529477,0.6217671998864984,0.03942817941553725,0.00041070164625041703,0.9855925387307979,0.7987906205157802,0.00025840856119268413,0.00043470032763665234,0.1346700690109457
247,0.001479993950883525,0.8109328007271249,0.0038521164439025354,0.00047184561646155263,0.815557951014536,0.0018461941150720942,0.002368757741512208,0.6216430211857327,0.038331326732184125,0.000401251739766042,0.9855914260071742,0.7917119299787406,0.0002541235970622788,0.00043241533379560234,0.8467854367197942
248,0.0014765576348267514,0.8093516277763891,0.0038514342851152755,0.0004699752446749358,0.8151342146972348,0.0018432483367910406,0.0023660764043521364,0.621592550405926,0.037502912989947075,0.00039149941544955666,0.9855921721034465,0.78926398097447,0.0002512604163708749,0.00043067992027389496,0.8871102638027899
249,0.0014735969990508967,0.82404305842042,0.003848041962979962,0.0004686975790966853,0.8619572343420976,0.0018403021771209182,0.002362607909927191,0.9276943319802522,0.03662425946698238,0.0003782966768105284,0.9855943155934471,0.7980639150378669,0.0002513094094153576,0.0004296105851028456,0.8968962554081119
250,0.0014718208763353244,0.8358047569490751,0.0038453055596066594,0.00046778707618269513,0.8760416830175894,0.0018384503393045451,0.002360122740650494,0.9374894226040387,0.037827794967049425,0.00038399379062697183,0.9855983645463177,0.8071363274795197,0.0002521739846634271,0.0004288099713805883,0.9080073923797631
251,0.0014708616182591506,0.8483833630726909,0.0038430861752454053,0.0004669275718697275,0.8892876694717681,0.0018373289801750729,0.002358509615305934,0.9453344311628573,0.04108394532876848,0.0004114544785501862,0.9856066971843701,0.8172513513324892,0.00025299927497569023,0.00042803486574793107,0.9203238329666023
252,0.0014700579833533867,0.8620718354517383,0.0038414807075938208,0.00046599173745302103,0.9032551295364742,0.0018367110059239822,0.0023578272714148705,0.9529315860421134,0.04545894964203746,0.00044701274479856093,0.9856428094069918,0.82836207366743,0.0002530675499045144,0.00042713474445750516,0.9277931056554657
253,0.0014692884125888262,0.877306811994027,0.0038403270005590517,0.00046484467404457505,0.9186005351415887,0.0018365721646326555,0.0023580970729842336,0.9602814065035902,0.05162300079375648,0.0004973249123812016,0.987701935299702,0.8406059264572762,0.00025152131993299746,0.0004259726442438404,0.9366955123132684
254,0.00146787626687413,0.8953857458551082,0.0038399691236805544,0.000463342157180529,0.9382434031861764,0.0018361319526909179,0.002358910744318321,0.9712263721916917,0.06327556495536614,0.0005930677924233371,0.9910771475798275,0.8544972837475374,0.00024804440432015174,0.00042446159695479414,0.9494272444661526
255,0.0014653927730927038,0.9187021990775621,0.0038405201906730594,0.0004613644547550369,0.9750949590916999,0.0018349104867560883,0.002359918661324123,0.997110889550031,0.9864125396760368,0.9998598623437663,0.999960600016902,0.8706226623482809,0.00024212828362929492,0.00042232905104362315,0.9733034105226159
256,0.001462400474453475,0.9391664618310707,0.0038424979741649864,0.000459315021607585,0.9857700478201387,0.0018332529580861007,0.0023611438106489473,0.9987075823501835,0.9943634920931986,0.999942478648616,0.9999794446074218,0.886647440110041,0.00023419270422943484,0.0004199835885615333,0.9840468780110003
257,0.001460792600198914,0.9447383246965952,0.0038446076905670943,0.0004584342417339594,0.987530043382598,0.001832869138647834,0.0023629903325288757,0.9989384343249496,0.9959629405185507,0.9999554704664588,0.9999826982809469,0.8935556381854871,0.00022762357773142288,0.0004190955457629119,0.9861064856260907
258,0.0014607722372612878,0.9458393991444491,0.0038459007396730305,0.00045875842476021363,0.987786182356244,0.0018336456022020216,0.002364663028642724,0.998959791609718,0.9966216933102153,0.9999616125272198,0.9999843428962345,0.8949199729066614,0.0002277995442928639,0.0004196286078328362,0.986413114368114
259,0.001462724528712092,0.9433759293387814,0.0038457925288588025,0.00046045594803087887,0.9868032345003661,0.0018359260016691675,0.002366093365819438,0.9988140389978174,0.9969412338715751,0.9999645725129782,0.999985156146792,0.8913561573644323,0.0002344967319070157,0.00042139182233788015,0.9853932653498801
260,0.0014658734737738287,0.9348840964229079,0.0038461319727550545,0.0004630852460203892,0.9832785024873011,0.0018388795811800896,0.002367509677007934,0.9982463170462224,0.9970877580651939,0.9999658412484863,0.9999855395388061,0.8814251890682108,0.0002421435808189703,0.0004243330193396058,0.9818634726045107
261,0.001468632890695455,0.8952837740497169,0.003845477930675487,0.00046578473785133744,0.922814993186409,0.0018410709854834923,0.002367954435178116,0.9818832819230491,0.9971139750111933,0.9999659581025461,0.9999856042570153,0.8598473681122434,0.0002483837746233802,0.000427335474908771,0.9363278087878389
262,0.0014712780344695211,0.8400202879535533,0.0038450537617473785,0.0004683132155742061,0.796217704413393,0.001842920566473899,0.002368178805641597,0.829382638157827,0.9970220046091066,0.9999647564606006,0.9999853134349451,0.8358910170214584,0.0002532793245062393,0.0004300392163380925,0.8810932980800084
263,0.001474754452266142,0.8228372227959313,0.0038458448868436287,0.0004708633483351737,0.7881214114267014,0.0018453146772563257,0.002369015767169884,0.8282011910457647,0.9967822503670423,0.9999619110176188,0.9999846010636719,0.8199677185470552,0.0002571770371237425,0.00043265394695580914,0.8749764971374517
264,0.0014775369077078741,0.8139473214967684,0.003846889792964664,0.00047300069411838484,0.7850418952564266,0.001846740803230425,0.002369282004585157,0.8277870176489807,0.9962974723230509,0.9999565805159563,0.9999833212312718,0.8093578203156602,0.0002602266128911644,0.00043484022126392236,0.8724940079533466
265,0.0014802746615909003,0.8093124954793693,0.003848577502792509,0.00047474245554689757,0.7835751232339467,0.0018481051526134731,0.002369897516973,0.8276033791725735,0.9952404035647107,0.9999465601745642,0.9999810249824816,0.8031239714747204,0.000262433763196809,0.0004366241341176587,0.8713369588685599
266,0.0014831100470099304,0.8069081397276313,0.00385054353614849,0.0004760869892373519,0.7827840782945802,0.001849798713188319,0.0023710847250352682,0.8275103997194156,0.9917086881805892,0.9999093071028313,0.9999752632855826,0.7998314622992085,0.00026341972820527704,0.00043786319084852007,0.8707901987843631
267,0.0014846404527280852,0.8062265995926662,0.0038515876704808055,0.00047652913672380936,0.7824583930758049,0.001850745802484635,0.002371669751518208,0.827473196748556,0.9561274240435785,0.3406169100992172,0.999943803592806,0.7991127742595321,0.0002629993911283557,0.00043825868082605777,0.870691328268539
268,0.0014845788142498566,0.8073410955286751,0.0038516859157637575,0.00047596801890010073,0.7825957173294613,0.0018508312025180824,0.002371538523904534,0.8274890466167047,0.060359194649521115,0.0005520412983735348,0.9982661487705303,0.8011637881871458,0.00026103500932490035,0.00043782025936005037,0.8710818847857034
269,0.0014818441783182221,0.8110947687528361,0.00385041031098606,0.00047419631602494414,0.7834609664150487,0.0018489227774502552,0.0023700011876214904,0.8275989501149551,0.04982217835033482,0.0004726844543598097,0.9978155269336837,0.8068819840949651,0.00025749295988018863,0.0004362691315041035,0.8722867812744785
270,0.00147654620788392,0.8210783280026198,0.0038479483284157125,0.00047138135622653004,0.7864628451625266,0.0018447796985691268,0.0023671000400982065,0.8280576241030305,0.043949352113036425,0.0004260448686408295,0.9975470232515584,0.8186501882125898,0.00025306931823610855,0.00043361356817329054,0.8758812920813637
271,0.0014708222195607406,0.8649842099492209,0.0038461662254368205,0.00046834190358585256,0.8498642551268656,0.0018401846992489182,0.0023644980575335157,0.844734424793674,0.03975080821467625,0.0003929883163451663,0.9973755884880054,0.8412283910145355,0.00024955412855671673,0.00043080374489873764,0.9242794426454282
272,0.0014663750347866048,0.9168074222520706,0.0038448246064906673,0.00046595026678934135,0.9746246640141466,0.0018364896719903216,0.0023625423458022493,0.9971033465068366,0.03704474086601424,0.00037451711293959414,0.9972824798999257,0.8629096310692448,0.0002487097799093614,0.0004288527281165396,0.97760122373059
273,0.001463633218951887,0.926873278354866,0.003842720537585129,0.00046466645376633725,0.9796413316807687,0.0018339231899912546,0.0023606110036677595,0.9979466440595457,0.03718996180493522,0.00038932027531921515,0.997262231871373,0.8725992617617817,0.00024967656820445625,0.00042807765794598953,0.9813684164231526
274,0.0014619057176887991,0.9292641240473402,0.003839877383821635,0.0004641693501016055,0.9803921355672465,0.0018319197390711845,0.0023582941361175664,0.9980712621736614,0.037681169088178076,0.00039899589994519586,0.9972553389675445,0.8756922307672516,0.00025119138212885525,0.0004280793053608616,0.9820970538384689
275,0.0014606076715891845,0.9283631211376882,0.0038359376130662473,0.00046416012368269573,0.9800190305456071,0.0018301304480490594,0.002355433701100133,0.9980398988676888,0.038088455242062856,0.00040625129378402504,0.9972519882228374,0.8747300266528729,0.0002524701609566724,0.00042840999138774586,0.9818551733537724
276,0.0014602658747745315,0.9282910133461043,0.003833784406405328,0.0004643178464976113,0.9799419459378121,0.0018296634122487861,0.002354035637609425,0.9980254696734965,0.0385044107303169,0.0004117970041667616,0.9972519599352562,0.8748075105365626,0.0002534497946777069,0.00042883301828459394,0.9818198978368049
277,0.0014605726478159591,0.9295024528666105,0.0038330002687940287,0.0004645557084737711,0.9803041891169358,0.0018304348838428049,0.0023543637498404705,0.9980508992887955,0.039738166136540194,0.0004163669053243902,0.9972666119107871,0.8764981944498772,0.0002542250314458937,0.0004292383819528466,0.9821334962585819
278,0.0014609003356214696,0.932128367928583,0.003833677043368561,0.0004646136856762113,0.9811630986389002,0.001831872273795433,0.0023563867810821437,0.9981260923225874,0.04229514374824607,0.0004229353331406366,0.9977951866656949,0.8799991728837901,0.00025425524452226897,0.00042936785721997973,0.9828234208365807
279,0.0014611125402919786,0.9364705781564652,0.0038358561921803844,0.00046449540266240466,0.9827544393268137,0.0018336530298913886,0.0023598825584329715,0.9982738979919168,0.04592376069002269,0.0004408056733132639,0.998359211184239,0.8854316356444505,0.0002533687881754833,0.0004291385284358435,0.9840219816169687
280,0.0014616784749976396,0.9421553897227186,0.0038396066980148713,0.000464418271781911,0.9850495729848074,0.0018361470616503233,0.0023646911521525574,0.9984766174776226,0.05158606581273854,0.0004787199752289324,0.9990800934930589,0.8921351120770833,0.0002526669414313055,0.0004289195945665253,0.9856193738870198
281,0.0014618325708328414,0.9445297377888372,0.0038418433620505898,0.00046438899478032695,0.9858837079448496,0.0018379551735789286,0.0023684202819260207,0.9985204888377494,0.06469570059581205,0.0005163833477012357,0.9996317799325841,0.8952666466005065,0.0002521364032410201,0.0004287267150713123,0.9862125594472406
282,0.0014618097792492846,0.9443352911125094,0.0038428105660638172,0.00046454447090926406,0.9859203798859072,0.00183905624699172,0.002370632095308243,0.9984597322013723,0.9364623424461115,0.5028489495826145,0.9999115935196268,0.8949001844521377,0.00025160558418156793,0.0004286891386512311,0.9861131400783514
283,0.001462140353131701,0.941153423599695,0.0038429094013313165,0.0004651101039315135,0.9850622125994349,0.001840138204463955,0.002371642870904379,0.9982177021863974,0.9575369681549084,0.6714554823956623,0.9999444960308257,0.8906297348452433,0.0002515678277827176,0.0004290543821864499,0.9851377522701339
284,0.0014625744830123967,0.9322079128252769,0.003841942126102341,0.0004660218938192228,0.9817746839162704,0.0018410344530054,0.0023715634733713323,0.9966921737557154,0.9571197211498492,0.67142133617297,0.9999459594994323,0.88121471444999,0.0002518992300855328,0.00042972940676660066,0.9818352793584116
285,0.0014643348750440841,0.9105894933986846,0.0038400562464004826,0.0004673167575700535,0.9674186739974179,0.0018421613876956058,0.0023712013519173476,0.9673414949005316,0.9502907295214128,0.671302923563601,0.9999433275360813,0.866637232367044,0.00025314454537971227,0.00043075796597305457,0.9691484357181234
286,0.0014671253520259003,0.9033401460359114,0.003839958404479804,0.00046903251120246716,0.9652174493736375,0.0018443272904352037,0.002371962524780994,0.909772962541333,0.9500338215965232,0.6713410854213017,0.9999422601493996,0.8583445323543702,0.00025493812966278254,0.0004321767538459193,0.9668058533779564
