,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
221,10605.4496967,692.820323028,5344.324039367999,4832.4217531203,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,7147.0561017,58762.69001446535,6555.9899197343775,1993.314341268212,1544.9628337275665,6200.345914644831
222,10605.4496967,692.820323028,5344.324039367999,4832.4217531203,3750.0,7938.599856,0.0,3206.4095553544253,18424.40179039128,6657.4551829549,4125.5998536,86532.93370371297,40651.2,7147.0561017,51071.04559938949,4477.528950650378,5703.488696887356,1544.9628337275665,6200.345914644831
223,8801.426068250115,346.410161514,3966.486059051999,4832.4217531203,3112.11204615,7638.921273088826,0.0,2137.6063702362835,13818.30134279346,5458.300217380402,3331.627791584605,86532.93370371297,32827.87291236782,5931.317170296114,40423.45274506114,2399.0679815663775,8590.60080147167,1544.9628337275665,6200.345914644831
224,6997.402439800231,346.410161514,2588.6480787359988,3221.6145020802,3112.11204615,6111.13701847106,0.0,2137.6063702362835,13818.30134279346,4093.725163035301,3175.8882480615794,69385.68147760638,25004.545824735644,4715.578238892229,29775.859890732794,320.60701248237785,8590.60080147167,1544.9628337275665,4133.563943096554
225,5193.378811350347,0.0,1790.8669886730154,1610.8072510401,2551.5518154,4583.352763853295,0.0,2137.6063702362835,13818.30134279346,2729.150108690201,3175.8882480615794,58690.21138872579,17181.218737103467,3499.8393074883434,19128.267036404446,0.0,8590.60080147167,1544.9628337275665,2066.781971548277
226,3389.3551829004628,0.0,1790.8669886730154,1610.8072510401,1913.66386155,4583.352763853295,0.0,2137.6063702362835,9212.20089519564,2729.150108690201,2381.9161860461845,44507.86394674832,15646.654175264352,2284.100376084458,19128.267036404446,0.0,8590.60080147167,1544.9628337275665,2066.781971548277
227,3389.3551829004628,0.0,1531.5697848202167,1610.8072510401,1913.66386155,4583.352763853295,0.0,2137.6063702362835,9212.20089519564,2729.150108690201,1587.9441240307897,44507.86394674832,7823.327087632176,1215.7389314038855,19128.267036404446,0.0,8590.60080147167,1544.9628337275665,2066.781971548277
228,3389.3551829004628,0.0,1531.5697848202167,1610.8072510401,1913.66386155,4583.352763853295,0.0,1068.8031851181418,9212.20089519564,2729.150108690201,1587.9441240307897,44507.86394674832,7823.327087632176,1215.7389314038855,10466.347063257697,0.0,8590.60080147167,1544.9628337275665,2066.781971548277
229,3389.3551829004628,0.0,1531.5697848202167,1610.8072510401,1913.66386155,4583.352763853295,0.0,1068.8031851181418,4606.10044759782,2729.150108690201,1587.9441240307897,44507.86394674832,7823.327087632176,1215.7389314038855,10466.347063257697,0.0,10437.829612285797,1544.9628337275665,2066.781971548277
230,3389.3551829004628,0.0,1531.5697848202167,1610.8072510401,1913.66386155,4583.352763853295,0.0,1068.8031851181418,4606.10044759782,2729.150108690201,1587.9441240307897,44507.86394674832,7823.327087632176,1215.7389314038855,10466.347063257697,0.0,15286.84027087833,1544.9628337275665,2066.781971548277
231,1804.0236284498844,0.0,1531.5697848202167,1610.8072510401,1913.66386155,4583.352763853295,0.0,1068.8031851181418,4606.10044759782,2729.150108690201,1587.9441240307897,44507.86394674832,7823.327087632176,1215.7389314038855,10466.347063257697,0.0,15286.84027087833,1544.9628337275665,2066.781971548277
232,0.0,0.0,1377.837980316,1610.8072510401,1275.7759077,4583.352763853295,0.0,1068.8031851181418,0.0,2729.150108690201,1587.9441240307897,31261.947828428318,7823.327087632176,1215.7389314038855,10466.347063257697,0.0,15286.84027087833,1544.9628337275665,2066.781971548277
233,0.0,0.0,0.0,0.0,1275.7759077,3055.56850923553,0.0,0.0,0.0,2729.150108690201,793.9720620153948,28622.1362005869,0.0,0.0,6197.742755379186,0.0,15286.84027087833,1544.9628337275665,0.0
234,0.0,0.0,0.0,0.0,1275.7759077,3055.56850923553,0.0,0.0,0.0,2729.150108690201,793.9720620153948,11474.883974480319,0.0,0.0,0.0,0.0,15286.84027087833,1544.9628337275665,0.0
235,0.0,0.0,0.0,0.0,637.88795385,1527.784254617765,0.0,0.0,0.0,1364.5750543451004,793.9720620153948,0.0,0.0,0.0,0.0,0.0,12625.85638319885,1544.9628337275665,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9912.05601058461,1544.9628337275665,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8308.243255911617,1544.9628337275665,0.0
238,0.0,0.0,1322.7244611025499,0.0,612.372435695625,0.0,2214.029412038302,1026.0510577127877,0.0,1309.9920521704942,0.0,1419.7087350409647,0.0,1167.1093741470154,5921.075792815987,0.0,8435.357230902238,1544.9628337275665,0.0
239,0.0,0.0,2645.4489222050997,0.0,1224.74487139125,0.0,2729.5090106392813,2052.1021154255754,0.0,1309.9920521704942,0.0,17881.070872093205,0.0,2334.218748294031,16142.764932964943,0.0,3384.304461531925,0.0,1984.110692685131
240,1731.8626833108283,0.0,2899.9147775504816,0.0,1837.117307085625,0.0,5299.521515225324,2179.0496227488484,3454.575335694376,1309.99205217,0.0,17881.0708721,0.0,2334.21874829,21257.53658877362,0.0,59.854885780606814,0.0,2229.593512274345
241,3463.7253666216566,0.0,4222.6392386530315,0.0,2449.1326724282703,0.0,7869.534019810653,2179.0496227488484,4306.847153375329,1472.0699764475287,0.0,34342.43300915224,321.20808001315663,2334.21874829,21257.53658877362,0.0,0.0,0.0,4213.704204959476
242,3677.9989634566864,259.8076211352,4375.555171364106,0.0,3061.5051081238953,1145.8381909620007,8296.944627328437,2179.0496227488484,5757.6255595012635,2782.062028618023,0.0,50803.79514620449,321.20808001315663,3501.3281224370153,31479.225728922574,0.0,0.0,886.7204418962477,6197.814897644606
243,5409.861646767515,259.8076211352,5698.279632466656,0.0,3673.8775438195203,1145.8381909620007,10866.957131913761,3205.1006804616363,5757.6255595012635,4092.0540807885172,0.0,58052.00330634543,321.20808001315663,4668.437496584031,41700.91486907153,0.0,2564.386887308668,4354.286158647384,8181.925590329737
244,7141.724330078343,259.8076211352,6777.27553889745,0.0,3673.8775438195203,1145.8381909620007,13436.969636499085,4231.151738174424,5757.6255595012635,5402.046132959012,0.0,74513.36544339768,321.20808001315663,5835.5468707310465,51922.604009220486,0.0,7413.3975459012,7821.851875398519,10166.036283014868
245,8873.587013389171,519.6152422704,8100.0,0.0,3750.0,1145.8381909620007,15738.048172,5257.202795887212,5757.6255595012635,6712.038185129506,0.0,90974.72758044992,321.20808001315663,7002.656244878062,62144.29314936944,0.0,12262.408204493731,11289.417592149655,12150.1469757
246,10605.4496967,692.820323028,8100.0,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,17111.418863086263,14756.983308900792,12150.1469757
247,10605.4496967,692.820323028,8100.0,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,21917.275501975226,16745.266620446873,12150.1469757
248,10605.4496967,692.820323028,8100.0,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,21917.275501975226,16745.266620446873,12150.1469757
249,8801.426068250115,692.820323028,6722.1620196839995,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,26766.286160567757,16745.266620446873,12150.1469757
250,8801.426068250115,692.820323028,5344.324039367999,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,29694.0046772,16745.266620446873,12150.1469757
251,7216.094513799538,692.820323028,5344.324039367999,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,29694.0046772,20212.832337198008,12150.1469757
252,7216.094513799538,692.820323028,5344.324039367999,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,29694.0046772,20212.832337198008,12150.1469757
253,5412.0708853496535,692.820323028,5344.324039367999,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,29694.0046772,20556.434283248866,12150.1469757
254,5412.0708853496535,692.820323028,5344.324039367999,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,29694.0046772,24024.0,12150.1469757
255,3608.047256899769,692.820323028,3966.486059051999,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,29694.0046772,24024.0,12150.1469757
256,3608.047256899769,692.820323028,3966.486059051999,0.0,3750.0,1145.8381909620007,13060.951813055315,6283.2538536,9212.20089519564,6657.4551829549,0.0,100804.844267,3893.757176719181,7147.0561017,51947.213902571646,0.0,27774.943113924273,24024.0,10083.365004151723
257,1804.0236284498844,692.820323028,2588.6480787359988,0.0,3112.11204615,1145.8381909620007,11062.48930238331,5214.450668481859,9212.20089519564,5292.8801286098,0.0,85940.23510612981,3893.757176719181,5931.317170296114,41299.621048243294,0.0,25805.662742855733,24024.0,8016.583032603447
258,0.0,692.820323028,2588.6480787359988,0.0,2474.2240923,1145.8381909620007,8385.392943438625,4145.647483363717,9212.20089519564,3928.305074264699,0.0,73669.23754570643,3893.757176719181,4715.578238892229,30652.028193914946,0.0,20754.609973485418,24024.0,5949.80106105517
259,0.0,692.820323028,1210.8100984199987,0.0,2474.2240923,1145.8381909620007,8385.392943438625,3076.844298245575,9212.20089519564,2563.730019919599,0.0,69186.8543269902,3893.757176719181,4715.578238892229,20004.4353395866,0.0,15703.557204115103,21338.931751163513,5949.80106105517
260,0.0,692.820323028,1210.8100984199987,0.0,2474.2240923,1145.8381909620007,8385.392943438625,3076.844298245575,9212.20089519564,2563.730019919599,0.0,69186.8543269902,3893.757176719181,3499.8393074883434,20004.4353395866,0.0,10652.504434744787,16715.510795489994,5949.80106105517
261,0.0,692.820323028,1210.8100984199987,0.0,2474.2240923,1145.8381909620007,8385.392943438625,3076.844298245575,9212.20089519564,2563.730019919599,0.0,69186.8543269902,3893.757176719181,3499.8393074883434,20004.4353395866,0.0,5601.451665374473,12092.089839816475,5949.80106105517
262,0.0,692.820323028,1210.8100984199987,0.0,2474.2240923,1145.8381909620007,8385.392943438625,3076.844298245575,9212.20089519564,2563.730019919599,0.0,69186.8543269902,3893.757176719181,3499.8393074883434,17581.481107663163,0.0,5601.451665374473,7468.668884142957,5949.80106105517
263,0.0,692.820323028,1540.0040792453221,0.0,2474.2240923,1145.8381909620007,8385.392943438625,3076.844298245575,9212.20089519564,2563.730019919599,0.0,69186.8543269902,3893.757176719181,3499.8393074883434,17581.48110766316,0.0,550.3988960041588,3467.034333763374,5949.80106105517
264,1731.8626833108283,692.820323028,1540.0040792453221,0.0,2474.2240923,1145.8381909620007,9697.299978986299,3076.844298245575,9212.20089519564,2563.730019919599,0.0,69186.8543269902,3893.757176719181,4666.948681635358,21708.050196304175,0.0,0.0,3467.034333763374,6197.814897644606
265,3463.7253666216566,692.820323028,2862.728540347872,0.0,3086.596527995625,1145.8381909620007,11036.08538621099,3076.844298245575,9212.20089519564,3873.722072090093,0.0,71012.46227264396,3893.757176719181,5834.058055782374,31929.73933645313,0.0,0.0,0.0,6197.814897644606
266,5195.588049932485,692.820323028,2862.728540347872,0.0,3086.596527995625,1145.8381909620007,12899.348919798085,3205.1006804616363,9212.20089519564,5183.714124260588,0.0,87473.8244096962,3893.757176719181,5834.058055782374,31929.73933645313,0.0,0.0,0.0,8181.925590329737
267,6927.450733243313,692.820323028,4185.453001450422,0.0,3086.596527995625,1145.8381909620007,14771.27014466316,4231.151738174424,9212.20089519564,6493.706176431082,0.0,88566.3243583208,3893.757176719181,5834.058055782374,42151.42847660209,0.0,3099.0762250249786,3467.565716751136,8181.925590329737
268,8659.313416554141,692.820323028,5508.1774625529715,0.0,3698.96896369125,1145.8381909620007,15738.048172,5257.202795887212,9212.20089519564,6712.038185129506,0.0,88566.3243583208,3893.757176719181,5979.946727552984,52373.11761675104,0.0,7948.0868836175105,6935.131433502272,10166.036283014868
269,10391.17609986497,692.820323028,6830.901923655521,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,12797.097542210042,10402.697150253407,12150.1469757
270,10605.4496967,692.820323028,8100.0,0.0,3750.0,1145.8381909620007,15738.048172,6283.2538536,9212.20089519564,8022.0302373,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,17646.108200802573,13870.262867004543,12150.1469757
271,10605.4496967,692.820323028,8100.0,0.0,3750.0,1145.8381909620007,13060.951813055315,5214.450668481859,9212.20089519564,6657.4551829549,0.0,100804.844267,3893.757176719181,7147.0561017,62594.8067569,0.0,22495.118859395105,14012.555552386584,12150.1469757
272,10605.4496967,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,10383.85545411063,5214.450668481859,9212.20089519564,5292.8801286098,0.0,100804.844267,3893.757176719181,7147.0561017,51947.213902571646,0.0,22506.193627706503,17480.12126913772,12150.1469757
273,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,7706.759095165944,5214.450668481859,9212.20089519564,3928.305074264699,0.0,100804.844267,3893.757176719181,7147.0561017,51947.213902571646,0.0,22506.193627706503,19494.096164535003,10083.365004151723
274,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,5029.6627362212585,5214.450668481859,9212.20089519564,3928.305074264699,0.0,100804.844267,3893.757176719181,7147.0561017,41299.621048243294,0.0,24017.696354985288,19494.096164535003,10083.365004151723
275,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,4814.9306852972395,5214.450668481859,9212.20089519564,3928.305074264699,0.0,100804.844267,3893.757176719181,7147.0561017,30652.028193914946,0.0,24017.696354985288,20510.048564922905,10083.365004151723
276,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,4814.9306852972395,5214.450668481859,9212.20089519564,3928.305074264699,0.0,100804.844267,3893.757176719181,7147.0561017,30652.028193914946,0.0,26593.642845830513,20510.048564922905,8016.583032603447
277,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,4814.9306852972395,5214.450668481859,9212.20089519564,3928.305074264699,0.0,100804.844267,3893.757176719181,7147.0561017,30652.028193914946,0.0,28974.80718918136,20510.048564922905,8016.583032603447
278,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,4814.9306852972395,5214.450668481859,9212.20089519564,3928.305074264699,0.0,100804.844267,3893.757176719181,7147.0561017,30652.028193914946,0.0,28974.80718918136,21502.677622462816,8016.583032603447
279,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,4274.8950106546345,5214.450668481859,9212.20089519564,3928.305074264699,0.0,100804.844267,3893.757176719181,7147.0561017,30652.028193914946,0.0,28974.80718918136,21502.677622462816,8016.583032603447
280,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,2111.4896352770943,5214.450668481859,9212.20089519564,3928.305074264699,0.0,87652.5280215068,3893.757176719181,7147.0561017,30652.028193914946,0.0,29694.0046772,21502.677622462816,5949.80106105517
281,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,2111.4896352770943,5214.450668481859,9212.20089519564,3928.305074264699,0.0,87652.5280215068,3893.757176719181,7147.0561017,30652.028193914946,0.0,29694.0046772,21485.814880524544,3883.019089506893
282,8801.426068250115,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,642.2798923350243,5214.450668481859,9212.20089519564,3928.305074264699,0.0,87652.5280215068,3893.757176719181,7147.0561017,21305.097185448303,0.0,25495.4403291664,21485.814880524544,3883.019089506893
283,6997.402439800231,692.820323028,8100.0,0.0,3188.658600613125,1145.8381909620007,0.0,5214.450668481859,9212.20089519564,3928.305074264699,0.0,87652.5280215068,3893.757176719181,7147.0561017,21305.097185448303,0.0,20444.387559796083,16862.393924851025,3883.019089506893
284,5193.378811350347,692.820323028,6722.1620196839995,0.0,2550.770646763125,1145.8381909620007,0.0,5214.450668481859,9212.20089519564,3928.305074264699,0.0,85933.91735060298,3893.757176719181,7147.0561017,10657.504331119955,0.0,15393.334790425768,12238.972969177506,3883.019089506893
285,5193.378811350347,692.820323028,6722.1620196839995,0.0,2550.770646763125,1145.8381909620007,0.0,5214.450668481859,9212.20089519564,3928.305074264699,0.0,85933.91735060298,3893.757176719181,7147.0561017,10657.504331119955,0.0,10342.282021055453,9307.9343406785,3883.019089506893
286,4034.8288086985203,692.820323028,6722.1620196839995,0.0,1912.882692913125,1145.8381909620007,0.0,5214.450668481859,9212.20089519564,3928.305074264699,0.0,85933.91735060298,3893.757176719181,5931.317170296114,9.91147679160749,0.0,8861.017745629833,4684.51338500498,1816.2371179586162
287,5377.081494724395,692.820323028,6722.1620196839995,0.0,1912.882692913125,1145.8381909620007,336.52786823666474,5214.450668481859,9212.20089519564,3928.305074264699,0.0,85933.91735060298,3893.757176719181,5931.317170296114,9.91147679160749,0.0,3809.964976259519,61.09242933146012,1816.2371179586162
288,5484.231830488709,692.820323028,6722.16201968,0.0,1912.88269291,1145.83819096,1712.2302440419458,5344.015925590709,9212.2008952,3928.30507426,0.0,90360.89617584799,3893.75717672,5931.3171703,9.91147679161,0.0,75.02676433446004,61.0924293315,1816.23711796
289,5484.231830488709,692.820323028,6722.16201968,0.0,1912.88269291,1145.83819096,4282.24274862727,5344.015925590709,9212.2008952,5238.297126430494,0.0,90360.89617584799,3893.75717672,5979.946727552984,9.91147679161,0.0,0.0,0.0,2149.453250411423
290,5484.231830488709,692.820323028,6722.16201968,0.0,1912.88269291,1145.83819096,6852.255253212594,5344.015925590709,9212.2008952,5238.297126430494,0.0,90360.89617584799,3893.75717672,7147.0561017,9.91147679161,0.0,1761.5010881370868,0.0,2149.453250411423
291,5484.231830488709,692.820323028,6722.16201968,0.0,1912.88269291,1145.83819096,9422.267757797918,5344.015925590709,9212.2008952,5238.297126430494,0.0,90360.89617584799,3893.75717672,7147.0561017,9.91147679161,0.0,4895.944028774255,0.0,4133.563943096554
292,7216.094513799538,692.820323028,6722.16201968,0.0,2354.630412521682,1145.83819096,9422.267757797918,5344.015925590709,9212.2008952,5458.300217380402,0.0,100524.60133169539,3893.75717672,7147.0561017,9.91147679161,0.0,9744.954687366786,2516.5404205635477,4133.563943096554
293,7216.094513799538,692.820323028,6722.16201968,0.0,2584.4178076115286,1145.83819096,9422.267757797918,5344.015925590709,9212.2008952,5458.300217380402,0.0,100524.60133169539,3893.75717672,7147.0561017,9.91147679161,0.0,14593.965345959317,2516.5404205635477,4133.563943096554
294,7216.094513799538,692.820323028,6722.162019679966,0.0,2584.4178076115286,1145.83819096,9422.267757797918,5344.015925590709,9212.2008952,5458.300217380402,0.0,100524.60133169539,3893.75717672,6059.106716250682,9.91147679161,0.0,18901.475997328253,2516.5404205635477,4133.563943096554
295,5412.0708853496535,692.820323028,5344.324039363966,0.0,2584.4178076115286,1145.83819096,9422.267757797918,5344.015925590709,9212.2008952,4093.725163035301,0.0,85736.26113053292,3893.75717672,4862.955725615542,9.91147679161,0.0,18901.475997328253,2516.5404205635477,4133.563943096554
296,3608.047256899769,346.410161514,4133.513940948,0.0,1946.5298537615286,1145.83819096,8657.995621330054,4275.212740472567,4606.10044759782,2729.150108690201,0.0,68589.00890442633,3893.75717672,3647.2167942116566,9.91147679161,0.0,18901.47599732826,2516.5404205635477,2066.781971548277
297,1804.0236284498844,0.0,2755.675960632,0.0,1946.5298537615286,0.0,5980.899262385368,3206.4095553544253,4606.10044759782,1364.5750543451004,0.0,51441.75667831975,0.0,2431.477862807771,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
298,1804.0236284498844,0.0,2755.675960632,0.0,1946.5298537615286,0.0,3303.8029034406823,2137.6063702362835,4606.10044759782,1364.5750543451004,0.0,34294.504452213165,0.0,1215.7389314038855,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
299,0.0,0.0,1377.837980316,0.0,1308.6418999115285,0.0,2543.4272500364873,1068.8031851181418,4606.10044759782,1364.5750543451004,0.0,17147.252226106582,0.0,0.0,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
300,0.0,0.0,1377.837980316,0.0,670.7539460615286,0.0,2111.3512996876143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
301,0.0,0.0,1377.837980316,0.0,32.86599221152858,0.0,1508.009418533707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
302,0.0,0.0,1377.837980316,0.0,32.86599221152858,0.0,1508.009418533707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
303,0.0,0.0,1377.837980316,0.0,32.86599221152858,0.0,1508.009418533707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
304,0.0,0.0,1377.837980316,0.0,32.86599221152858,0.0,1508.009418533707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
305,0.0,0.0,1377.837980316,0.0,0.0,0.0,1508.009418533707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,18901.47599732826,2516.5404205635477,0.0
306,0.0,0.0,1377.837980316,0.0,0.0,0.0,1508.009418533707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,17801.309487992752,2516.5404205635477,0.0
307,0.0,0.0,1377.837980316,0.0,0.0,0.0,1508.009418533707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91147679161,0.0,12750.256718622437,1035.3627366036985,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7927.635971721802,1035.3627366036985,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5846.414549090204,1035.3627366036985,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.827667702064,1035.3627366036985,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.7748983317498,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,25.51551815437506,0.0,0.0,85.50425481070806,0.0,1309.9920521704942,0.0,0.0,0.0,1167.1093741470154,2878.813175011803,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,25.51551815437506,0.0,824.5839546423829,1111.5553125234958,0.0,2017.2807551169506,0.0,0.0,0.0,1454.4080268750472,5980.082772100289,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,25.51551815437506,0.0,1440.0782352558422,2137.6063702362835,0.0,2017.2807551169506,0.0,1162.8296462690455,0.0,2621.5174010220626,16201.771912249245,0.0,0.0,0.0,0.0
316,0.0,0.0,1322.7244611025499,0.0,25.51551815437506,0.0,4010.0907398411664,2137.6063702362835,0.0,2017.2807551169506,0.0,1162.8296462690455,0.0,3788.626775169078,21220.704755844592,0.0,0.0,0.0,0.0
317,0.0,0.0,1322.7244611025499,0.0,637.88795385,0.0,6183.502525117203,2137.6063702362835,0.0,2017.2807551169506,0.0,1162.8296462690455,0.0,3788.626775169078,21220.704755844592,0.0,0.0,0.0,0.0
318,1731.8626833108283,0.0,1322.7244611025499,0.0,637.88795385,0.0,6400.319453780015,2137.6063702362835,0.0,2017.2807551169506,0.0,1162.8296462690455,0.0,4955.736149316093,21220.704755844592,0.0,0.0,0.0,0.0
319,1731.8626833108283,0.0,1322.7244611025499,0.0,637.88795385,0.0,6400.319453780015,2137.6063702362835,0.0,2017.2807551169506,0.0,1162.8296462690455,0.0,4955.736149316093,21220.704755844592,0.0,0.0,0.0,0.0
320,1731.8626833108283,0.0,1322.7244611025499,0.0,637.88795385,0.0,5478.064093014976,1068.8031851181418,0.0,2017.2807551169506,0.0,1162.8296462690455,0.0,4649.667431802949,10573.111901516246,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,3772.5669781016886,0.0,0.0,652.7057007718502,0.0,0.0,0.0,3868.6352683147315,10573.111901516246,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,2209.6245174348205,0.0,0.0,652.7057007718502,0.0,0.0,0.0,2861.5847855341726,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,812.7428347133668,0.0,0.0,0.0,0.0,0.0,0.0,1645.845854130287,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,812.7428347133668,0.0,0.0,0.0,0.0,0.0,0.0,666.9102925471627,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,812.7428347133668,0.0,0.0,0.0,0.0,0.0,0.0,194.3215809260078,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,812.7428347133668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,177.39814692749593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.010658592532,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.469025306819,1928.010485420646,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.469025306819,1928.010485420646,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.469025306819,1928.010485420646,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.469025306819,1928.010485420646,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.469025306819,1928.010485420646,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.469025306819,1928.010485420646,0.0
