,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
174,0.00015794509997440158,0.0011991428108501737,0.0003557064093877376,3.393907833244557e-05,0.00018345829838209844,0.00019831103272229,0.0002478768949373376,3.6672819611485706e-05,0.002218444364106287,4.227112855750734e-05,0.0003235849686872196,0.0025091640164796388,1.9516851656984845e-05,3.11383465509906e-05,0.0002599852943274551
175,0.00015803879157586103,0.0011993461932508684,0.0003556250380924295,3.404842504422279e-05,0.0001863304325846527,0.00019879020893154336,0.0002482782016257213,2.5652943283632893e-05,0.0023162036161181064,4.3659728440825736e-05,0.0006489451450064846,0.0025386404189822295,1.8624794700745453e-05,3.0906689951039754e-05,0.00026416980446178936
176,0.0001580782275663524,0.0011947560655359284,0.0003554397250772562,3.4070906270636936e-05,0.00018916840646844294,0.00019902847081051717,0.0002483562314049906,3.1423484078705005e-05,0.0024209343982572453,4.456026650460414e-05,0.006108538928401415,0.002570014673407974,1.844779409432375e-05,3.079437019603777e-05,0.000266530205236684
177,0.00015798583570331005,0.0011832776392334359,0.00035532855222708255,3.4133427892539645e-05,0.0001919283371783432,0.00019908546785078906,0.0002482148629607743,2.6426196973950762e-05,0.002388913325538343,4.25869254736536e-05,0.0023066745225652015,0.0025651404649322876,1.8352192001873462e-05,3.075034028658497e-05,0.000264087945632737
178,0.0001578782519800996,0.0011754975950313093,0.0003550152858494003,3.393646545733047e-05,0.00019155539939957542,0.00019912248316678936,0.0002480218141277508,2.934755611623097e-05,0.0023614215926094314,4.08276517262821e-05,0.0016362434360119894,0.002546599569415624,1.8406959987020998e-05,3.0748806335064796e-05,0.0002629020125226522
179,0.00015782667395572528,0.001170020353147969,0.0003550077373926174,3.383377499692872e-05,0.00018964963260200335,0.00019873389088010857,0.0002476069204527192,3.182445619572806e-05,0.0023454274090350152,4.0552273206406575e-05,0.0020619754305591215,0.0025350246893700496,1.8438209786955903e-05,3.070863656084415e-05,0.0002591244817492568
180,0.0001579621364436697,0.0011646154573819306,0.0003550489078219708,3.368393650488837e-05,0.00019097464596623312,0.00019855780759579355,0.00024736785024435975,3.148493762536346e-05,0.002337440075077079,4.075365786129202e-05,0.0024512963403062705,0.0025387188499912832,1.842935967604177e-05,3.0565336835531685e-05,0.00025406540277739503
181,0.00015811708895755702,0.0011580462553258688,0.00035495900983423587,3.3543302238651526e-05,0.00019423726557733643,0.00019841582162169068,0.000247120210482143,3.064556072449152e-05,0.002347197263678353,4.093932734678082e-05,0.004572881571983017,0.002548594134612818,1.8411448733981102e-05,3.0405567794008863e-05,0.00024937084274442953
182,0.0001582325396057312,0.0011506575561170966,0.00035492252587754434,3.344527977708464e-05,0.00020316107639972977,0.00019818794469667246,0.00024680485558670006,3.061698088512663e-05,0.0023597008971903382,4.028671097364228e-05,0.018807439215249976,0.0025623227795415985,1.842295358789969e-05,3.0209820829337915e-05,0.0002498194942569761
183,0.0001582148389589621,0.0011431874449245167,0.00035471945801803016,3.3166881031705626e-05,0.00022232164984928873,0.00019779612777824182,0.00024636391130806247,3.142664956043996e-05,0.0023704339290503227,3.980830969130608e-05,0.31558508786182615,0.0025799825645327124,1.8387771872299118e-05,3.002518384398414e-05,0.0002509893337067107
184,0.00015804812375062082,0.0011362996492129103,0.00035440610454535245,3.298784366811702e-05,0.00025358785373723417,0.0001975249206636313,0.0002458451767650103,4.7377862967160124e-05,0.0023834415002072502,3.939303995575426e-05,0.6182154382635539,0.0026019174243733377,1.829075534929855e-05,3.0165616001152885e-05,0.00024282495997164077
185,0.00015797984815968806,0.001136209542771763,0.0003544914422288845,3.301452006164602e-05,0.0002479314296598376,0.00019727625532150127,0.00024540396741980935,3.418499308852675e-05,0.00239673212337485,3.8531317303501264e-05,0.02474903807723012,0.0026009912052445544,1.843773259508041e-05,3.02616089287934e-05,0.00022418486930378121
186,0.0001578699614793191,0.001137033677005737,0.0003543273050764726,3.290501133300777e-05,0.00023702260921811187,0.00019706447077646674,0.000245109428216908,3.689780208046996e-05,0.002411905456081516,3.8058334530101354e-05,0.0076096814357520005,0.0025812594585469992,1.8542689817589263e-05,3.0340781749104643e-05,0.00022182770423454897
187,0.00015778778265598966,0.0011343138039327056,0.00035431323039920474,3.287515011469907e-05,0.00022625735428487756,0.00019683607265977884,0.00024486783692610634,3.413228690017478e-05,0.002433219253654311,3.7391606412276935e-05,0.0011349834600065012,0.0025582866308620474,1.8456795484183232e-05,3.0330056397936146e-05,0.0002193347258418529
188,0.00015764532134354505,0.0011265190096484401,0.0003541961783796948,3.2805057054309473e-05,0.00021941899634615576,0.00019656015829907375,0.000244613482512239,2.641373764117005e-05,0.0023674150061288295,3.7246954011775417e-05,0.0008185642522959464,0.002537029076247948,1.8261059758809802e-05,3.0343876015275172e-05,0.0002126459470426194
189,0.00015764700221502224,0.0011132042822095667,0.0003541034464831479,3.2663447212220823e-05,0.0002165260361823962,0.00019639556657772466,0.00024443855800454283,2.0972635547677594e-05,0.0022935545997570554,3.7148161057857634e-05,0.00041889409989033884,0.002520079148207841,1.813761485174451e-05,3.030263578513619e-05,0.00019781889148842827
190,0.00015782069404949396,0.001110905243503429,0.00035427818277303935,3.228673610180201e-05,0.00022876409456295697,0.0001964696586555025,0.00024441105654563454,2.5855426026239005e-05,0.0022650136701050467,3.9157101622619165e-05,0.005444381819196444,0.002626101122817301,1.8421046439017845e-05,2.9979395177220332e-05,0.00017314029756851598
191,0.00015840595591052155,0.001086130074257635,0.00035527317535113435,3.14752278965036e-05,0.00022019450546705837,0.00019710182978547653,0.00024495987716823935,2.443490204087527e-05,0.0021793932950440785,3.96188680378704e-05,0.0006836339557641353,0.002541895349591569,1.860132216786813e-05,2.910639314109585e-05,0.00015636120044633603
192,0.00015879295772143763,0.0010478750328236826,0.0003550727468241274,2.9487962082756663e-05,0.0002035605805539747,0.0001968854985569675,0.0002446143391377961,2.2786969935410873e-05,0.001969568168010095,4.0115415023572744e-05,0.000306959232192675,0.0024337109757340616,1.877737046527738e-05,2.7142563164226494e-05,0.00016323364580543
193,0.00015773496657543498,0.0009771738886604911,0.00034986081262828694,2.3347562437107398e-05,0.00018318031849768476,0.00019460582880266534,0.00024124224928514734,2.124202461141204e-05,0.0014062776174730114,3.961311052002391e-05,0.0001803970494472877,0.002245910482559528,1.8636192178250356e-05,2.152112568393499e-05,0.00015925888539825933
194,0.0001506081115734938,0.0006981399521122228,0.0003283964152545254,2.6373968762399605e-05,0.00014345870191567284,0.00018429062434801847,0.00022726361390774046,1.9617613217683275e-05,0.0016194346944895374,3.611670385288252e-05,9.245888963131741e-05,0.0015568645386148047,1.77133173471024e-05,2.442388483724352e-05,0.00013474958349940014
195,0.00011301046610292773,0.0008385906353298957,0.0002449141807417618,3.011081000887731e-05,0.00016533349025667492,0.00014059950417648706,0.0001766801946076021,2.1409388163758122e-05,0.001865972652620458,2.8449610547052814e-05,0.00010172799096768474,0.00186607657034972,1.3536964387985865e-05,2.8076473475613673e-05,0.00015822371555347162
196,0.000135822162153863,0.0010158903678152125,0.0003011723915702771,3.518897392201986e-05,0.00019271820863812902,0.00016718697058290823,0.000212815674828987,2.4163822456805272e-05,0.0021487969587241917,3.384730686310585e-05,9.838997718369955e-05,0.0022569886314806917,1.6254053083910762e-05,3.2795050207113674e-05,0.00018835231201740532
197,0.00016540382524261825,0.0012417005692398763,0.0003759244280992785,4.1794320320841236e-05,0.00023026555205724676,0.00020133711941408807,0.0002597756311165449,2.7335220972881986e-05,0.0026416054096379186,4.2493077193688177e-05,0.00014110183721882717,0.0027492166528543054,1.949822378409898e-05,3.8821543545335084e-05,0.00022897222365833236
198,0.00020622345375346377,0.001527621516428468,0.00048043151100488025,5.052918849370612e-05,0.0002824489406991436,0.0002443879575003172,0.00032343619678926996,3.607682221370542e-05,0.003319614557590573,5.478928314996064e-05,0.00018217475248637392,0.003377577267505951,2.321567812134628e-05,4.721700896575466e-05,0.00028932586080667
199,0.00024095200834023335,0.001836271618320734,0.0005922239137429647,6.117674923296951e-05,0.00035537506716226127,0.00028582384791100854,0.00038876418273190263,5.117294098577592e-05,0.004553091737202217,6.040528305096194e-05,0.00023120104538402276,0.004006677287986745,2.5388046369289517e-05,5.545182662729485e-05,0.00041637777008466173
