,490,496,503,507,512,513,518,524,525,529,536,541,780,845,920,952,1009,1095,1186,1189,1271,1364,1413,1454,1485
57,0.5396533535998081,0.34606501483734226,0.8643181535604074,0.6742510485011319,0.9981097229665266,0.9984587887216906,0.3382788419165549,0.9119877836182024,0.8477540069293904,0.41932056712186694,0.3226836163473185,0.9981003170236612,0.7934490624886235,0.82673898816444,0.6957927607535426,0.8786104759584396,0.8825804426503663,0.7231027241248994,0.8907725752117877,0.8816623999677546,0.870652368683516,0.8361194741753323,0.8179515655065147,0.8847193003974376,0.8703384790252482
58,0.5120061299079841,0.27192600819574303,0.8608217597025067,0.6513818029624806,0.9981458343964625,0.9984869561825703,0.3003470012483527,0.9062381696426658,0.7601403570904877,0.29102575937711594,0.2829744002275393,0.998126579455942,0.7723952296813867,0.8156952853824208,0.6740797308512341,0.8749347534470542,0.8822809339912482,0.702373880071913,0.8895997944212389,0.8794259696593711,0.8665418876173665,0.8251453245070456,0.8033312749540484,0.8844464753879331,0.8662690074922192
59,0.4552865625711589,0.19513232617726828,0.8552615032274825,0.6087540262736039,0.9981593498175683,0.9984975503719398,0.22710503735744125,0.8922141110938001,0.5757808819323383,0.19973430795034489,0.21628499925024278,0.9981294575038093,0.747021559812642,0.7967031524095868,0.632057787996937,0.8684493100912004,0.8816503506129784,0.6647413227815833,0.8876253448374026,0.8757501139618934,0.8592014421271874,0.8057524974023533,0.7777627455354572,0.8838193495182242,0.8590933517767864
60,0.46701214322303275,0.21006225977646562,0.8563718437420857,0.6173082832721005,0.9981524868558278,0.9984894778401808,0.24391160075940105,0.8923284684179367,0.6288548150160722,0.21208942391452104,0.23137762603085738,0.9981218982193633,0.7580646376540655,0.8005041321488887,0.6420302180646039,0.8675047365080917,0.8815867502972942,0.6731206706956151,0.8874994020642193,0.8759240019690346,0.8605681173005235,0.8098202569653155,0.7847301895823665,0.8837417770589397,0.8605392404784191
61,0.4037750799401157,0.16697600423970724,0.8489096469960196,0.5657235612672519,0.99815067427446,0.9984882742189027,0.19222202235813698,0.8638291293460663,0.3393350473393846,0.16959805986371249,0.18633928721261775,0.9981111641254241,0.7252208831965753,0.7774149752588727,0.5899899852906555,0.8643650498861748,0.880857650169905,0.6257719866485341,0.8853612683160882,0.8717125205212204,0.8513199995856481,0.7852885206570124,0.7504610021807869,0.8830290840041781,0.8514562178454409
62,0.4176884324989118,0.17646353229591924,0.8505477556721234,0.5777558075895084,0.9981400506407143,0.9984826189867542,0.20127477276571024,0.8861826100480082,0.45853446118636265,0.18206822003089004,0.1936335885263803,0.9981037330232964,0.7310413227839484,0.7813714149959888,0.5981310688164879,0.8648056172666022,0.8810397671720775,0.633507123083923,0.8858293740916371,0.8726711738003459,0.8529960762479809,0.7889410429970865,0.7557836598670757,0.8832337446940915,0.8531204377779655
63,0.51009333950574,0.2909431154272771,0.8622295594827177,0.6505871331220354,0.9981588872150149,0.9985036880057946,0.3008252738303031,0.9112655084732058,0.7904168371354835,0.3243106841453125,0.28777314589008957,0.9981004195393617,0.7780901076092894,0.8149910338192238,0.6706009163966518,0.8689852116639365,0.8821547120306218,0.70014032669182,0.8893355193711255,0.8793484928188641,0.8664662576622242,0.8241011518451457,0.8031726584595735,0.8843353865517544,0.8666343791147497
64,0.5410064112272628,0.42397322543076155,0.866135823673452,0.6756735672609965,0.9981693256561286,0.9985186150293965,0.34091091782212746,0.9193114939498214,0.9109192403370748,0.5756437639125314,0.32994137788459216,0.9980971574895074,0.7945507300953997,0.8260765647129931,0.6946559906219903,0.8703118282988382,0.8824770427039634,0.7228124956398789,0.8905496770684764,0.881558735505263,0.8705181581101801,0.8358123237258758,0.8184470236602287,0.8846168982358792,0.8709638647469023
65,0.5472663829780284,0.45283672979303335,0.8667704542080352,0.6817594164974193,0.9980979001017363,0.9984626974885852,0.3470566266922731,0.9220212516669615,0.9305307034711754,0.5418590421256197,0.336887806720767,0.998029320428598,0.7984928101508973,0.828795967444677,0.700772086834483,0.8704229732702917,0.8825976687324388,0.7287292766437325,0.8909724781457462,0.8822075039413761,0.8715682298961602,0.8387954280887567,0.8221852069508494,0.8847233230051983,0.8721018056675247
66,0.5478303953015634,0.4622181172943596,0.8667420913059903,0.6822117494982699,0.9977813840045665,0.9982074807440384,0.34813639539556307,0.9247626668922708,0.9467577253036155,0.5435181855619224,0.33803160266120136,0.997716817629698,0.7987286745129776,0.8288468715648565,0.7012222888837673,0.8707012475126488,0.8825979483280927,0.7291633588983489,0.8910810962880144,0.8823229842622825,0.8715914348474283,0.838893197575228,0.8222764950782006,0.8847166848057131,0.8721080441551079
67,0.5442054291689636,0.42070406438101415,0.8662615751632773,0.6785066782616082,0.9951846301770352,0.9960846076135461,0.34528865416027765,0.9285841171752239,0.9566914471473572,0.4846303909778703,0.3352564503271832,0.9952679182451127,0.7965292114637316,0.8267112699844762,0.6974181176648028,0.8703927996285861,0.882412152890008,0.7255095771002723,0.8907283894088306,0.8817422529704847,0.8707739527818249,0.8369008100373166,0.8196712847348878,0.8845042248663899,0.8712766058195086
68,0.5397623727079799,0.3854649861667054,0.864524821951101,0.6737185789807467,0.9574935051584806,0.9630544896586462,0.34125546302781834,0.9286975931111686,0.9508323078601844,0.4263236331598108,0.33009526146997703,0.9684189484614276,0.7948069001469054,0.8237175032807326,0.6931353682888384,0.8690626706185285,0.881237256018074,0.7217258027450136,0.8893853458521244,0.8801592631233909,0.8689975570354448,0.8342432791320521,0.8160135122622327,0.8831774294049916,0.8694554119084025
69,0.5178020659775885,0.33516776372951596,0.8510752594182589,0.6492267888560864,0.845165013186584,0.8328724385319516,0.32167223797491246,0.9260240108140666,0.9310875518039886,0.34964740764843816,0.3069842703215242,0.9182599314538362,0.7824244424498539,0.8059137944503344,0.6722015806204567,0.8584309550528957,0.8715093167016158,0.7007012778845622,0.8790231458388954,0.8683612072529456,0.8561295521009458,0.8163845876280299,0.795484714114243,0.8728961194792896,0.8565287392530134
70,0.4291961997307782,0.2975203809170901,0.7417078859705124,0.536981836925052,0.7121860957908082,0.6939850021687899,0.26337300493957094,0.9216045871108182,0.8887922417425655,0.31391177320159597,0.24950171206660882,0.8008842626569562,0.6498000915465244,0.6807149835698182,0.558937754703831,0.7625274988474742,0.7741779019226817,0.5834834555000632,0.7813956873103156,0.7660968755099362,0.7410355875740336,0.6883017884770372,0.6652809679885331,0.7749956235348362,0.742091399089026
71,0.0014967900404877531,0.0006076774427827724,0.011180093631965081,0.0023224862304529084,0.006905758678373454,0.0056599308149301395,0.0007009367640231581,0.9165683351655616,0.8622406738350201,0.0005953779893746533,0.0006871599801836804,0.007220105813553959,0.0038738752717117787,0.005125335432494407,0.0023596791454595714,0.0236967579960869,0.08991563447370592,0.002651431028873481,0.029664513973539707,0.016399544099286383,0.009313775736941313,0.004857484261756797,0.003810859737057564,0.09041675475640452,0.00942800436176942
72,0.0013165117647883496,0.0005266885467048805,0.00864654832034642,0.0019410602536643192,0.005342506707236331,0.00434370191363731,0.0006174693819511125,0.9030058070805745,0.5976389896388845,0.0005190717716308424,0.0006081852884472211,0.005446590056468103,0.003106455411486367,0.004016360384800396,0.0020011739693843018,0.019177152782649445,0.07614442673975166,0.002207497457811082,0.023359748468970543,0.013103308502338092,0.0073806012349300855,0.003801154242985784,0.0030156196081382253,0.07566485086854664,0.007434117076094111
73,0.001330612556445445,0.0005367290728585171,0.00821137519271525,0.0019914325587146,0.00507666238017182,0.0041682175863726086,0.0006333145675200796,0.8652606126934977,0.31277559396495386,0.0005267753758828939,0.0006233511352040143,0.005150241098684071,0.00306806513885651,0.0038851297992366033,0.002062609051916066,0.018433013158868413,0.07275077348684399,0.002265874075010863,0.02225985966561343,0.012575774025699957,0.007044240434564753,0.003700147117547079,0.003002124000098405,0.07209029226515164,0.007089211136556651
74,0.0011773593753461257,0.0004738891179322329,0.00695588478127847,0.0017789783493549283,0.004329675648895826,0.003607165766086993,0.0005608377577966527,0.7105716823209458,0.21639883262485013,0.00046523958539239227,0.0005519753446716101,0.004404497786099779,0.002703994460792851,0.0033710187566138076,0.0018374431241960018,0.01579032404346762,0.06265571115647321,0.002022333922506975,0.01902312157104053,0.010817823443283081,0.005964061682482047,0.0032201684071550356,0.002650718531102296,0.062037962710609365,0.006003180636330357
75,0.0011607148306910845,0.0004686616265641313,0.006800054624415213,0.0017641321024922628,0.004258315650850431,0.0035610582943977715,0.0005559560476140779,0.002033607727209363,0.00015150628963612453,0.00045864050201831186,0.0005466882430746757,0.004328997236947719,0.0026807129236395143,0.0033305729595871554,0.0018206296952338256,0.015531639225944102,0.06123451577540961,0.0020087187822772435,0.01866932375254149,0.010621294075449764,0.005840331134188645,0.003185576377168962,0.0026335542892896454,0.06060927830338862,0.005877960368576937
76,0.0011594886752006796,0.0004685860850224676,0.006784947421166426,0.0017640360491706607,0.004255101177189735,0.0035618318132998915,0.0005565029457183386,0.0016659686618872098,0.00012274477485002178,0.00045805104882240734,0.0005470209805799925,0.004322190538421547,0.0026824112406157903,0.003329815218539899,0.0018198103041241148,0.015511465592533441,0.06104026127481145,0.0020095223127193523,0.018635883774425828,0.010603370511623819,0.005826180717672881,0.0031861786638573593,0.002636565047846396,0.06041653184041189,0.005863856822944951
77,0.0011626962568868425,0.0004695852406894691,0.006810629383839674,0.0017677994846173124,0.00426773367850068,0.0035721255217181325,0.0005576873531021379,0.0016388332630363847,0.0001164806904190114,0.00045938260302365265,0.000547703581490349,0.004327584736948974,0.002688238605432032,0.0033365512784142228,0.0018235298413481907,0.01552926550031738,0.061220548011506275,0.0020131631296961953,0.018684401360211073,0.010630513806128344,0.005837617871275688,0.0031928411276829108,0.0026422856307600088,0.06060875682904184,0.005875839916762785
78,0.0011863706495866696,0.00047822581084780165,0.0069782184287721215,0.00179983952928728,0.00435477029837096,0.0036415271642684394,0.0005671877317568934,0.0016669252364921601,0.00011845274540186114,0.0004692893295394581,0.0005562693369273682,0.004408991963668564,0.002735870801026691,0.0033971537204895703,0.0018563838335142158,0.01581891095292083,0.0627082007993911,0.0020483815654058096,0.01907884694461697,0.010854245637765481,0.005957392631033336,0.00325014940441915,0.00268779936099864,0.06212786827671837,0.005998126648639811
79,0.0013535997193282146,0.0005512216240958144,0.008117364189568169,0.002053955641813472,0.005032946491719851,0.004189780694484375,0.0006529290326858236,0.0019113521433534741,0.0001386050833899619,0.000540135337720568,0.0006399478493256484,0.00509276811973791,0.003127214189084917,0.003908266426908069,0.0021244299383980252,0.018376446672933006,0.07263261460859056,0.0023434155442911375,0.02214697863781009,0.012483979906657155,0.006920588569348146,0.0037370153891864355,0.003078376241142111,0.07198118620629597,0.006968081853712237
80,0.001381000772792295,0.0005613245398301913,0.00827588557115721,0.002089194832902843,0.005117544360951141,0.004258665829037341,0.0006635381801466127,0.001942155681138686,0.0001437504504029833,0.0005513820597763383,0.000650768055040784,0.005180294552264269,0.0031828062796943443,0.0039788901249662115,0.002165483305565245,0.0187054873204177,0.07401440174991102,0.0023889467716619564,0.022557193413948906,0.012701268412095833,0.007051889970809778,0.003803438444990602,0.0031348793721218196,0.07337821598891574,0.007101334885689959
81,0.0013697133566489023,0.0005578473654320457,0.008173467756347667,0.0020745421337466223,0.005065103565250018,0.004223801881628608,0.0006600022088486758,0.0019296390201529886,0.0001413082110347995,0.0005464310881480313,0.0006477024329517109,0.005123995105579581,0.003168452383502564,0.003955527697817192,0.002153764350168291,0.018592574385484895,0.07255951924124886,0.0023823837348996143,0.02238774274348111,0.012615279404976278,0.006976043521402021,0.0037829271537391557,0.003126372537182437,0.07190097302983053,0.007020696577348436
82,0.0012672326739300473,0.0005184366252661909,0.007411210688845742,0.001922562918653404,0.004650408975696091,0.0039009796067725052,0.0006161854157399877,0.0017914876749483952,0.0001275330483540906,0.0005050293048879856,0.0006017178082686917,0.004669043494240524,0.0029592341621982234,0.0036785198745200474,0.002007029343079334,0.017161435560754106,0.06344569282290084,0.0022281276903220243,0.020603651623326166,0.011531536751350914,0.006352363432777104,0.003526111186287006,0.002931309492090838,0.06284582754105307,0.006385742144090718
83,0.00044559182894501887,0.00017185234991148911,0.0023383931992737635,0.0006682612762699744,0.0015423048738299112,0.0013248889982545732,0.00020545995562816526,0.0006138465984555761,3.994163621676397e-05,0.00016716954137126314,0.0001994759010196767,0.0015408571879093286,0.0010300745671998355,0.001247037300380568,0.0006891183807285256,0.005441661720512104,0.018796741473618407,0.0007661695534815764,0.00660805811096852,0.0036358685706555545,0.0020236595122281307,0.001202450664518729,0.0010146917160535123,0.018662317636852076,0.002032098225012403
84,0.0004191402505292789,0.00016093188221359995,0.002167048327148235,0.0006289090486148658,0.0014527556199272387,0.001255184446034411,0.00019298684371623086,0.0005790876344292354,3.642244765061747e-05,0.0001557765273141399,0.00018674359814936238,0.001450717915317303,0.0009774501936204813,0.0011875452092430544,0.000648327088702872,0.005067164407973359,0.01710849083160674,0.000722361897930591,0.006141960872676421,0.0033499696173702564,0.0018887671120292272,0.0011467768172700825,0.0009647457076526682,0.016973595858823604,0.0018956320772376563
85,0.0004167741950231727,0.00015951549191596122,0.0021542039919373287,0.0006238896545723285,0.0014525975060059758,0.0012567340922475937,0.0001918636671744406,0.0005755104752859287,3.500911489152133e-05,0.00015416814912062431,0.0001852349745576789,0.0014499824397556551,0.0009751065295518134,0.0011899788662256884,0.0006431331071016918,0.005030051102492598,0.01689677296100396,0.0007169952342195584,0.006091442329951598,0.0033176807440727114,0.0018819764083423003,0.0011488961158942943,0.0009625789197194383,0.0167616200562934,0.001888504295684637
86,0.0004167892272527733,0.00015941325980574854,0.0021535128840651546,0.0006231842516139407,0.0014542200576959628,0.0012585784964836992,0.00019193990760384507,0.000575239142372588,3.466858349820047e-05,0.00015403227759202217,0.00018510169432537914,0.0014549957749818649,0.0009752516230091158,0.001191326647407598,0.0006423162522618038,0.005030435220802987,0.01687416987770363,0.0007160581970397932,0.006087814967375349,0.0033148090937216625,0.0018821902751754882,0.001150068689360934,0.0009626169464935501,0.016738736073360832,0.0018886181003084292
87,0.0004178458357628534,0.00016006797278315826,0.002159199461380694,0.0006247267685561903,0.001456494827020985,0.0012606295224816932,0.00019260242619846215,0.0005762868347531932,3.531842579931389e-05,0.0001547636631897611,0.00018571799327238354,0.0014605246081000871,0.000976953663386205,0.001192502536909886,0.0006436016091813965,0.005040218840211358,0.016920256170883587,0.0007173783345313662,0.0061040271778230095,0.0033241059683425086,0.0018856732366438636,0.0011515929569978415,0.0009640124132305421,0.016782108068943303,0.0018919891109198891
88,0.0004245349320113221,0.00016313034692635463,0.0021996793020745155,0.0006350394633355842,0.0014778829185571997,0.0012782356566975591,0.00019620057350470138,0.0005861307002216823,3.656893700174607e-05,0.0001578480213552344,0.00018928306086788568,0.0014891907106191428,0.0009895189193648015,0.0012071204838937557,0.0006530477339546382,0.005139857469281507,0.017254709824964888,0.0007277735222064053,0.006229175886136261,0.00338982122049592,0.0019151539890289654,0.0011659782334734795,0.000975769584145482,0.01710857803894374,0.0019221111834877831
89,0.0004258019078026656,0.00016345304653500652,0.0022057849517879862,0.0006373903637731805,0.0014807316025967714,0.0012808355256199843,0.00019664273948192493,0.0005871747693216651,3.6980952079416724e-05,0.0001583026881900546,0.00018981009748757934,0.0014974804436951328,0.0009913363300314254,0.0012094235998366,0.0006546623534101093,0.005151965952512677,0.017301832474356293,0.000729744564442289,0.006246544353480294,0.003400628375035759,0.001919280729125512,0.0011682578199552552,0.0009777443706227324,0.017154380437495037,0.0019265235562988098
90,0.0004266909626527437,0.00016349309243886105,0.002207336845972189,0.0006381638602247083,0.001483387759354708,0.0012835485139686016,0.00019696989458765077,0.0005874330709834724,3.72062332722525e-05,0.00015833629960715747,0.00018998283697264473,0.0015038059894741185,0.0009924831890176927,0.001212185312907926,0.0006555818022367393,0.0051538105375036865,0.017309575634315524,0.000730392406162432,0.0062502669180055145,0.0034058570240918756,0.0019218116386094035,0.0011710795477405046,0.0009790891248529872,0.017163752823525058,0.0019291984273352419
91,0.0004293381196492094,0.0001636323431287738,0.0022139363253246493,0.0006406906776852317,0.0014952270703495747,0.0012945685325145544,0.00019781342669326834,0.0005898887781503786,3.701287459466254e-05,0.00015835458544212285,0.0001904221504860556,0.0015189742531436655,0.0009971418908608133,0.0012229126289871432,0.0006579769271588184,0.005157439876627837,0.01731900998378741,0.0007322401569699264,0.006253800434122115,0.003416343151213949,0.0019309960110377884,0.0011807390793554286,0.0009833481339281056,0.01717651814847799,0.0019382695949357537
92,0.0004391236488434987,0.00016436684709922786,0.0022429946800776074,0.0006530227145190814,0.0015344854191801532,0.0013295023239456151,0.00019961286613079756,0.0006022376553517958,3.617552317014582e-05,0.0001587792548766711,0.00019183930235147924,0.001559832476452759,0.0010178936553218749,0.001256848929378952,0.0006703136031463794,0.00518796233509925,0.017360145244850897,0.0007448773107808018,0.006221487918853666,0.0034080929650624515,0.001966759784085963,0.0012129340609469373,0.0010033861170611594,0.017226676722333027,0.0019729303085800525
93,0.0004270808930948091,0.00015600582280955063,0.00215728564088312,0.0006338745984398348,0.0015009958794314825,0.001299906763048508,0.00019015349065587447,0.0005848258354746159,3.344318750726546e-05,0.0001505920430629888,0.00018265582591958177,0.001528182184963365,0.0009866454051465452,0.0012274981398362114,0.0006487515596589584,0.004929455736726718,0.016434002036367787,0.0007186489258894902,0.0058617056923452255,0.003229310529464362,0.001903157648381405,0.001182836624991481,0.0009705348326353571,0.016314620827724738,0.0019081010495112082
94,0.00041480958143322555,0.00014978310900774907,0.0020937444229157214,0.0006149506431235996,0.0014703100142099967,0.0012684648934871937,0.00018303208189248516,0.0005671989724126678,3.1853011248849035e-05,0.00014426118410780677,0.0001756930434217806,0.0014949130986728577,0.0009536652463846907,0.0011978984651541886,0.0006306364533868278,0.004721813644100917,0.015784200329018647,0.0006958495762171903,0.00562341871424043,0.0030986927782484758,0.001857190910439286,0.0011519016490211516,0.0009385980862873444,0.015664491523359723,0.0018608643283088803
95,0.0003126373322873023,0.00010946495465788465,0.0015533110554417588,0.0004624969828958546,0.001106963580856695,0.0009540479940658646,0.00013407132560761917,0.00042501661182777227,2.309266225427283e-05,0.00010573198466243505,0.00012881182674005803,0.0011313141190954707,0.0007116727007152392,0.0008959452903279203,0.00047178210213990614,0.0033788764531690594,0.011622919237725645,0.0005184372250979709,0.004018063690353956,0.0022615065674230894,0.0013872377506499332,0.0008598598765783018,0.0006975677063070938,0.011545209254917673,0.0013898248383277323
96,0.0003087116068286072,0.00010658123372153468,0.0015419904370735063,0.0004594747582427933,0.0011044594939775606,0.0009486028401040412,0.0001308639095345301,0.0004230550974863683,2.241944267359411e-05,0.00010270488477609672,0.0001256143240744565,0.0011282631299319658,0.0007031937749210463,0.0008894807444775315,0.00046792956481586174,0.003297342464818543,0.011320540477167016,0.0005161806031622508,0.003912657885882488,0.0022227595305326954,0.001384241920306781,0.0008526636815268725,0.0006904002509474129,0.011244155217219477,0.0013864899996001954
97,0.0003092595488726893,0.00010594842027603275,0.0015470536057860724,0.00046018501166464353,0.0011089029223328472,0.0009503898406833306,0.00013025281272964836,0.0004252226350889774,2.2373695027973885e-05,0.00010200865012762768,0.00012502232331203808,0.0011326857954411414,0.000702359895563436,0.0008897185968004581,0.0004685834441832406,0.0032893593208360924,0.011288751821566072,0.0005176971640273529,0.0038994415330181457,0.002222543559396135,0.0013919463887986576,0.0008522013657180033,0.0006898316171635107,0.011211779370662409,0.0013941729024272472
98,0.0003096401994710079,0.00010558205778191354,0.0015498476893497436,0.0004606625657538856,0.0011110146292116771,0.0009510754704578623,0.0001299230049437784,0.0004268501982042556,2.2252129771761343e-05,0.00010161720827728225,0.0001247415889646517,0.0011350355274569119,0.0007016549856180177,0.0008893903236680217,0.0004689625607146424,0.003289149315153119,0.01128470850649352,0.0005185674431811457,0.0038957659798519667,0.0022233245659193947,0.0013962038299223747,0.0008514537066274975,0.0006892438954476405,0.011207660408942886,0.001398499717268351
99,0.00030971067186499055,0.00010523602504174074,0.001551098442784443,0.00046089009306955807,0.0011118813440456528,0.0009512896411122535,0.0001296248928116936,0.000427564715200847,2.197611101864645e-05,0.00010126660637168145,0.00012449990464833807,0.0011359539383977912,0.0007012708398216136,0.0008888150714207195,0.00046904206801240395,0.003289373876661478,0.011283637827075836,0.000519541547964946,0.0038962678450591487,0.002224797219431278,0.0013977746136894348,0.000850644365190868,0.0006888375058627076,0.01120642289042003,0.0014001345432948314
100,0.0003097936377511515,0.00010502479377476341,0.00155195455893791,0.0004611324881029081,0.0011123512773157165,0.0009514965521836343,0.00012945184207069073,0.00042842014700670894,2.172990334761341e-05,0.00010108102087799045,0.00012435850134808659,0.0011358379696216683,0.0007010352834344589,0.0008884979210272764,0.0004692542392066043,0.0032865702051287473,0.011282970027302764,0.0005199917036364158,0.0038962568039687846,0.0022251561481890342,0.0013983252656747918,0.0008503036902395851,0.0006886462461245095,0.011205925295584129,0.0014007226022958851
101,0.0003098431491187994,0.00010504974633334744,0.0015521307936319348,0.00046100520774205534,0.001112511550655229,0.0009515061470792041,0.00012944809950649844,0.00042899658182545507,2.1597839137073108e-05,0.00010112196754585422,0.0001243385471977297,0.001134617349197793,0.0007005813476754998,0.0008883229238306904,0.0004691503608368673,0.0032893472744130224,0.011283018709028873,0.0005193149969816404,0.003896251826978904,0.0022251258614945967,0.0013983555111288333,0.00085011455821293,0.0006883033553399563,0.01120631329476939,0.00140074942840272
102,0.0003099811832134383,0.0001053825575318314,0.0015527473038688161,0.0004604527289320739,0.001112287715684759,0.0009513249073326295,0.00012969074394105127,0.00042847390980997667,2.1771307398679887e-05,0.0001014714666451727,0.0001244915189720767,0.0011334168637002547,0.000700333113570253,0.0008884494498180734,0.0004688645180087307,0.0032892835109998722,0.011284161931245745,0.0005188942816909813,0.0038968082528525708,0.0022251064351393973,0.001398032946660938,0.0008501317833400188,0.0006881998344271619,0.01120785360597394,0.0014003685838830367
103,0.00031015631010437,0.00010579762760404095,0.0015532573520512726,0.00046003573376483104,0.0011118950835853373,0.0009510011136834788,0.0001299965192740918,0.0004284740142600461,2.185648961413557e-05,0.00010189617796228545,0.00012472109144461498,0.0011327179740430596,0.0006999223170634202,0.0008889253524132588,0.00046874942632835036,0.0032889540170589053,0.0112845933893209,0.0005189032503742495,0.003897368206266429,0.002224699664385504,0.001397251161922863,0.0008504143527959131,0.0006880881527861774,0.01120961632504819,0.0013998586506797136
104,0.00031032196979392075,0.00010618865533385876,0.001553457390159478,0.0004598020107379763,0.0011117518100203535,0.0009507694905906331,0.00013029554573312384,0.00042866168447260305,2.2082314871599276e-05,0.00010230579578579073,0.00012501671738659152,0.0011322681556422934,0.0007014385976008699,0.0008912255862097389,0.0004694262497120586,0.003294134518173163,0.011296288029498511,0.0005199941561788364,0.0039018830128525754,0.0022264559406715203,0.0013989129369359685,0.0008521849770948292,0.0006904760886001324,0.011222756532832483,0.0014013423512743567
105,0.0003102005248328699,0.00010592197203531567,0.0015526313594481638,0.00045963595894822596,0.0011109037541744654,0.0009496178409706242,0.00013002143296313642,0.00042915037999321934,2.2339019832952925e-05,0.00010203676952657285,0.00012476631431761854,0.0011308551373044294,0.0007020065277757591,0.000891194646424152,0.0004698897409389058,0.003293195175394449,0.01128855198416718,0.000520412353425079,0.00389654929694002,0.002222399804222704,0.0013993678332559006,0.0008518068965394358,0.000690931866665679,0.011215294832468825,0.0014014621413354273
106,0.0003101026557636288,0.00010558033085320375,0.0015515848984168756,0.0004597487233049148,0.0011099955689413083,0.0009483053985099621,0.00012969691529775114,0.00042898633032432054,2.2491854796007965e-05,0.00010166821022767426,0.00012446237286539244,0.001129701398110267,0.000702912983888643,0.0008898762761806644,0.0004702040672041249,0.0032909684509773167,0.011279066913457265,0.000520453122955266,0.003894641745999699,0.0022162575851674203,0.0014000607137461991,0.0008506102540990315,0.0006911096384760195,0.011204465408611235,0.0014013452852700682
107,0.0003103697425127456,0.00010512427970680332,0.0015532972196910068,0.00046048421399055785,0.0011105953876620134,0.0009480434207552818,0.0001293575764929081,0.000428780885047405,2.2495317703154373e-05,0.00010117357409499301,0.00012415722442051574,0.0011304248594921722,0.000703254177368005,0.0008889084384886198,0.0004706478041838263,0.0032923217780261175,0.011275999723503911,0.0005210238571382938,0.0039181490879658075,0.002230511673629225,0.0014027146058267232,0.0008495615914365896,0.0006904737218631468,0.011198671421574852,0.0014034635419325591
108,0.0003106619869626636,0.00010472069706996922,0.0015550720593122506,0.0004611718405022673,0.0011115570836192224,0.0009482861965980762,0.00012911376880329694,0.0004287287921539944,2.249094132449048e-05,0.00010080295384625891,0.00012390338931094708,0.0011316159643211937,0.0006971989256135678,0.0008886143706332754,0.0004714842783471743,0.0032921992542389355,0.01127134847939712,0.0005215459432587126,0.003923812120940441,0.0022326118891144104,0.001406251072276955,0.0008493778905354233,0.0006894226503232732,0.011193508525989321,0.00140634836704629
109,0.0003107624958595555,0.00010415335119787034,0.0015566296524078835,0.00046126903027575065,0.0011123738669147891,0.0009484023731429264,0.00012872032212166476,0.00042815887560636117,2.243667756602078e-05,0.00010024805906222392,0.0001234644873444783,0.0011324060985829962,0.0006962715939526027,0.0008880799722828442,0.0004719196737844786,0.0032919003955560033,0.011264017511161684,0.0005216983269726756,0.003921649921667862,0.0022331375712741344,0.0014084264416543884,0.0008488098602660953,0.0006891331798260863,0.011185638929610879,0.0014085188102950649
110,0.00031094161341750995,0.00010400569209150569,0.001557394821896012,0.0004614900996695351,0.0011131974160895175,0.0009489299416423903,0.00012865738261630942,0.00042697724679772726,2.2429081423897503e-05,0.00010010428509834714,0.00012331845244071274,0.001133158736903644,0.000696185252939393,0.000887941773112322,0.0004721312640537386,0.003292985589311679,0.01126389597700726,0.0005214616934716311,0.0039209712527074085,0.0022331001138378524,0.0014093581840992275,0.0008486656964603715,0.000689153810681663,0.011184830757673535,0.0014096690400392257
111,0.0003110886974760662,0.00010425572661022175,0.0015580024837020636,0.0004609892875705504,0.001113113802523391,0.0009490026263008458,0.0001288958529128098,0.000425367326544365,2.252640802109838e-05,0.00010042307309762781,0.00012345733330779176,0.001133626803502415,0.0006960479167607067,0.0008876972573741858,0.00047180991889202167,0.0032954267619446473,0.011267916015126016,0.0005214976335283253,0.003922011480593208,0.0022332863924568727,0.0014089259190999234,0.0008485117135561474,0.0006887351349893479,0.011186760336843002,0.0014095509904089385
112,0.00031165726886526633,0.0001048321448733675,0.0015589280564897118,0.0004615867890080917,0.0011145995263812866,0.0009505629804308783,0.00012942036876838602,0.00042749144148439765,2.2910516560955248e-05,0.00010107262582760383,0.00012389551329575945,0.0011359520193858787,0.0006961816820514374,0.000887824018882852,0.0004716557640620251,0.0032929565944251784,0.011277684862240225,0.0005212464100912458,0.0039251559452938185,0.0022340967970407404,0.0014074931638561041,0.0008486128817884582,0.0006878372865611355,0.011193754543821086,0.0014099907779809428
113,0.0003119281709795604,0.00010462424217449883,0.0015604318471913066,0.00046231129328409506,0.0011153990890226749,0.0009512081304594796,0.00012932510614534172,0.0004737473502830637,2.6333761814190727e-05,0.00010091731412416815,0.00012384330581332665,0.0011376291097925123,0.0006964032848982637,0.0008883620731312516,0.0004720991368749297,0.003288498785728951,0.011280417739893411,0.0005216295538973446,0.003926737176783308,0.0022353949588929754,0.0014086950337660897,0.0008491203272002828,0.0006882066900894468,0.011194945990801786,0.0014119890036908274
114,0.0003120901735605284,0.00010423896048786226,0.0015611829943902827,0.0004626233503289289,0.0011153584111328007,0.0009509212407596225,0.00012908231786349346,0.0015293220901010575,0.0001015098134104525,0.00010057719975780698,0.00012363541355270212,0.0011386605745236933,0.0006963715845849528,0.0008882834767977531,0.0004725181871835277,0.0032869075978517416,0.011276703898910253,0.0005219157498583056,0.003926120624611628,0.0022358870360975917,0.0014096814677981863,0.0008489782227108741,0.0006883521397294111,0.011190503255281245,0.0014134537429037006
