,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
99,0.0012222266982007768,0.8777191430054345,0.0027933765053053,0.00040250458539783744,0.9255610554620858,0.0015496693165144239,0.0019103773113960444,0.9869066225230535,0.024500816461997497,0.0003182996589492937,0.977250466925904,0.8585102155083444,0.00017222005426107532,0.00035175150587799707,0.9264252764441225
100,0.0012210566728377153,0.869883609191924,0.0027831535505279297,0.000390721995959403,0.9222848007444595,0.0015463945243343324,0.001906035185938065,0.9864053812838415,0.023864565478574528,0.00031929833665639686,0.9756656070934716,0.8471417778564585,0.00017180147992327936,0.00033956543167060443,0.9234584211279917
101,0.001221654399384429,0.8634327841710587,0.002783380047202092,0.00038822703367424833,0.9198593332482969,0.0015472077601759386,0.0019076660848764396,0.9860868658330109,0.02373466520603044,0.0003193460100104493,0.974467887421282,0.83742030354262,0.00017154535088796807,0.0003367751175058691,0.9212980264770508
102,0.001221990339854934,0.8582201713794813,0.0027862666649865744,0.00038780018923253485,0.9180969010886321,0.0015486346918754073,0.0019100013763589194,0.9858843306599893,0.023655664548234263,0.0003183238511803379,0.9735125651516164,0.8290944556237969,0.00017094600629426686,0.0003357550272509636,0.9196965710246974
103,0.0012222875743430695,0.8536185022387498,0.0027889248160938265,0.00038827990653255047,0.9166554054577298,0.0015506062214534354,0.0019127189052164347,0.9857296326731364,0.023580698842336906,0.0003164361703446824,0.9727783335575674,0.8214956870216198,0.00017013659411050858,0.0003354103312786758,0.9183346021399972
104,0.0012230562398041745,0.8489374195923228,0.0027915823580593555,0.0003890153122691784,0.9152029512681202,0.001553287646112323,0.001916081007329992,0.9855637224783294,0.023467257739229135,0.00031369241063287993,0.9727739089745232,0.813709397298684,0.00016958161093163208,0.0003358101822331128,0.9169058387879949
105,0.0012244852752123754,0.8382112882915674,0.002792362849918811,0.00038970207337003614,0.9112703542958379,0.0015558486194088305,0.0019185515736483236,0.9849457740956197,0.023282489680184013,0.0003102332986652924,0.9728093844868233,0.7977026993535623,0.00016999532016645123,0.0003371099466055437,0.9129502205298261
106,0.0012265523416079257,0.805663368466867,0.0027921231226204785,0.00039005852688549214,0.893018419987411,0.0015583100054881779,0.0019202170601751623,0.9809138862468635,0.02298253289832679,0.0003053722677216364,0.9741918437550681,0.7633136300837144,0.00017097693943771323,0.00033892494779066664,0.8962184073187098
107,0.00123010155919988,0.7312672414422157,0.002792496488245564,0.0003901582290784556,0.7222034021736097,0.0015615718631390937,0.0019223422201940714,0.6722108253970147,0.02248046255533911,0.0002962843339024673,0.9756527936701114,0.71691822376291,0.00017242419246789347,0.0003411391159526437,0.7989106206188651
108,0.0012335052286578396,0.6650900440835283,0.002792940937958804,0.0003901776750168557,0.6406425786006407,0.001564544980021582,0.0019239886823075277,0.579293294605454,0.023088134252054797,0.00029435699074611797,0.977250370118306,0.6687451437219767,0.0001737069430633461,0.0003434803014149261,0.6638405682593653
109,0.001236123689922088,0.6442682981565796,0.002793479671187184,0.00039018688455929093,0.6282360038661126,0.0015668862577459918,0.0019250897185479996,0.5747810058525736,0.02597118887405303,0.0003124710086415044,0.9792495606504553,0.6411496665782611,0.0001744365674590962,0.0003457450749893031,0.6447351421747967
110,0.001237604293131833,0.6439766014341488,0.0027947978020699707,0.00039022038546125844,0.6290129561509665,0.001568456001442897,0.0019259203548946066,0.5747466447020961,0.030118875376715298,0.0003409519999697283,0.9820945408686051,0.6397987709110725,0.00017473812632372385,0.0003473877684037295,0.6444496210427062
111,0.0012377704100019718,0.7064745505507801,0.0027957113317882247,0.0003897760157998946,0.6823376038782386,0.0015689443677119122,0.0019261415614098432,0.584587662362315,0.03653411061053496,0.0003872903932880522,0.9872657149004873,0.6831232115987286,0.00017473146971475629,0.00034822373353054256,0.6913373384930388
112,0.001237122827804353,0.7027319705044346,0.0027970783948822963,0.00038947441563956634,0.6814763910262766,0.0015694573620710613,0.0019265196314320883,0.5846179745295419,0.05088229674009291,0.0004868314116936489,0.9952260073551106,0.6767861585003759,0.00017480848933076423,0.00034921947437939005,0.6897806649284325
113,0.0012358891087608018,0.6929204840482872,0.0027949060775649985,0.0003894548197952053,0.6790405147488338,0.0015682204137517602,0.0019243888643628894,0.5843679935172649,0.9825003197195705,0.99980289771772,0.9999535811432095,0.6606825593210192,0.00017439452822074595,0.00035023676599573074,0.6858757195820745
114,0.001233254398935586,0.6687304951521493,0.002786776329507644,0.0003892523453356658,0.6723610423965681,0.001564264443118573,0.0019185251973520099,0.5832876811028435,0.9944141927529263,0.9999278541410764,0.9999766359397815,0.624236989326886,0.0001730822381968889,0.0003510408468646881,0.6750668431403581
115,0.0012286279163795043,0.536043405634543,0.002771886414644555,0.0003883878339152388,0.5544133009727166,0.0015572364598869506,0.0019083839329646142,0.5366782326712807,0.9961285848789418,0.9999475053051222,0.9999808467711204,0.5156005136179461,0.0001708474784758953,0.0003514924049682047,0.48513011679446244
116,0.0012193345233424016,0.404467475842021,0.0027467553879302435,0.0003865867983115122,0.3458998751171387,0.0015442832792730281,0.0018909051886174591,0.1144122177757582,0.9967828999329135,0.9999552024275743,0.9999828992653912,0.3982502738943671,0.0001677508301742375,0.00035113173795434983,0.15895165729517072
117,0.0012001651020477958,0.01798814517314108,0.0027023223451015286,0.0003831305288864232,0.0027394534371067173,0.001520602786352669,0.0018606566444031429,0.0005968677046982862,0.9970926172479428,0.9999588089206705,0.9999840570821374,0.03968520442431603,0.0001635314015277865,0.00034912107620538156,0.003468485705995637
118,0.001189058780169294,0.013239523869557868,0.002678184457067255,0.0003821506253674686,0.0022831633812870514,0.0015080398448352262,0.0018448590840392089,0.0003711374854526502,0.9972305973146958,0.9999602862383924,0.9999846979256024,0.02994821611824263,0.00016086542475986275,0.0003488625818985919,0.0022851840479932626
119,0.001182844771763043,0.011695577735346964,0.0026649637886968533,0.00038291944251537976,0.0021344384196926563,0.001500826558310632,0.0018360403014962992,0.00036327210219023494,0.9972531786939915,0.9999602900308683,0.9999849747857015,0.025951304668510606,0.00015980025730777617,0.00034977512720581845,0.0020148509782641146
120,0.0011789375478342022,0.010939581767200005,0.002658282725735269,0.0003844096549591178,0.002056766133424986,0.0014965792664989597,0.0018311793249683051,0.0003937618077906422,0.9971762153063745,0.9999587369310252,0.9999849349548092,0.023825758136451717,0.00015987223725866479,0.00035157178245834444,0.0018981406118955802
121,0.0011773270023332691,0.010533717974604104,0.0026545653048986157,0.000385764725964947,0.0019982521363394543,0.0014943571790529827,0.0018279480046060966,0.0004328291694111721,0.996974598236158,0.9999550515866998,0.9999846327546666,0.022626849715014188,0.00016091550219693283,0.000353836095878011,0.0018375226948725745
122,0.0011776333888435131,0.010361072416519209,0.002653811767598354,0.0003870312954127067,0.001967782093389153,0.0014938988927518347,0.0018266591640026706,0.0004445476604286167,0.9965679588547212,0.999947620523359,0.9999841151545158,0.022064989585915504,0.00016196069009827838,0.0003558180092965455,0.0018075395981532636
123,0.0011782235215628753,0.010388265059045117,0.002654148330391557,0.00038781099468767336,0.001965486696891872,0.0014937068676458979,0.0018258620597774455,0.0004542194659789147,0.9957917066847174,0.9999309241224764,0.9999834127963116,0.022035104213392404,0.00016287957315346978,0.00035678789220539475,0.0017938615650831041
124,0.0011782201092390941,0.010619774979650654,0.0026555457387649308,0.00038757855932317954,0.0019971787415604854,0.0014928829892473078,0.0018250219208788899,0.00045039069797135086,0.9949207736833615,0.9999109806927543,0.9999827541500118,0.022474580541726998,0.0001635025736337343,0.0003564160079256563,0.0017880819793893343
125,0.001178199549176436,0.011121391021544129,0.002658888475864663,0.0003862590345148289,0.0020599218940785895,0.0014907724341860563,0.0018231472192384063,0.0004313085347225634,0.9941055303967277,0.9998935982017441,0.9999821559824144,0.02345122487532877,0.00016389584853861668,0.0003546485625388286,0.001784660664679053
126,0.0011799785323083612,0.012071708714404206,0.002666102264841475,0.0003844980208705095,0.0021684941586703962,0.0014876374019383535,0.001819914249122283,0.00039473670910516914,0.993431011422461,0.9998811333769865,0.9999816739754372,0.02661223443184904,0.00016400902933879467,0.00035229185586323653,0.0017819232864243358
127,0.001185065556590457,0.014017380212822665,0.0026795730486884662,0.00038348647396461923,0.002389745216643434,0.0014830071517383202,0.0018148130754111144,0.0003936524331106474,0.9933404079668255,0.9998793240325526,0.999981699020544,0.033336418877826346,0.00016386832171775683,0.00035005087262625454,0.001781073951463473
128,0.0011950614043166102,0.020201353958272134,0.0027034940788230686,0.000383747455032574,0.003103517289360883,0.0014760810601146888,0.0018070298657879586,0.0006383536019291439,0.9937599553107092,0.9998856950344798,0.9999822618618747,0.048909033277180776,0.00016379237863688634,0.00034821539333027305,0.0017823322538996235
129,0.0012113672600319628,0.10837999632923999,0.0027403603412652603,0.0003860949199161007,0.020075679682890066,0.0014707192582541146,0.0018012543034042667,0.003456327947991816,0.9946502372807522,0.9999036943218654,0.9999831363006447,0.1959439027767172,0.00016450667464632828,0.00034682630195843943,0.0017860207865774175
130,0.0012224343230777712,0.40115264499755976,0.0027649104964144896,0.0003877068945088134,0.2359243577947412,0.001467319300064005,0.0017978102242835212,0.04823157353151082,0.9956052720516135,0.9999254373816524,0.9999841014681168,0.519749324646017,0.00016596959840473199,0.0003458953860950932,0.001791755296643106
131,0.0012290398018641683,0.5145908869853756,0.0027797310123446766,0.00038867803837401853,0.4557664798155169,0.0014711331929448655,0.0018034643300468324,0.3002162460233471,0.9965045878589347,0.9999450557396743,0.9999851097645076,0.6449389440260878,0.00016748291485866828,0.00034489837279820317,0.0017996420400084832
132,0.0012326594952869743,0.5832946428347149,0.0027878689522389806,0.0003891245259231195,0.5539658634321684,0.0014840458102295597,0.0018202225847524828,0.4907339683697786,0.9970592381320639,0.9999555063516762,0.9999860179162451,0.7332829534878481,0.0001693205664151471,0.0003450001039010017,0.0018074382129018853
133,0.001234201039174168,0.6332202967242987,0.0027917753784487357,0.00038922561398224513,0.6056653670586678,0.0015079177477508594,0.001850074090023298,0.5145765294234022,0.9973887228669146,0.9999613258735073,0.9999868427694093,0.8082781407042154,0.00017003234606011115,0.0003444777190383919,0.0018154557306040917
134,0.001234191218405091,0.6761610510078874,0.00279294538537039,0.0003890209906941332,0.65274499624168,0.001532245580292223,0.0018805792204183878,0.553756021699574,0.9975990797736924,0.9999650343496708,0.9999875688889315,0.8835484264844545,0.000171104171206142,0.00034458901140740694,0.0018237414552152104
135,0.0012333968495486661,0.700496175104428,0.002792814503399769,0.0003884791253505627,0.7014737302442223,0.0015472040225956135,0.0018995978815809882,0.7523892909153596,0.9977537611854503,0.999967845465247,0.9999882035693802,0.9794801863369913,0.0001727739976547044,0.0003451075212496609,0.0018341153108059783
136,0.0012321781345598734,0.7088237148055896,0.0027925955840582494,0.00038803972517091037,0.7161969591440606,0.001556337303640639,0.0019111955310568722,0.7982981712544047,0.9978862781502981,0.9999704117500229,0.9999887867802874,0.9850369667462636,0.00017480438882778356,0.000346431901713161,0.0018468660009366392
137,0.0012313483451497774,0.7122448575415812,0.002792655427547328,0.00038778731624987585,0.7162578110587484,0.0015615220412420108,0.0019177514929660507,0.8124375855589334,0.9979699983507379,0.9999722046133375,0.9999891906618216,0.9804854268479778,0.00017678172719650035,0.0003483075464408782,0.0018614867603743048
138,0.0012313291789929632,0.7105651653673027,0.0027925397979768865,0.00038758655788859284,0.7001390378157057,0.0015640078557997005,0.001920801841188299,0.8003579985626965,0.9980189246651425,0.9999733608191244,0.9999894252844179,0.8964875472839571,0.00017756589176927835,0.00034901364031263697,0.001877920408042958
139,0.0012314622168385246,0.7029859932599491,0.0027924141138694937,0.00038744894892899043,0.6605744552550535,0.0015652000811827314,0.0019221217377717753,0.7506048375345278,0.9980447871286596,0.9999739385254753,0.9999895043069627,0.8585216123909813,0.00017699946106366306,0.00034844621817664784,0.0018982264581725496
140,0.0012315678859580001,0.6899327958173622,0.0027924971966164745,0.00038739789682195415,0.5862784170109979,0.0015659865335709434,0.0019229079868156116,0.5358315283086414,0.9980543534042318,0.9999742284960238,0.9999894684537297,0.8293447721731911,0.00017508928018552167,0.00034658585718710304,0.0019254737013379816
141,0.0012315841169415844,0.6703028878912105,0.002792340001059301,0.00038739395957621605,0.48511144757651864,0.001566658170109397,0.001923581023298411,0.3054281192453684,0.9980462474768594,0.9999743073944678,0.999989320923006,0.8035366662900025,0.00017313045554897218,0.00034531307935792933,0.0019647230111350263
142,0.0012316079086432603,0.6444857275094233,0.0027916445788135394,0.00038734187056940246,0.3864207878978674,0.0015670874332338542,0.0019238891240487437,0.16650438073437326,0.9980137933361005,0.9999740084832158,0.9999890224892207,0.7795864281063932,0.00017095769079668047,0.0003442790153208997,0.002025567320686685
143,0.00123160504389309,0.6109466329999944,0.0027909588655352915,0.00038739313807525407,0.27553458335004233,0.0015675211285769834,0.0019242963419000586,0.05979312588656813,0.9979441140200846,0.9999730367775435,0.9999885127718156,0.756662741862074,0.000168599793873767,0.00034326445838215745,0.0021367982324568976
144,0.0012312533187135235,0.5794811918836531,0.002789712872918063,0.0003871835946115251,0.1987354978872302,0.001566942212051287,0.0019232821810484923,0.0331263654324033,0.9978169816240117,0.9999712310876455,0.9999877290624694,0.7357857168971913,0.00016685412990839364,0.00034243247675242274,0.002360078091971145
145,0.0012308748552891894,0.5666715886560802,0.0027891371649350284,0.00038681444508966426,0.1844254959711626,0.001566486086337498,0.0019225306427280695,0.03031784553223531,0.9975822475628903,0.9999678660155792,0.9999865161861204,0.7184299467224424,0.00016580435381993386,0.00034222464998231094,0.0025213953319064134
146,0.0012302605148706387,0.5643849484184736,0.0027889552415006355,0.0003862331460860648,0.18226683711938443,0.001565905609630582,0.0019217125263066089,0.029952332168361958,0.9971174578443345,0.9999613935102604,0.9999844991335779,0.7009019548233061,0.0001654857837314067,0.0003424480568529687,0.002683715798147626
147,0.0012293042387658685,0.5710599737636417,0.002788857378015436,0.0003853256801305418,0.18874350330032005,0.0015648640925000868,0.0019204272528561817,0.03145036242448931,0.9959667792470384,0.9999469514235572,0.9999805458413901,0.6842502917238482,0.000165826010866737,0.00034306002479869767,0.0029017093444821083
148,0.0012282989616836776,0.5888145932805438,0.0027888311826451883,0.00038406919904758864,0.21077917429276355,0.0015635275247078576,0.0019191518786071823,0.037276727138093414,0.9884970669017615,0.9998710300176241,0.9999592931982709,0.687261626056352,0.00016663035943854823,0.0003439273053608651,0.0032889786021876965
149,0.0012274774421442668,0.6249215989154926,0.0027887957142257416,0.00038239126677923146,0.32676416480367176,0.0015619846510749155,0.0019182001780894125,0.09254102998092151,0.05027402652771247,0.0005017601068272337,0.9927863729736273,0.6973537646171037,0.00016764522451167123,0.00034485699733050875,0.004392609694180782
150,0.0012264738783625295,0.6619521742723425,0.0027885785147927877,0.00038040388994984415,0.4967969555150148,0.0015599276279983012,0.0019173330716309414,0.47591277995425224,0.0364058919273095,0.0003934505434821389,0.989002543953169,0.7089530255736054,0.00016859787829566264,0.0003450372358387254,0.41523766072122714
151,0.0012253582651965123,0.6921477856579343,0.0027878731760819894,0.00037842166322801595,0.6150179157606216,0.0015572619579343333,0.0019163882021930253,0.7113050537740093,0.030095326041965197,0.00034753544801579856,0.9866717043294467,0.7183597838446901,0.0001693703954914146,0.0003442615704250316,0.6143062717047453
152,0.0012246594395837458,0.7166371878281117,0.002787268002232404,0.0003767903978427256,0.7166271404361925,0.0015552138948169783,0.001915939508732339,0.8510725533138912,0.02594308887111965,0.00031856029480891004,0.9847058652076972,0.7251208452105636,0.0001694264485640779,0.00034317173468005255,0.7127507133448626
153,0.0012245709419021868,0.735366415699415,0.0027870458559091245,0.0003761854479268999,0.8083467962737124,0.0015549180379599101,0.0019167503613502224,0.9542139882126209,0.02287435863090757,0.0002979343255112101,0.983211761930373,0.7293063170251576,0.00017011700345728915,0.0003434528427968636,0.7710362661713814
154,0.0012250251388578055,0.7473474096869908,0.002787379368447475,0.000376492158681566,0.8412960298816236,0.0015558780179094943,0.001918332563216591,0.9691495576153342,0.02191050632876551,0.00029457792679670126,0.9822150182978654,0.7312208422537089,0.00017062111751856514,0.0003424255424509181,0.8110088524109766
155,0.0012256796844497392,0.7532316872318551,0.002788061001174899,0.00037736831054114537,0.8476709228711221,0.0015574999984100937,0.0019203873249442592,0.969510244280136,0.02266611754134403,0.0003044911577415846,0.9814287947875842,0.7310960011671014,0.0001711325273054796,0.00034127037952277504,0.8413850291675586
156,0.0012264294359026382,0.7538002853314523,0.0027888755988741175,0.0003786054119119329,0.8410450152592308,0.0015596344556672262,0.001922708475165824,0.9634035218262186,0.023125928769271595,0.00031061480513055236,0.9807530228174431,0.7286636702344846,0.000171964955581629,0.00034074374893246787,0.8480301319235879
157,0.0012270653066451431,0.7495893907802208,0.002789736342881074,0.0003801444636353901,0.8188650826051928,0.0015627204846028512,0.0019255782795472543,0.9337964642860834,0.023424382876749316,0.0003155810456346203,0.9801574511478739,0.7236703472804117,0.00017398796573495776,0.0003423102943995192,0.8513968702818963
158,0.0012274306014918072,0.7426487400602102,0.0027911026574547774,0.00038153721409704423,0.7907952177541624,0.001565686020501943,0.001928608067650852,0.8737960552656452,0.023627638797578215,0.000319207710214218,0.9796548401121367,0.7165794120945498,0.0001755472948106906,0.00034390732726961615,0.8556657433112903
159,0.0012273021213133556,0.7335151023088834,0.0027920779335194484,0.00038266874965792923,0.7643608546331265,0.0015676099524328992,0.001930632139319304,0.8336991744786729,0.02377458231047474,0.00032161309750217983,0.9809633143177241,0.7075928656773632,0.00017645466203464793,0.00034539417135329793,0.8612060629575425
160,0.0012268275467779803,0.7220040426777632,0.0027929553361089802,0.0003836829480982245,0.7390503479494064,0.0015695072051876925,0.0019324537874684526,0.7977386109777295,0.023891148213588984,0.00032260599548449904,0.9828617024202533,0.6964022645098855,0.0001767938792294081,0.00034698338539581827,0.8621015793686562
161,0.0012268760066193856,0.7075076393034117,0.002793964295585321,0.000384659406040481,0.7087780355416621,0.0015713150098769237,0.0019339328225967641,0.7511602330067707,0.023983937683985126,0.0003230282862192335,0.9854670445263676,0.6823907687462687,0.0001766923404914781,0.00034850463683734265,0.8575277367053828
162,0.001227340574002719,0.6651036991736538,0.002793690777650798,0.00038551662061736184,0.657666700493425,0.0015723895430348063,0.0019341033952107595,0.695914685955024,0.024031017173819707,0.000322974961750356,0.9897574463531493,0.6419222202759993,0.00017602406471542886,0.00034984308449788803,0.8308036872195838
163,0.0012271769116142498,0.6160544425961983,0.0027904700076710172,0.0003862841480225055,0.5961242575027632,0.001571966759833486,0.0019318384890071704,0.6116871854800836,0.024063686218915335,0.0003225408662871368,0.9924275749994421,0.5955700154635958,0.00017464290109539847,0.0003510400190669721,0.7930582411594551
164,0.0012253226962914575,0.555006449544253,0.002783105667496538,0.00038655675415470253,0.5157887633898317,0.0015691416109704602,0.0019263687179811762,0.4005893744100253,0.024076128526131203,0.00032232664486420295,0.9927028526962448,0.5393985473859775,0.00017256447498131328,0.0003517688170995164,0.7379731451855785
165,0.001220148944754449,0.46837651205922315,0.0027691772654186045,0.00038592259543823243,0.37508402469190916,0.00156243383352417,0.0019161756370714633,0.12358031057625675,0.024072658608309844,0.00032253144154810215,0.991560235865639,0.46373273746649873,0.00016978421637038968,0.0003516457587235696,0.6408965359964726
166,0.0012095265180179634,0.3132122681708417,0.0027442767229888332,0.0003838656592838729,0.12069904372469578,0.0015489387466293832,0.0018979424699657834,0.01926132413829857,0.02407871068299688,0.00032294359009467453,0.9903686561827851,0.34038569517915096,0.00016631528883699078,0.0003501841678760769,0.41844088207834884
167,0.0011906151165672748,0.016955292116295102,0.0027017579315367435,0.00037996278252215836,0.0028817817212834834,0.0015248097384034575,0.0018673108173798917,0.00048703031403670474,0.024090918264074817,0.0003225404540078325,0.990053977082705,0.03785162274450069,0.00016228679550842388,0.0003468670537142833,0.003802846044321218
168,0.0011796351034929046,0.012998858792900954,0.0026777810339364055,0.0003779595383671606,0.002363883723689372,0.0015107065010598272,0.0018500586461893253,0.0003557476329563316,0.024082787874944247,0.0003219839024872137,0.9893463558921413,0.029387882767448928,0.00016026313464439726,0.00034495251577703993,0.003008104221022477
169,0.001172987419985847,0.011551714396514812,0.00266421663513073,0.00037696963093650264,0.0021739644493234548,0.0015019161731998525,0.001839540472019626,0.00034619479209694264,0.02402758925622388,0.00032272141232177144,0.9877087865334762,0.025855576439953298,0.00015957320780885412,0.0003441124002054279,0.002715862438311892
170,0.0011693045516645727,0.010870594204831597,0.00265704181865949,0.0003766641003798071,0.002066925876806823,0.0014968257163448426,0.00183377207648284,0.00034108607866123925,0.02395055212690101,0.00032427963733570257,0.9856012006236512,0.023981357000521515,0.00015967420042587948,0.00034397278058714923,0.0025815419653067314
171,0.001167641143425742,0.010552192804580977,0.0026539116961836833,0.00037675877166018127,0.0019978538557437527,0.0014945232793284176,0.0018314115972948375,0.0003409382477417893,0.02384770352182599,0.0003270213456137288,0.9815717629865005,0.022926330354384218,0.00016016565516841513,0.00034421035395160946,0.002514770827320638
172,0.0011672344163892654,0.010434164727943503,0.002653315138347797,0.0003768278483229951,0.0019521399467889854,0.0014942442058985604,0.0018315435139291394,0.0003382106844165603,0.023702496334493697,0.0003298724908814549,0.9543750517665412,0.02235476313777365,0.0001606949951724461,0.0003441710750509399,0.002482142091961534
173,0.0011671752942677847,0.010428952256085788,0.0026535557226992808,0.000376715048819214,0.0019153944349894476,0.0014948089816033774,0.0018327202321855832,0.0003364213923212956,0.02352808769798074,0.0003315478396774361,0.04172152282676323,0.022082938794851212,0.00016102618321650082,0.00034374289539488266,0.0024704251012942742
174,0.0011672519304622118,0.01046884798440228,0.002653570454791854,0.00037655062620074536,0.001882350822475937,0.0014956334252156046,0.0018340605151170872,0.0003329295229676927,0.023305420569228307,0.00033074980740286465,0.005375380177708373,0.0219812130951254,0.00016097736818013,0.0003431016122891342,0.0024708070941627113
175,0.0011676380670457066,0.010520770098214668,0.0026537454788981463,0.00037658989779848034,0.0018577497739930289,0.0014967342626716466,0.0018357620819181653,0.00032335007306725567,0.023301843510769634,0.00033191207126100384,0.005352229961392332,0.022003567363959173,0.00016041826855671038,0.00034247277626151587,0.0024809572593469708
176,0.0011682023666630015,0.01056404090151499,0.002653758346374575,0.00037669700758642736,0.0018416077943754052,0.0014979135620962923,0.0018375006888038373,0.00032135046043295373,0.023513649790203744,0.00033529992498286645,0.011173471947088707,0.022115338468335077,0.00015991943669513606,0.00034199199901103637,0.00249527951174785
177,0.0011690674282516939,0.010582350338770962,0.0026542794154169463,0.00037711756504149835,0.0018354776690502155,0.0014989114285698943,0.0018387434875255897,0.00031986912590989354,0.023667352842692994,0.0003365570319581704,0.01308138529023631,0.022221468507998283,0.00015957923028959818,0.00034178175791070255,0.002504050094574133
178,0.0011700479195949213,0.010583974345276808,0.0026544279225948443,0.0003774266028524055,0.0018360506466696576,0.00150001688516385,0.0018398981502505223,0.0003219974815793098,0.023768908875456594,0.00033671008919465843,0.014225317841336961,0.02228515527775857,0.00015940470001686309,0.00034167765326103525,0.0025114384254499335
179,0.00117081544183623,0.010574450258218682,0.002654520849706255,0.000377616750590445,0.00183713689460673,0.0015004996391316803,0.0018402118933553094,0.0003253169970415414,0.02383574660784909,0.000336862071306988,0.015767651251505158,0.02231324921723737,0.00015933788149164873,0.00034155608752634405,0.002513374962679899
180,0.0011715592309295287,0.010554623021714619,0.00265460666864726,0.0003775626721544573,0.0018403233014517132,0.0015006162872984803,0.0018399462848885913,0.0003273954801121521,0.023877431058568793,0.0003368053212360121,0.01758356677927316,0.02233354337099678,0.0001592987304372462,0.00034123186766665727,0.0025079272539553854
181,0.0011724553393906408,0.010523013404769752,0.0026543781557196162,0.00037723005993642295,0.0018457776275122113,0.001500463961779469,0.0018392929594445257,0.0003288296955845724,0.023921179520690963,0.00033622319042018247,0.021398956721757487,0.022356536478685598,0.00015921793595457314,0.0003407010551032961,0.002495088091841222
182,0.0011734521553516482,0.010478787340287607,0.002654090691366357,0.0003767245525419388,0.0018601510459358283,0.0014998888806263208,0.00183816111704328,0.00032740081029173284,0.023966687197237893,0.00033466207881006015,0.03918273066465014,0.022390724802854263,0.0001591214152316286,0.0003399553573807184,0.0024784420119209377
183,0.0011742009732936104,0.01042353876198446,0.0026534424819830986,0.00037575622957919646,0.0018934604140052563,0.0014986338959669468,0.0018361391058671038,0.00032484738158563306,0.02401532552408698,0.0003324291252533064,0.3535852762263292,0.022449666748020132,0.00015894081709155654,0.00033881919646679484,0.0024609198039950374
184,0.0011741928444430204,0.010362377712504449,0.0026520890483081243,0.000374530929859895,0.001954117537575282,0.0014969774046015832,0.0018334261316651466,0.0003387569349876453,0.02407950778185663,0.0003295441058490287,0.9703559581074475,0.022548495937047667,0.00015862264336653003,0.00033768497328084203,0.0024348092754783003
185,0.0011739590171737418,0.010312235297646438,0.0026508725491869007,0.00037346627167245773,0.002011507068191634,0.0014952959576847022,0.0018307223210789192,0.00034508997696392483,0.024165168139461658,0.0003264144083737142,0.9930683845714715,0.022642667168409028,0.0001585436073840199,0.00033680424678531046,0.0023934496348183626
186,0.0011738881559858042,0.010272794225739486,0.0026496492522596828,0.00037236809117048114,0.002061884612625462,0.0014937278409092533,0.0018282358167637431,0.00035619558448235196,0.024275180825826977,0.0003238037657753579,0.9980415180272038,0.022689770320759705,0.00015865001626802123,0.0003361281765656317,0.0023587842956583754
187,0.0011739172868080647,0.010238068779849566,0.0026486777883163383,0.0003714060328423557,0.0021062535282268422,0.0014923897353910256,0.001826108098504019,0.00036903619432353935,0.024422597032312438,0.0003227784128168485,0.9986157051715914,0.022680277188066967,0.0001586677194160989,0.0003356413984792071,0.002327757735187504
188,0.0011737961264670395,0.010197356262482079,0.00264789138414919,0.0003705876436624345,0.002138593808181034,0.001491226649457792,0.0018242215895107623,0.00037428921133308534,0.024441248659760148,0.0003224396474909094,0.9985663269747278,0.022612710142200843,0.00015836930993034986,0.0003353827047845101,0.0022788924694384025
189,0.0011734142510227306,0.010142649617499675,0.00264733310507699,0.00036981728021418935,0.002162164246207517,0.001490224422066615,0.0018226283070706952,0.0003695877221020554,0.024322256678979533,0.0003216822454506204,0.9975191220711005,0.02250891630625997,0.00015774040977719868,0.0003352585687966574,0.0022102410595389596
190,0.0011727682119605394,0.010112561673252841,0.002646635163444456,0.0003687016781686243,0.0022021763121153376,0.0014892731318786943,0.001821270050995234,0.00037047026994034305,0.024197390094891066,0.0003226075956961352,0.9951874150802473,0.0226561171933909,0.00015710996019041178,0.00033483188994778897,0.002120922758990442
191,0.0011725543811811757,0.010045822420678918,0.0026464341555349877,0.00036701387381231267,0.002225763970222216,0.0014890160177116808,0.0018209357798609764,0.00036853007842570825,0.024001291572434445,0.00032359022804879183,0.9910904103886043,0.022656204993803192,0.00015650987634953066,0.00033364965891659874,0.001976842395353436
192,0.0011724547923942313,0.009935924937313607,0.002645054297655377,0.0003636312985993139,0.002223448462146026,0.0014885970771385208,0.0018202347072357502,0.00036468805411329414,0.023593691286934525,0.0003248545835660577,0.980445170509834,0.022505802438735293,0.0001559322245186823,0.0003304609881395249,0.00189434159527475
193,0.00117210369494629,0.009772886808507134,0.002637738961001652,0.0003549464084097921,0.0021939526086176835,0.001486784576503958,0.0018161381423751949,0.000359406141079755,0.022600999979759503,0.0003253168120995458,0.4404272935534092,0.02218326769344954,0.00015525922112041054,0.0003217215589833577,0.0018315702291576523
194,0.001168963908043271,0.009335467304766224,0.0026162998336920454,0.00034843407368794643,0.002113226654184685,0.001478172473277912,0.0018017636356236688,0.00035029625295569734,0.021823937476760237,0.00032249552229425646,0.060114134077665256,0.021109562575508375,0.000154064089587145,0.0003148742462974663,0.0017554701889079094
