,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
173,4156.973472686561,459.2784257043109,3500.274519574729,3403.2236012923686,1462.1891442803642,1171.4296928186436,2737.6210778142745,2382.4620474693434,6680.050272189511,3305.0285645538875,1090.3480085507208,59705.39904217014,11686.47656576589,2175.5043073407696,36183.80594067622,4573.805706585096,7183.836639892176,3008.5440479754197,5173.857890187685
174,4544.922717551099,498.0562599771709,3862.721042625248,3755.4637718688896,1586.880224835669,1263.0228068896904,2787.3954969562305,2610.7386294857292,7243.637065798283,3596.246065563445,1183.2539828532456,62738.561433701536,12585.709852966324,2334.70464398057,38752.60610399043,5057.1397124045325,12031.720437421885,6475.11252205647,5602.506625252135
175,4748.352727733954,531.454695732299,4051.0467789729787,3928.514345144736,1667.4275832080682,1331.8769138327257,2829.6521909934218,2754.301846598218,7504.5181305457945,3748.028971420701,1250.8488326873505,63584.29214729663,12965.916850369702,2444.232929244126,39299.078832416,5277.139659196272,16879.54224759216,9941.643265125429,5799.0557823706495
176,4823.50642835544,556.710920593619,4126.744808045606,4005.7955329730557,1707.4790856363668,1376.4428435393027,2848.700085892469,2815.459450603637,7602.634640133492,3811.3776407051196,1293.5930089071335,63802.537884307225,13089.186503747924,2497.7167575378735,39410.6903920588,5363.2571383215545,20890.688760533485,10599.327207264103,5887.2544928882635
177,4983.462364438943,586.366713464683,4273.941832792868,4139.318534544763,1775.2005662016538,1433.6337001079198,2885.324861676413,2933.1424168983567,7799.79793515985,3931.5285851815374,1349.9444080659546,64455.28276795283,13367.035305100444,2588.564151769802,39751.22630745713,5527.668603184004,18085.953671295065,10603.513293956416,6059.020396401535
178,5328.01854304125,619.5199812204551,4613.202532045275,4446.880121779473,1871.1351933728179,1506.5010625556488,2927.249559746793,3145.355603358857,8224.986549313633,4141.369184098007,1423.2519710317692,66879.61411449983,14041.604262596702,2701.765884876794,41472.54683303194,5940.865056231085,13594.73363468509,10607.899137899278,6438.783825462229
179,5767.446904160603,652.6671153532053,5052.932454930583,4843.353761336511,1980.6706439690759,1580.8831243739285,2972.6383733249536,3395.3602702349785,8756.143823625556,4402.248411016646,1499.6710122618422,72749.29286455107,14963.540599290574,2829.1292030888776,46708.466276937426,6499.989882460397,11414.431828081442,10612.33066710003,7049.681455495579
180,6186.93247120578,684.7769447053329,5486.475145695772,5221.103017900897,2093.5441908059565,1650.4397866984982,3016.571659475225,3641.7335688693893,9225.221255372157,4671.759815732357,1573.1034963874445,76494.5708945713,15738.311624246277,2958.89456453478,50291.82687860586,7029.327750854503,13681.01063406307,10967.57665435252,7574.73556698075
181,6590.989701345242,715.8781002508858,5917.91726686593,5574.647332631943,2201.2576155322154,1716.4481772036243,3058.8566549544576,3886.8338106087103,9631.253552301157,4915.547547497432,1642.375754931433,79017.50214394479,16393.610484917703,3084.099195624745,52560.28366428727,7513.283342357522,17489.4828966765,11435.467652802841,8047.106361919038
182,7114.142495165537,747.0007888137234,6503.970800717075,6030.498075729617,2327.1653072222316,1782.7970969699022,3106.911088033786,4186.333532956394,10105.184833976436,5214.743442725831,1712.9024562900488,84772.3106653816,17244.719330870717,3234.621978066221,59150.133638982494,8157.148710493214,20380.893208203608,11797.049325719161,8821.614871023621
183,7392.433300237327,774.2264486027377,6800.288780183854,6216.357002409949,2425.1793654892845,1834.7398940627313,3145.1899149683213,4378.511358303644,10316.762412999225,5404.911807114713,1767.0085849615332,85782.22316667304,17577.231492459494,3336.564632596679,59934.78943003351,8389.615834395114,24653.19294444713,12633.772984818617,9125.138501540447
184,7374.616425135885,779.2030284111282,6787.0291454541975,6227.192151810948,2410.468886986854,1842.1314073242931,3123.116272030364,4364.188735942066,10331.161124178941,5388.69110530269,1774.0174563839698,85743.55912032824,17594.314164114214,3321.4359840267807,59919.94455690785,8401.583800638698,24682.681732963487,12680.99561728307,9107.230813130693
185,7245.221769604466,783.4874705848426,6700.284332262545,6235.007403716837,2325.1244272967538,1848.1782924131073,2766.0835143889535,4260.014757427083,10340.700916612122,5275.420114280004,1779.8308799968293,85371.65371971385,17605.266352485138,3164.0292213826524,59749.81938570742,8409.864882344891,22406.492437306235,12686.373532655012,8979.440333763096
186,6422.9382266773555,787.5331295534277,6444.692180971892,6242.105029965557,1966.7903846958886,1853.6890998061745,825.5452695686569,3752.9411861946205,10349.06978240649,4647.249937963704,1785.3512888309415,76696.81988151965,17614.681505608263,2759.233028134311,59168.95121725185,8417.264887117592,19165.46893152915,12691.12533836137,8357.916231398605
187,5509.618063139604,791.4124201696577,6195.460772247285,6248.998960968447,1597.2416934887335,1859.0171492745949,65.85588849472164,3217.682089227881,10357.105788149527,3971.5767436627807,1790.680617395248,62644.52554776397,17623.810614098238,2612.9122892806618,58498.44194643445,8424.505688323861,14116.481949448116,9430.879109613812,7674.724681119693
188,4694.232167107195,795.2660973141458,5991.447054702357,6256.0209281978805,1245.616254100979,1864.3671181419377,51.535964940078735,2730.0410020861423,10365.504091740366,3377.5389399845108,1795.981261734899,50467.464002331886,17633.407384801856,2623.6432718653255,58000.32600546989,8431.933622994333,9067.175854548062,7482.923167502316,7084.086418910971
189,4426.173289292822,799.178953786938,5874.310785909394,6263.33258318483,1072.0929363438438,1869.9445193567517,32.29887018205986,2530.8726160402293,10374.452665902481,3158.770543589868,1801.3631267581839,49343.1460022433,17643.783311501476,2712.691636724788,57759.39007067536,8439.689705685101,5388.951102752081,7487.94057556274,6827.8339585087015
190,3923.338050271602,803.018304724263,5725.649983775907,6270.511832353672,747.5993841879006,1875.4789496739177,1.927161738894434,2174.7558535229336,10383.328257822099,2755.5100993115775,1806.7090204379635,46562.505765560236,17654.14352951382,2803.136512247899,57460.38396054682,8447.345656661479,5387.082301892271,7500.152908493265,6388.818258412341
191,3779.6067575246425,806.9499148346858,5653.469881755509,6278.006654973662,653.4923652003145,1881.2066523253147,645.848766985453,2064.538296609062,10392.616570291508,2634.2993364953263,1812.1532787866877,46060.76253414131,17665.070979364402,2909.947851284686,57322.269952280905,8455.332993209175,2722.0458341934095,7505.357534622262,6238.636831730781
192,3792.3574913532043,820.8740350090527,5676.551492414095,6309.485602327066,666.7474006886764,1902.0568812072718,1829.297352001611,2079.6863726645947,10428.618609955432,2648.351237204466,1832.3091096295373,46088.26557887399,17708.35032889539,3014.290178556594,57337.13407816989,8488.62765383128,2680.7770750887935,7513.326319172148,6254.884965159214
193,3829.743636849909,839.8724464204298,5737.095198677664,6370.179909426895,695.4238828121938,1933.230560991495,2881.4501212053456,2117.7969639297758,10489.585458893516,2685.9357787772847,1863.299309132768,46174.83991029577,17782.935004597137,3111.949961610128,57389.165940660045,8552.77138309367,4554.83794704823,7996.985424850657,6300.820910734364
194,3922.6633414682556,864.8722245784054,6008.977592753285,6575.210956496646,747.8160588480242,1979.5691528939537,3962.109951907239,2205.293856850896,10609.442271834738,2774.8834817373518,1911.8759607156453,46397.38714195489,17934.166607226733,3246.5578505638528,57641.899003612205,8763.847646238715,6166.958760220577,8466.061417918556,6425.005532964635
195,4047.220907654712,891.3902556154239,6565.5401264905695,6985.543538360456,806.778708074762,2029.993585019406,4968.746618276126,2317.854406526501,10761.816202960175,2891.6539564955524,1965.8278536640607,46694.45627927446,18134.236845478317,3349.081308436174,58640.68630876916,9229.673257582448,10303.83762371829,10158.99748606152,6596.1991123778525
196,4172.989906845043,918.2136310224386,7268.198786579266,7563.780626075446,862.3582967698045,2080.5294880999777,5739.979205755869,2430.2548175731104,10917.948723429728,3007.7081487056003,2020.1840141689565,46989.514336180095,18338.399709533784,3447.005849795637,61032.74637323997,9929.07827045311,15151.406054565276,13625.2797963407,6767.640658190893
197,4272.105852127584,944.1353491547583,7968.869421291271,8222.748622522182,907.9582439090017,2126.9557649330104,6034.880897406291,2519.9389869320926,11046.425653998795,3098.785297267188,2069.4085701237686,47218.9288617624,18501.949392749913,3549.807070462191,62378.015864858375,10647.062921574396,19998.952512467506,17091.570304708897,6904.172827671491
198,4283.775728598835,960.1176819656156,8064.920931107846,8335.268913617068,914.0028754783363,2149.5249948116993,4347.19803615515,2532.811073711653,11084.711810932102,3110.4880720409046,2091.471766769356,47272.43188914934,18548.296683978373,3569.87531568364,62503.699351567586,10762.97444353762,24846.516863973487,20557.840364198946,6919.533324911127
199,3407.5650297453662,963.5453177214692,8097.455380669981,8367.990480886127,381.0893875811321,2155.731855164814,1672.2322635328387,1931.9549838941907,11093.046515089256,2430.183400201355,2097.428642621958,42863.887924154435,18558.814046372572,3148.6428689637864,62579.26249644992,10798.089441601327,29693.938151603677,24023.912631867726,6557.844961828433
