,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
121,1238.0266456534507,198.29099528673268,915.4474023943078,1083.722104608893,134.6540865336915,293.36378688629196,962.7189326907801,700.8040553165342,3322.704358049863,919.677234590179,502.42772341802674,15224.76237381067,5744.341234637591,504.542898008031,8079.182560143981,1442.680322926752,0.5138936074380178,0.09345785470445801,1400.4814790538871
122,1206.9608597699876,197.01638769163293,910.865868051334,1070.6579928969275,118.01174430885719,262.53215977893,869.9861323893962,684.0502095723244,3306.7182215635585,908.0163314618342,498.944750993649,16289.67703223392,5884.244769150003,479.9055704466748,9122.38597369494,1419.3696002791028,0.49546188653180845,0.09387252422405522,1403.9069085094054
123,1294.1772533155467,203.17664381535053,979.5594208238805,1099.7524399250203,114.7353813222797,275.2027016717007,838.746945387432,732.5589662107134,3379.166786910528,972.7518520862245,513.3154412007749,16444.857118345124,5900.733750505603,553.3813223051172,9268.403659390566,1457.7063733076711,1347.0544139437336,28.529725750648005,1530.3909376341792
124,1340.3192732009365,209.21110045849898,1009.3488143048208,1112.6017970553792,120.13814632684334,320.7128517488107,833.9541695209602,759.0627609731088,3472.394035032869,1006.5679567134056,523.0766908214094,16566.36992980564,6129.522598526279,612.5217818934211,9694.046051345964,1477.3970927675114,4911.914695007366,203.8396091325774,1561.0484450440413
125,1341.3633246488264,215.66633220667362,1003.8258611938373,1126.8260111569027,135.56207749185688,393.0872439361723,761.7951310107601,771.103936311132,3475.846455187324,1011.5468096784001,533.0234538685295,15992.113959176517,5997.984279542797,565.8786233647652,8931.414449621145,1491.0484203898038,4920.168799180608,2947.7476258401,1517.7902237990586
126,1358.4481494067154,226.126292637141,1020.0323037339351,1132.6961448216828,128.89049268055018,379.32360215332994,636.6505590666593,798.5758097435698,3344.197371481565,1026.8874123429594,544.0822521030035,4413.838167013229,5558.415228109935,484.4938532339929,6015.977890621037,1488.8867284579367,4948.967049001636,4003.9657564155928,1512.3372868436738
127,179.4869281061004,116.95310585631779,161.52197758885845,175.38985100649856,95.02190005548711,208.04048722876647,576.5821369419322,160.89936225577583,200.63020710407577,160.91494592082256,145.88077774879528,211.6596538155469,227.71821179411774,293.31962877233497,197.2008190890236,169.97383664690759,4948.966866212705,4003.965969548295,181.55982007488487
128,19.728714853412807,5.449017442603644,18.673350517437747,7.1791716029890855,99.12978696243886,254.98757240284363,509.8197157162057,18.0229933512596,8.488494757096026,18.243436934299513,5.922525121323249,38.026464539996994,9.554332983800132,330.4184553017273,22.893992382972133,7.536695460386257,4948.916571159349,4003.9077560136548,20.9005445685494
129,7.114472385082494,0.9899502898540342,7.4498155856909305,1.0254367060134355,194.148657180378,911.7414632829395,505.80375404817863,7.105764901316833,1.2974050226447806,6.900506126805387,0.9702619629245858,18.901868008190377,1.570809819549659,421.5233345441107,8.382402961554105,1.076942748291601,2862.299810664375,42.45707397749147,7.815965458248984
130,5.29439273573706,0.8935838864328557,5.545429929138445,0.9423210731051294,587.885754139125,1281.4568334714158,451.8848741365891,5.331641020133645,1.1071551021508108,5.131917660344736,0.8804002285067221,11.906718049105894,1.3138196661139967,275.7538824845882,8.342768345129022,0.9984653857922225,1421.429695762973,83.12665312113191,5.364341478012295
131,5.037970090820045,0.8865407158205477,5.212852905276635,0.9148644977719677,624.0167146462763,1321.8285225253594,478.22083514454897,5.054098948224428,1.2182536121495045,4.955924122951738,0.8663300888722825,10.343399750812823,1.4475457689385314,393.9828742532365,5.331914134217095,0.9831268287894708,0.6362699058038059,0.11557769461902352,5.385841277117111
132,5.609099297380094,0.9189799391460034,5.274771577998125,0.9117571359820197,541.343667568123,1241.2014188028634,500.19547728897385,5.434068055334082,1.1934484501969578,5.413580348327376,0.9141684564040168,10.677934317930529,1.440496899281557,480.52460284165636,5.638257797300604,0.9688668642297573,1.1352915537158563,0.1346367882930768,6.254279705162061
133,5.745660992865843,0.9185415620221102,5.423021224316212,0.9116649266474313,173.63880954578843,454.0977995052215,503.9922557271825,5.581240308187914,1.2342742531823254,5.54183963676523,0.9096922894066518,11.107523985805134,1.47226572326728,82.34101969835096,5.889931826289021,0.9714848662463785,0.5218921113749082,0.1239396212805256,5.981802563962213
134,6.0162069089875665,0.9210401488117471,5.719127914398852,0.9180092311574737,192.48624933303012,280.68370291630976,484.8767713462002,5.839607363854001,1.258708537115807,5.7846317596896055,0.9094082402580078,12.202697109464562,1.4854071380777076,5.876798835315588,6.553065077862813,0.9828160428826725,0.5355323124920197,0.1355413658046658,5.7798007625682315
135,5.643808335737647,0.9113138670544746,5.370132101723832,0.8993779732593855,89.16855945829228,52.99813239063887,385.2743582101247,5.434919604801486,1.2068695555591977,5.423337065578536,0.9051290011978346,11.529886534906922,1.4242839404068148,5.406394907827677,5.977495045231735,0.967163298754188,484.8249001656206,0.20028746039182943,5.7125483672728254
136,5.615959190440736,0.9080342166350617,5.545361873246248,0.9135535356505673,4.765468340286674,1.6029666031373844,302.2828702966427,5.41719401766334,1.2026543959766265,5.4154417244606705,0.9042047998061247,10.654097226666762,1.416412817751908,5.267582865582272,6.007904788052383,0.9745927999233517,0.4763929385313199,0.0809698800024351,0.3065220235650878
137,5.543000506218159,0.9026732722569384,5.5899347517420415,0.912399480730737,0.6856970538473708,0.643261241657297,292.11660907426875,5.351079020982453,1.1856044075582228,5.3408493635385135,0.8869972820284657,10.875357152377655,1.4007624544013355,5.153043036649914,6.302008336370409,0.9811568861789876,0.45951469623376207,0.07907232507894718,5.550912344777682
138,5.5410975093829125,0.8986289390058129,5.476221733013655,0.8953012026828145,0.5858464901595515,0.5810987691719844,259.6271695072873,5.362060471889887,1.1763625487140452,5.338990081523804,0.8797227392454146,11.097668386312705,1.3977904577182598,5.17141507523358,6.332994109205248,0.9679796956198476,0.3885842183582867,0.07112728192252912,6.251978171940291
139,5.491582440370886,0.8923714291588825,5.4998632071258955,0.8888912020786828,0.5807865942628597,0.5811450083819805,400.60652691931483,5.344132516119821,1.1676919231058591,5.315326250098487,0.8663208560930652,11.380795878199558,1.3892571370077045,5.176715482941411,6.721334308107838,0.9630371282548739,0.3758748969396784,0.0716753112071891,5.975908822292129
140,5.075651906794855,0.8771650004992793,5.108157288303375,0.8713208542171973,3.4451151051261126,1.4157148909400425,603.7537259096698,4.967984999568718,1.1365529735229905,4.899826876585434,0.8381131415279002,10.667322365798663,1.3531867422625552,4.839881258679794,6.257380449508329,0.9434247384745372,0.3955234563105234,0.07184305609156263,5.591004112593154
141,5.116405410985966,0.8766972854476379,5.1738370340859765,0.8879763218595698,4.678061452704772,1.5012887606053753,1010.1639343908986,4.993630848192172,1.1337543723817256,4.898996213822965,0.8250493162199791,11.473808128504658,1.3489731764584514,4.881610619900235,6.492640202631424,0.949352136250654,0.4075020839313355,0.0716479757912992,5.775750206715974
142,4.993654158653234,0.8722646285547017,5.090261108614795,0.9006922323332457,8.483370985322733,1.7949832938852115,754.2945032954012,4.911705747091784,1.1481329791276769,4.825902804330702,0.8170092977493166,11.883839453655286,1.3870431544443191,4.7718438339316265,6.929017081691072,0.9575631717391621,0.41213933518429746,0.07119109131801846,5.671725196708626
