,490,496,503,507,512,513,518,524,525,529,536,541,780,845,920,952,1009,1095,1186,1189,1271,1364,1413,1454,1485
56,0.20670138138834204,0.16481797857161518,0.28120098294097917,0.24508908051182973,0.006050131488496655,0.004771628366293369,0.15740151501723812,0.2534483240362906,0.3349996812368529,0.20645799245621826,0.15502738303684746,0.005784608800653544,0.2909274559689535,0.29961405535669405,0.27485294806833677,0.3075123562589648,0.2873835489092828,0.28431288725795584,0.30117977010163266,0.2859241684287,0.3030275585697878,0.3007800878693873,0.2984870475040173,0.27864913475093805,0.298616915479299
57,0.18743480859518133,0.14003742361245342,0.27460891991712205,0.2278947093262013,0.004943181099931237,0.0038938324164541167,0.1393859694506821,0.24513752837697173,0.27600749198087066,0.14952629333683787,0.1352066207636132,0.004753424787599449,0.2805209296304671,0.2879615737836262,0.2576625579810921,0.3030195269917541,0.28326704367896366,0.26758180879480925,0.29643824709151356,0.2809026951549901,0.2961149927723508,0.2892703932531805,0.2846895146735292,0.27397551620373956,0.29195252945660033
58,0.175599711378785,0.1023006044377225,0.2741707290980564,0.2203207333034217,0.004673638544128279,0.003679976215767688,0.1206381368504071,0.24233959228683238,0.23016088366824433,0.09471188896753098,0.11508391758512156,0.004521677186313598,0.2741539655081226,0.28448199237111704,0.24865088792221518,0.3053501544269236,0.28297572925924236,0.25870952598326596,0.29651349889520995,0.2810885788088011,0.29552742129363224,0.28598359852620453,0.28045190472724174,0.2735556700190102,0.2916387191300918
59,0.15576851486085103,0.07597775137320238,0.2771427741180154,0.20910062341668234,0.004606550552449178,0.003631607267842591,0.090633022202431,0.2530234250918468,0.17238585151181388,0.06974411893034543,0.0876310383205533,0.004475661445173432,0.26929661290786855,0.2824799435548854,0.23477104392297934,0.31118568138143027,0.28368226859235296,0.2467600822531117,0.298595655515117,0.2837339963362587,0.2980087632829181,0.28428234519386836,0.2759183183805786,0.2742935314322185,0.29434417106134303
60,0.17501419129929396,0.09607028312482682,0.27958888932031284,0.22415176470164383,0.004593525042724097,0.0036241932279099266,0.11219304809038064,0.25476318651525404,0.26051694297388583,0.08993719377891607,0.10760766849992626,0.004473108525547958,0.2778044307492544,0.29012572728267244,0.250323382696385,0.3142387860508234,0.2839040979445206,0.2603222289130727,0.29930210464679663,0.2848947953879832,0.30098325091561456,0.29221354123096926,0.28575200471900536,0.27454838911327856,0.297310002461609
61,0.13938309771260868,0.06787782292548168,0.27893981778301863,0.19728612033573412,0.0046200160637174135,0.003653996504215482,0.07892148628484955,0.25812918385760864,0.11148395636144291,0.06358315106646405,0.07741893187832534,0.004487635087130977,0.2565053503157756,0.27935845170893286,0.22088704445829216,0.31536116301680445,0.28445286976892703,0.23437074025335924,0.3005573647154767,0.28574247089169985,0.2994206791042432,0.28118262928351045,0.26805198592692914,0.27513500964254745,0.2957354541041132
62,0.16201312493186082,0.08053523696776065,0.2837406373431742,0.21545738984323018,0.004679963287987406,0.0037049371777655798,0.09250046983511272,0.2770827949005909,0.2457273856753404,0.07854757587318918,0.08963764149101221,0.004507746656698914,0.26931570173571157,0.2889573316456154,0.23794975731697826,0.31723057965534734,0.28509151137315486,0.2503431051018843,0.30222039427889014,0.2884884890859415,0.304367521682024,0.29119727715326266,0.28126311468672704,0.27577925057953273,0.30065721236470433
63,0.2178768585660454,0.1729521983526534,0.2815723832110179,0.24997360895191814,0.004650384898656165,0.0036610045519861736,0.1696593090984025,0.25094155300356713,0.409698074214213,0.19496834510004685,0.1641010179797367,0.004528968529178597,0.28960895538844866,0.29967256431539385,0.27653132830158184,0.3155051197915668,0.2842353126463064,0.28353151366827845,0.2998915674994845,0.285999907470166,0.30351801248723914,0.3019108924251349,0.2988455848863879,0.2748194420761431,0.2995743407355492
64,0.19970499872275443,0.2213502570645566,0.2754932145828552,0.23717375787414888,0.004589407226298632,0.0036019251950367838,0.1527111623089729,0.23134231797889518,0.29508380746183593,0.329211667957731,0.151710826457834,0.004535008701259832,0.28205735908386614,0.29262156188408656,0.2668160425196305,0.31304057782648725,0.28346214284832394,0.27489673771856266,0.29717116855403747,0.28221777670631426,0.2983386241089827,0.2940152399829518,0.2899952944591334,0.2739471702021143,0.29394550066960684
65,0.19206658095325768,0.18700097344037594,0.27429350132863717,0.22960763506873527,0.004621122459221501,0.0036117251684538963,0.14322490619780961,0.22195496109398827,0.2406689404388675,0.18492040732323295,0.1418301683277214,0.004574486475873169,0.27791071276689167,0.2891132604749227,0.2613408101070416,0.3123691083689093,0.2832150417959861,0.26967298142584734,0.2963926520223507,0.28091735216301345,0.29642558679516334,0.29012465075203087,0.2855005511276793,0.2737363785662386,0.2917717228976196
66,0.18975645909932246,0.18367379993575164,0.27435833620375194,0.22692865375720708,0.004950538158916597,0.0038655145155205226,0.14168841935579263,0.2162329069835052,0.22722010195654976,0.19198495188071385,0.14019074050643188,0.004865331504527582,0.276616436781389,0.2880494326070219,0.25939763114047243,0.3120541479325692,0.283116005204876,0.267758078832046,0.2960391083384337,0.2804805386073102,0.29588237201703244,0.288922478948435,0.2840341483410674,0.2736458461453068,0.2912171075635535
67,0.18773333756646315,0.1582930369556576,0.27449691584976754,0.22537207107466276,0.005136610259984588,0.003915820405480549,0.1403410470158438,0.2052515227945001,0.1831912955911237,0.16158170382885492,0.1387798381911638,0.005088553875167728,0.2757553662818018,0.2874013829809991,0.2576324472843319,0.3119502022797291,0.2831268762831541,0.2660374952424728,0.29610018753938344,0.28059460047766305,0.2959015711928319,0.28835437554460536,0.2832213418181767,0.27366123850890905,0.2912393776563422
68,0.1871739080897227,0.14858416109060218,0.27419516523927295,0.22542934458891847,0.052017267696007785,0.040847683537617974,0.14035157920740787,0.19662492340785093,0.18229963641514949,0.1457224915882782,0.138123656185409,0.03933072229730858,0.27622341713222004,0.28727573954168895,0.2573312800629456,0.3118102645850609,0.2829662670909335,0.26566450623539567,0.2962394622002784,0.2806343685752545,0.29600246334700975,0.2884053531692605,0.28310180910401755,0.2735285894041926,0.2913400377046556
69,0.17706709053755557,0.12925870143413437,0.27130696183981695,0.21646198373409714,0.2412743205236797,0.22903975162401916,0.13123459795866968,0.19932231152694022,0.21369984833886443,0.11949722820445907,0.12725459932864508,0.14821918425536965,0.2713270613789281,0.28097135643550214,0.2484765166308608,0.30955224858972213,0.2813780139665225,0.256873040933431,0.2951550416789626,0.278325004139425,0.2930488852598524,0.28236102063968654,0.2760055111151062,0.2722928558510375,0.2885003205757527
70,0.14966254596721681,0.1286858220572081,0.2489986969161506,0.1852108570323401,0.23461691910978463,0.2227716015398924,0.11135876825935509,0.20905303421221885,0.26603968576672854,0.12401842055617508,0.10681637275503902,0.19627035739118937,0.22510885432324984,0.24134710375170737,0.20978708279876077,0.289745897855687,0.2602555332363422,0.21795757577274746,0.280460776879157,0.25937027548774544,0.2630894031303883,0.2428982868954433,0.23612367605259085,0.2541419929819302,0.2596335813026239
71,0.00033830150679462146,0.00016706851020180662,0.002656891229889708,0.0005130396834719533,0.0016214993382287267,0.0012666462950490208,0.00019501983839027205,0.2185154876869596,0.32517969603434854,0.00015164915471932707,0.00019345335440935205,0.0015496173580994974,0.000916473371213606,0.0012495828012301267,0.0005843039788877222,0.007003228749670787,0.02458924412655098,0.0006547454806006648,0.007952907977265696,0.004018151338176158,0.002403793812145769,0.0011778673482013941,0.0009103920734608048,0.02369836446153597,0.0023827628567280015
72,0.0005005480066257305,0.00023500168135494738,0.00343907539171109,0.0007701021162396754,0.00213963226608772,0.0017073977160504713,0.00027942161616742765,0.22904928643205788,0.25020611624087624,0.00021372227460920244,0.00027497322730294467,0.0020455821635551974,0.0012352296757796807,0.0016532442943646955,0.0008449113269624802,0.00852665748045348,0.02970042025165815,0.0009373136049784663,0.009888446948144147,0.005128230884853726,0.0030513799493580027,0.0015660238786665832,0.0012491461944827097,0.028882692539182034,0.0030327013196222337
73,0.0005506247952039253,0.0002562710521661586,0.0035610935839882948,0.0008628353115119347,0.0022334301966126804,0.001814175532918631,0.00030608433927164835,0.24771824868569867,0.12915016815418057,0.0002330027472493578,0.0002975127729512692,0.0021454424507736346,0.0013329025110789606,0.0017409961480459061,0.0009379647654321304,0.008771077378496653,0.03027984699626969,0.0010394425267378914,0.01015663887116294,0.0053412435396336215,0.003147566588075159,0.001662579795558281,0.0013563319963940718,0.02958128682223652,0.003133957167172284
74,0.00045576017068800235,0.00021128147641635698,0.002871906295484515,0.0007162205955563541,0.0018183797821284863,0.0014952617207543292,0.0002527113563686827,0.23507689073774976,0.09415396384761196,0.00019167161518103377,0.000244149865885499,0.0017498308106293377,0.0011055120564330387,0.0014348552480548866,0.0007830125472156565,0.0071722403646418235,0.024891012194210017,0.0008700392833449436,0.008288988485320612,0.00435249997546017,0.002534976346235661,0.0013713829566669752,0.0011287531667988086,0.024327197985104455,0.0025241396265815916
75,0.00048252857891105237,0.00021962720297715775,0.002997784267824135,0.0007549374570235256,0.0019121959188854814,0.0015722817554974784,0.00026364662107033706,0.000496061235025141,4.364920686965522e-05,0.00020085264933433989,0.0002539485867109474,0.0018393512705832287,0.0011593195994020317,0.0014982333913200702,0.0008172188350288023,0.007457411186562219,0.026067233929825125,0.000907932530174008,0.008629029667235086,0.004561699160316526,0.0026462241172434627,0.0014324857747547153,0.0011803500177621472,0.025501254346991253,0.002636533520143987
76,0.0004876753403422918,0.00022040916763376778,0.003020717973208998,0.0007604644666142779,0.0019274843328289178,0.0015845107353058907,0.0002652550128699737,0.0006708132785588237,5.195045690138155e-05,0.00020240379966819462,0.00025497046214184636,0.0018516249828064487,0.0011656760346522139,0.0015059900790039976,0.0008216300098388778,0.007497786942184917,0.02628994396027307,0.0009124315346242258,0.008681397279540556,0.004594668873021515,0.002663105076957116,0.0014398161130556684,0.0011860940735549284,0.02572917425068851,0.002653852728221714
77,0.0004911214079426925,0.0002210013869548173,0.0030413363103850514,0.0007632141430577848,0.001935607121500728,0.0015906106918470394,0.0002654847707792857,0.0007338268655752596,5.382661503835565e-05,0.0002035702776242075,0.0002552219652472336,0.0018562759481243803,0.0011695332249105858,0.001511172794528349,0.0008247890997995927,0.007518828972844003,0.02645934769976926,0.0009153922701496877,0.008725114749219907,0.004618455867567883,0.0026741934657343587,0.0014445154978211948,0.0011898910610534735,0.025904900995317406,0.002665279427953242
78,0.0005066797936182412,0.00022717698013429395,0.0031533227787357283,0.0007833240089218378,0.0019888615697612184,0.0016327890544599447,0.0002716186738832982,0.0007686335883731269,5.682179721342415e-05,0.00021015799529441626,0.0002616823182674356,0.0019094391421077698,0.001202101845902753,0.0015532625985892822,0.000847008199298035,0.007725222307384534,0.02742073134483729,0.0009393985753551285,0.009006797550853336,0.00477309230784732,0.0027557432036061256,0.0014840733767170309,0.0012211267130983047,0.026878664551817852,0.002748315128869214
79,0.0006211098483082445,0.00028022765582211853,0.003934524293278333,0.0009580527791158541,0.00245362537380848,0.0020077232588427097,0.0003338213986560652,0.0009491357817247295,7.106371824226043e-05,0.00025962595371762216,0.0003229388788271175,0.0023731831410300458,0.0014734483168962554,0.0019086565949307448,0.001032495344814735,0.009561866840502014,0.03404965730827713,0.0011440295977037211,0.011191447367878565,0.005909617521574546,0.0034213728892926736,0.0018227478287929774,0.001492573139947387,0.033409622592208026,0.003415913584476665
80,0.0005852278532750434,0.0002683145803472707,0.0037256858068277355,0.0009050901085263527,0.0023155668667289675,0.0018926641968290431,0.00031819170911802824,0.0009077839816761647,6.863160365537528e-05,0.00024632550729722846,0.00030887914306459177,0.0022314507332997814,0.0013971613524464295,0.0018172384771505251,0.0009850244640314284,0.009124652821796924,0.03196796979280241,0.0010926570725467138,0.010683368202579856,0.0055947695875872986,0.0032485809010861276,0.0017348713327865518,0.0014221193724049278,0.03132575773288551,0.003241172924412278
81,0.0005670312689173021,0.00026377207408489014,0.003617412260983008,0.000885537489532156,0.002254137786412121,0.0018461141091474596,0.00031312440356716544,0.0008899265923423439,6.554966238507616e-05,0.00024029945814700896,0.00030447199205258744,0.002168453862973409,0.0013698091477235299,0.00178133302195795,0.0009656037492484235,0.008952098526461328,0.030666278970128177,0.0010738928290817869,0.010450285778305472,0.00547100217270168,0.003162912032604581,0.0017021180315172325,0.0013981697298088823,0.03000074479320518,0.0031541987130073554
82,0.000503723207509279,0.00023607490904343112,0.0031504740794444145,0.0007901833202852543,0.001987427451361699,0.0016341476047892053,0.0002829187671578457,0.0007895556690227772,5.7215151550356534e-05,0.00021382598077234312,0.0002714755722840628,0.0018869350648508202,0.001230403814496007,0.0015993999535666666,0.0008707217444344842,0.007965336407860296,0.025428196869044573,0.0009720289219036458,0.00923027950973935,0.004773923449238697,0.002774399410417709,0.0015321674219433519,0.0012651708262252075,0.024849519129341226,0.002765520667274068
83,0.0001403861093058877,6.027990719681467e-05,0.0007918870386955273,0.00021928447504505186,0.0005224702997069352,0.00043831081596645247,7.303227447072847e-05,0.00021739903095912544,1.4333817191394296e-05,5.4814228766939976e-05,6.959047412519824e-05,0.0004934650196046796,0.000340803572163394,0.0004351440776355598,0.00024142333001571283,0.002045735443707892,0.006161634649917984,0.0002701272976137682,0.0023880709170488144,0.0011867606891992838,0.0007078719288352509,0.0004195867291622412,0.0003516728198523167,0.00603979928980832,0.0007051062619125272
84,0.00017138589562405224,7.187982638338095e-05,0.0009365986070741807,0.0002649548837731193,0.0006234905673014116,0.000526366818898566,8.708401794626333e-05,0.0002562898824216408,1.6794674733194083e-05,6.60346030609324e-05,8.30231904327466e-05,0.0005907195308899571,0.0004071881289293322,0.0005162976053950274,0.0002852531437077274,0.0023708644257346137,0.007259119738331124,0.0003186052089488385,0.002774120190597062,0.0014113467359057668,0.0008333172592979189,0.0004980034764061838,0.0004163767273823444,0.007110735368080544,0.0008303456675862653
85,0.0001766349935353449,7.322894300032805e-05,0.0009605894369764017,0.000271705776745274,0.0006416878916950977,0.0005423389008490723,8.895756291862124e-05,0.00026205971941476553,1.644473393825804e-05,6.754077583152596e-05,8.47644957748537e-05,0.0006083652217443358,0.00041809768967829633,0.0005301644059030455,0.00029125616033255777,0.002418247172490088,0.007480987895395762,0.00032534910554505523,0.002833780069871314,0.001450271219897807,0.0008541803048582881,0.0005111129227729306,0.00042629680944172583,0.00733378924486693,0.00085129006774185
86,0.0001773731707663131,7.341378516551763e-05,0.0009617775947660791,0.00027244237019605493,0.0006430158971327052,0.0005434869842348316,8.909286186614676e-05,0.0002626395678810013,1.6417553366647066e-05,6.779763659546778e-05,8.497208885926356e-05,0.0006113805524470215,0.000419281918202784,0.0005307841824367301,0.0002923017068048384,0.00242516768169751,0.007517558287782637,0.0003264129366595966,0.0028420916322356676,0.0014556305260424766,0.0008557144689916776,0.0005116971297052795,0.00042728213959761214,0.007370592286670037,0.0008526118979937243
87,0.00017773011713247884,7.38921477130216e-05,0.0009654681937297369,0.00027279317096104704,0.0006448403092070568,0.0005450520479495236,8.946980499320439e-05,0.00026343098848395077,1.6980990301264342e-05,6.827953616901258e-05,8.544668471260975e-05,0.0006137614437827482,0.00042064786733960906,0.0005315670239822893,0.0002936143641176143,0.002432269158442161,0.007557345750388163,0.0003277890410728272,0.002853841668587396,0.001462673732059543,0.000858552560246411,0.000512551685118258,0.00042853586962174795,0.00740873229741307,0.0008549277586848521
88,0.00018129883151743882,7.592303779967317e-05,0.0009910787564424994,0.00027756330839249035,0.0006596063864771275,0.0005570783450016442,9.182645673384477e-05,0.0002706038213078556,1.7751019733326836e-05,7.013410204865402e-05,8.786191419211612e-05,0.0006320901433372322,0.00042892208562050015,0.000541594737868484,0.0002998003091795476,0.002500721421831292,0.007781758854895067,0.0003347267959225324,0.002936474552232948,0.0015054534711611187,0.0008787852122249208,0.0005220763477275269,0.0004366655166261861,0.007628125642029912,0.0008750388632727719
89,0.0001796245931090099,7.538242689885062e-05,0.000988445589163873,0.00027547546153854606,0.0006566394929175812,0.0005546458461176807,9.111168688665843e-05,0.00026770259237310974,1.7771805265205872e-05,6.954081867894357e-05,8.740450680138442e-05,0.0006308430895107276,0.0004271811958642648,0.0005396766560228681,0.00029835570624838734,0.002487214624195756,0.0077308847922598,0.00033329011320154604,0.002920985481476789,0.00149705547412759,0.000875347162290922,0.0005200963566709139,0.0004354892699857105,0.00757887050116429,0.0008710408971139147
90,0.00017944861839323936,7.528717387769603e-05,0.0009889150770709496,0.0002750060272676479,0.0006579423871092343,0.0005560219832254678,9.105872398577229e-05,0.000266449068120283,1.7771221934010537e-05,6.941174557956627e-05,8.742357402154971e-05,0.0006331668192135962,0.00042757000118787494,0.0005409699335316307,0.00029837294186456397,0.0024854347838331584,0.007723883722268798,0.00033311174116294653,0.0029213068573286367,0.0014983453903022288,0.0008758890446204961,0.0005212572250289404,0.0004358563550983629,0.007572805559986577,0.000871603535996579
91,0.00018099364236080884,7.53461816297046e-05,0.0009929386264059563,0.0002770070847460173,0.0006657869318632325,0.0005633937309825381,9.152804099909242e-05,0.0002657458994932219,1.7449767576620142e-05,6.942883191001017e-05,8.768989019427591e-05,0.0006416265358603481,0.00043081242592212513,0.0005475747209202417,0.0002997947294996624,0.0024858995135036235,0.00772560187699366,0.00033450648054517894,0.002930426134566586,0.0015059428607530894,0.0008809064554230921,0.0005271540113552724,0.0004388339630942468,0.007574793047289363,0.0008767796315517792
92,0.00018748597078671055,7.578351857178113e-05,0.0010082285385459176,0.0002862785849752483,0.0006890923898540456,0.0005844215567178595,9.24599204593862e-05,0.0002708122483422996,1.68225991165595e-05,6.971260470364644e-05,8.845848182782529e-05,0.0006634533802309487,0.0004442209904573861,0.0005676028318888483,0.00030782813534996345,0.002497702187788512,0.007733721655173673,0.00034336905069999374,0.00292511182375086,0.0015052968194661086,0.0009010249969165387,0.0005464294653537377,0.0004522055960647709,0.007585031564339128,0.0008962533515532025
93,0.0001774537098479299,6.984848736501964e-05,0.0009416739269056302,0.00027196307127050654,0.000656388693819368,0.0005562526947624783,8.546863268642604e-05,0.0002569402615748338,1.4951931703653705e-05,6.416772198423875e-05,8.164588006434595e-05,0.000630692765407532,0.0004196139688106033,0.000540218982736234,0.0002908205263966078,0.0022938360365782813,0.007087872091894917,0.0003236828565122572,0.0027169944867263328,0.0013984322158014512,0.0008476821387579968,0.0005192516034036207,0.0004272406267276414,0.006949071069125322,0.0008436260432120763
94,0.0001725550277756337,6.73904820025777e-05,0.0009130271143218149,0.0002649062152846164,0.0006415258426865476,0.0005417202612476721,8.261214911270314e-05,0.00025063821739700277,1.4277015501597697e-05,6.181184864414981e-05,7.873728674988842e-05,0.0006136706250838222,0.0004064727228563064,0.0005272933231918384,0.00028325231961130634,0.002189072988382662,0.00684030367884309,0.00031447184550737975,0.0026303712904918114,0.0013491492678363568,0.0008272084980352515,0.0005060833364844678,0.0004150260388219239,0.006700872280342743,0.0008226049887988454
95,0.00011449798661049542,4.3737259733402976e-05,0.0006067219859183131,0.0001779225035151835,0.0004319914056146408,0.00036360147709956685,5.3817186068722865e-05,0.00016880680978322615,9.21799618799033e-06,4.001875682860468e-05,5.123062939832694e-05,0.0004131871330446887,0.00027192217116374823,0.0003549293215322307,0.00019040151594306557,0.0014115393138611385,0.004484648630847012,0.00021118728918226635,0.0016985986567662264,0.0008783708126483206,0.0005553068625807672,0.0003401879560716722,0.0002787760343386426,0.004394772850475819,0.0005519066709913162
96,0.00012969838973014795,4.830232467525458e-05,0.0006758900913756595,0.00020245193485861508,0.00048780120156435814,0.00041215601326837945,5.952489622551993e-05,0.00019018281025198685,1.016880494778089e-05,4.446653285478098e-05,5.655704402492286e-05,0.00046796320927444197,0.0003059289024267831,0.000397323462580119,0.00021221553035344391,0.0015425916455704784,0.004933526878386871,0.000236533510989144,0.0018507492142325974,0.0009773702806989027,0.0006200940106527329,0.0003807965161618324,0.00031168477153364275,0.004838873363152557,0.0006165692318578659
97,0.00013111861986996024,4.859402498471906e-05,0.0006808156852991622,0.0002046050955479882,0.0004926915899232268,0.00041652700741644135,5.9916866296893995e-05,0.0001950166431705924,1.0052890270088343e-05,4.483394391910909e-05,5.6918772720801895e-05,0.0004722984138629573,0.00030827737660377744,0.00040002978987320465,0.00021391096391744374,0.0015526314179510846,0.00497968100110562,0.0002384603506123491,0.001861911773219657,0.0009845617097354088,0.0006256512438453651,0.0003833181848917384,0.0003138209370817415,0.004884407943276214,0.0006220902341392464
98,0.0001313600130725732,4.852628379409607e-05,0.0006810524362427326,0.00020526619502328597,0.0004938987961860715,0.00041770703775242604,5.98800796204015e-05,0.00019737488074967268,9.857326513561078e-06,4.481630278858261e-05,5.6861467478309545e-05,0.00047324102372097083,0.0003082952800661075,0.00040020498801156257,0.00021404827247382477,0.0015538803968398055,0.004983743845465136,0.00023869938728363844,0.0018619273079001797,0.000984850136901148,0.0006266766035034211,0.0003834674306256787,0.00031387945879573283,0.004888523154206001,0.0006230783634251573
99,0.00013152042207698292,4.842454187164797e-05,0.0006810301300111412,0.00020571977589803708,0.0004947315574557465,0.0004186062252114336,5.980503428770035e-05,0.00019876851796087077,9.704413697415999e-06,4.4760067420488136e-05,5.676983519220037e-05,0.0004736236086285081,0.0003083549180498852,0.0004001611774539,0.00021400567179101807,0.0015546882787469622,0.004983771398989103,0.00023897814092078157,0.001863213422729417,0.0009855774003967776,0.0006268174083459082,0.00038339757611160574,0.0003139056649611987,0.004888499433039402,0.0006232215884563339
100,0.00013174018633583487,4.841557730288839e-05,0.0006810112160697649,0.0002059496316983575,0.0004952934127950305,0.00041922719369426477,5.9804466894336546e-05,0.0002016067095421083,9.707646550772868e-06,4.479037467111947e-05,5.674548212881524e-05,0.0004734406240049119,0.000308348557494673,0.00040019459849883104,0.00021410891923182097,0.0015535520632234637,0.004983530998010421,0.00023903907101569235,0.0018624627456951533,0.0009851098154733313,0.0006269365761664906,0.00038348712103240665,0.00031393734220618545,0.004888459351662242,0.0006233006404220007
101,0.00013184515974599557,4.851241774828953e-05,0.0006806749625739511,0.00020551593475961642,0.0004951447424814367,0.00041909517885199227,5.985429569180855e-05,0.00020429314250456116,9.804531329456816e-06,4.489632814660563e-05,5.6786439557629635e-05,0.00047235551464061727,0.000308169306193766,0.0004001581058267114,0.00021397869085434913,0.0015556674283067483,0.004983778379201435,0.00023867083368227674,0.0018622710068475024,0.0009849154444384652,0.0006268047662582278,0.00038346124539196454,0.00031380106505030054,0.004888843376558011,0.0006232393902175747
102,0.0001317880349176737,4.873474545989786e-05,0.0006816071058000411,0.00020444566267816214,0.0004940246028943659,0.0004179219558377043,5.999504065468171e-05,0.00020545019800147435,1.0026365107793027e-05,4.5107051493540104e-05,5.692443343402846e-05,0.0004712422278947211,0.00030817580704062134,0.00040022117905062017,0.00021380554253142383,0.0015532457441616177,0.004984645306444617,0.00023856421495396966,0.001862724080747668,0.0009849472163087438,0.0006265408030325047,0.00038349933910778437,0.0003138448539400771,0.004889879151005309,0.0006229973854931024
103,0.0001316025256662016,4.8910781492547315e-05,0.0006816703319727662,0.00020343347963973818,0.0004922570370552379,0.000416011818388528,6.013836512942501e-05,0.00020669158460382838,1.0015544278693053e-05,4.524581734589533e-05,5.705633548907651e-05,0.00047040535719135193,0.0003078944188083277,0.0004002816239907206,0.00021369557107589742,0.0015520182747559659,0.004984312709646907,0.00023846846681535447,0.0018629706455556973,0.0009846489965324144,0.0006258795039104957,0.0003835586741821621,0.0003136385890384688,0.004890478116228651,0.0006226735697696104
104,0.00013146111268536197,4.9059185967795246e-05,0.0006821452049280124,0.00020304424847326843,0.000490500132643867,0.00041417049217879896,6.028296562058759e-05,0.00020634052667309092,1.017109773808398e-05,4.535646321417695e-05,5.721586085439692e-05,0.00046954500650455544,0.000308805988685477,0.00040104159909517786,0.00021388385405613945,0.0015537083107857689,0.004991792291946121,0.0002387217944318372,0.0018659430157912285,0.0009858554203189863,0.0006265201461940092,0.000384200006403651,0.0003146999783700668,0.004897942711687917,0.000623205727913583
105,0.00013113535324318272,4.877736706327527e-05,0.0006815372323982051,0.00020306103371683698,0.0004887708059757757,0.00041225977554619844,6.004621096871854e-05,0.00020513277814431156,1.0169966861218602e-05,4.504728523278611e-05,5.6983527382574765e-05,0.0004681772776885666,0.000308344834116016,0.0004001963495621997,0.00021382396945381882,0.0015502800391733761,0.004982926912289608,0.00023849218019115988,0.0018601748904973916,0.0009825793563122418,0.0006258323179284325,0.0003833537186725756,0.00031360997027598934,0.004888349376396079,0.0006228786557667591
106,0.00013149948076634872,4.8652005151510973e-05,0.0006810161167321165,0.00020389842798686035,0.00048743897931829034,0.00041072978852571047,5.994410419512908e-05,0.00020231162584338815,1.0072224803939106e-05,4.489025800377606e-05,5.684755519265022e-05,0.0004672527368704327,0.0003087708318682904,0.0003995519261554887,0.00021397436290405573,0.001548914026084749,0.004977191159460222,0.00023846022123751875,0.0018565626559786715,0.0009783854057245273,0.0006262661472481868,0.0003829841404699903,0.00031335639774821456,0.004882566159854438,0.0006234437890884486
107,0.00013221400550635678,4.846376469019159e-05,0.0006823724498522509,0.00020485656311972075,0.00048805759516006237,0.00041081571921798235,5.983117646623197e-05,0.00020073930012164197,9.958782219846266e-06,4.471259613927981e-05,5.67282531481771e-05,0.0004677046249022754,0.00030938954244920413,0.0003996419178335538,0.00021430803449174298,0.0015506275117438718,0.004974947759690135,0.00023877251702246653,0.0018533919108426266,0.0009805920259447476,0.0006280731420177277,0.00038302747326871516,0.0003131377514281488,0.0048812358363141935,0.0006252913650186834
108,0.00013280424312804478,4.8361961189823135e-05,0.0006828529429661072,0.00020526680996437238,0.0004894439267211466,0.0004119005997243242,5.976829670245893e-05,0.00020020093996504716,9.880206526399129e-06,4.4677775291267294e-05,5.664157786903239e-05,0.00046852864864620414,0.0003066342559838146,0.00039998579134018354,0.00021483991690063445,0.00155024245343476,0.004970834201770382,0.00023900934419549962,0.0018328394421728905,0.0009700511234942055,0.0006299249719896975,0.0003834842897538985,0.0003132309362016938,0.004878166818609944,0.0006267610126103852
109,0.0001331423803402354,4.813147264677353e-05,0.0006831503281471255,0.00020525529155055635,0.0004904040974182789,0.00041262005746080217,5.958657416867663e-05,0.0001998024513588382,9.764158242487278e-06,4.44652044798937e-05,5.64491550196887e-05,0.0004690033055725979,0.00030869739159588433,0.00039987885407362307,0.00021488646845369523,0.0015503054320246286,0.004966215712851705,0.0002390467210483888,0.0018238104519690652,0.0009674229302584254,0.0006303936259767724,0.00038334266013968245,0.000313824314224021,0.004873534507126572,0.0006274501865127013
110,0.00013325040182530807,4.8205601085207104e-05,0.0006830472522047289,0.0002052050797305276,0.000491207687204296,0.0004134341185629927,5.964684054572654e-05,0.0001987847382999861,9.767392226549467e-06,4.4545487265041e-05,5.649929615019768e-05,0.0004695025779293438,0.00030907582875830516,0.0004000991818654975,0.00021494679970510857,0.001551542147509813,0.004967832664853714,0.0002390338369211366,0.0018227557413268223,0.0009669418905011054,0.000630676428238968,0.0003835802094396563,0.0003140228357250857,0.004875090221475204,0.000627660113634557
111,0.00013307654034801442,4.8414616112044e-05,0.0006830759423575115,0.00020391836307278964,0.0004912942392314167,0.00041371212165592085,5.980015109294342e-05,0.00019754975926565695,9.97675911933538e-06,4.4788445273190625e-05,5.665225714950797e-05,0.00046999785877583364,0.0003091521087667822,0.0004001075964230108,0.00021477156035227984,0.0015548895680196652,0.004971304521082819,0.00023906329060132295,0.0018234926871962213,0.0009670086578081162,0.0006305189347603939,0.00038361545376573063,0.0003139453812324017,0.0048774854732613095,0.0006271592559019046
