,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
183,0.11414729385894798,0.06864445027954792,0.11518581691699399,0.11426586214470208,0.0703068414135101,0.11362025714364518,0.11484886049350053,0.08274736685888653,0.11290953934044907,0.11318731123189493,9.099573502881114e-05,0.06876130389594685,0.11519820720798858,0.11304437533178004,0.06785243651801343
184,0.11411687378025628,0.06956297868468367,0.11508826828284319,0.11421934736873039,0.07491104557091431,0.11363895470804203,0.11479026526795233,0.09481810195066279,0.11282935729284697,0.11348200251299273,8.240798222872907e-05,0.06945109956392534,0.11528428150346863,0.11302627323811794,0.06919488497121204
185,0.11407330207595588,0.0708752131784855,0.11507842965293076,0.11421693049362232,0.07650945368905515,0.1135869983007363,0.11474276979270827,0.07534343260618134,0.11276869731958929,0.11368943307636731,7.534576935956945e-05,0.07041257612002064,0.11523909603218287,0.11313302976601244,0.0690745257350461
186,0.11398061701788423,0.07179898333545259,0.1150323530282783,0.11402951654324124,0.07438441369232762,0.11347094370135685,0.11466936737240782,0.07362157427575214,0.1126926390106168,0.11370920193205399,7.037186202781527e-05,0.07129853153826633,0.1150243858176133,0.11302137923264038,0.06980020766088008
187,0.1137931922030476,0.07217998156773381,0.11495947050374766,0.11379289349270044,0.07289866799587431,0.11328222557423515,0.11459430570788254,0.07086112097420283,0.11256739090918261,0.11307771805676947,7.475793488053012e-05,0.07176569485703892,0.11457342549134636,0.11267848680092163,0.07213383230567091
188,0.11355247417722779,0.07160166341319449,0.11480302733085868,0.11352538834499494,0.07195505285922218,0.11304269458028929,0.11448385488229439,0.06956499170267214,0.11249392957269895,0.11168523903013515,0.00015770056011336052,0.07132096919109543,0.1138286814913596,0.11223801494517344,0.0761261255976132
189,0.11401061559063637,0.06863088049316962,0.1152510252465405,0.11400371885042045,0.06940427558024069,0.11349567576617042,0.11497629611477357,0.06902105699356786,0.11310386554026386,0.11220006711391044,0.0011099375589137467,0.06870337039793052,0.11413320438353768,0.1127590741035045,0.07498178349484079
190,0.11504314528855941,0.05432236726466924,0.11614604300003524,0.1150624530131481,0.05643897876127368,0.11445245173680778,0.11586467804643023,0.054068112076591644,0.1140650626474074,0.11371517035766959,0.002394613223582075,0.052575398175860065,0.11556921622410869,0.11398162491686521,0.05975585170050729
191,0.11632885952382474,0.05777567654484718,0.11729506402371556,0.11638778725805028,0.058950218390899395,0.1156522364039889,0.11694187941848766,0.05801948180911606,0.11515360095503976,0.11531631169771721,0.004164484500170329,0.05627286145882257,0.11732867731955282,0.11564006314232854,0.06114623577431506
192,0.11701621609826891,0.0619452617383872,0.11800416789481033,0.1170532629267207,0.06275024087520445,0.11625904313462865,0.1174814963986493,0.06321327488902743,0.11571127982875946,0.11683824899748614,0.01071628515214536,0.060724582819668214,0.11884573464742318,0.11669003396550649,0.06334810085023951
193,0.11443454881411572,0.06676194925449544,0.11626777738787886,0.11416756529169063,0.06745915527196084,0.11376152248902142,0.11552099951062034,0.0685120673889991,0.11333633297560299,0.11526901828966551,0.5400937913440919,0.06589019241712896,0.11790964832643883,0.1136992543383782,0.06677996510809585
194,0.09516982606632139,0.07212153638729055,0.09392693139314809,0.09516063932088878,0.07391981722916509,0.09494986780662683,0.09303627871676737,0.07311768560057201,0.0925868785389092,0.09595325103475665,0.3803964232716051,0.07175760372129526,0.09524002721351864,0.0946714628960332,0.0706540219544354
195,0.10322377462227005,0.07926319677605333,0.10206963841420601,0.10353207434968045,0.0796333508736945,0.1033126743675608,0.10224345560301841,0.07689976691532188,0.10254041828136022,0.10287870735356866,0.02997258287444332,0.07914488344079493,0.10282896418954415,0.10276101586119109,0.07703004499534485
196,0.11610367188081619,0.08898754805217775,0.11465282543129039,0.11618755918081652,0.08728507403901072,0.11576803780470486,0.115467477034703,0.0846276351246314,0.1160989267990882,0.11356286763042295,0.027826024547035127,0.08878931142520016,0.11516183515266105,0.11419206980972073,0.08622778578196114
197,0.13533546991710407,0.10306115134991635,0.13335267124573125,0.13470417967483553,0.0997523153071319,0.13473715011740836,0.13396141938605746,0.0958947390420694,0.13513104316298608,0.13064331340983937,0.0009366657149222662,0.1033495616166049,0.1332423104148258,0.13263492782449396,0.10004396315753736
198,0.16756351649388923,0.12738728496710547,0.16604858078788332,0.16443117695507253,0.12276059397375658,0.16643058634979827,0.16625513763299385,0.11790071691909183,0.16629427596381352,0.16041022190763152,0.0005979625907407626,0.12901921648376063,0.16135082820326507,0.16314176472113004,0.12316463287777027
199,0.24845181876522046,0.19247591483922288,0.26431960026706625,0.23322251825345233,0.18191164430085574,0.24730181455274103,0.25781116167734974,0.19255331144323484,0.24860805492188517,0.24366750142533677,0.0011592978516777874,0.19440919011525074,0.22974032721925539,0.23831614777617008,0.18106188436823226
