155,-0.998057717532764,-0.9992814977255831,-0.9980915690333318,-0.9996513973058189,-1.0000000000000002,-0.9999969224696161,-1.0,-1.0,-1.0,-0.9936045253822195,-0.9999999999999999,-0.9999999999999999,-0.9999999999999999,-1.0,-0.9998900803024094,-0.9983022691975488,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9896709716864754,-0.9952093341055533,-1.0,-0.9997187241015996,-0.9999999999999999,-1.0,-0.9974493225288859,-0.9999999999999999,-1.0,-0.9999985224935706,-1.0,-0.9999999999999999,-1.0,-1.0,-0.9989086369886584,-0.9995574549221327,-1.0
156,-0.9420416104488938,-0.9393023400861712,-0.944783839474301,-0.9440964020308947,-0.9435696695597653,-0.9358521643158098,-0.9413103850011197,-0.9373949854284782,-0.9353690668433958,-0.942697140712345,-0.9402488116786955,-0.9351335961604321,-0.9448352024644954,-0.941041702072215,-0.9458337434777052,-0.9455196749008387,-0.9447462493871436,-0.939975970373168,-0.9457607207332273,-0.937122823149927,-0.9394267713669888,-0.960545183432219,-0.9390385725279407,-0.9405814222347908,-0.945424024058017,-0.943934311959818,-0.9431499496390193,-0.9438176467713583,-0.9453975288515819,-0.9426403539811306,-0.9359247375877244,-0.9354151741013087,-0.9434462223107443,-0.9390717454247606,-0.9454607513320014,-0.9347636234395138
157,-0.809879778878479,-0.7961525762366385,-0.8172496517012677,-0.8123248476488494,-0.8073520023543067,-0.7854165670520616,-0.8013732664033286,-0.7908280296784984,-0.7846327525475914,-0.8204290479500629,-0.801330242770204,-0.7843561546776431,-0.8138291134395997,-0.8025169006619504,-0.8179018190225489,-0.8170390529430201,-0.8131644614471202,-0.8031558755614195,-0.8139861644758182,-0.8113363371468264,-0.8052294094829773,-0.8667244529209734,-0.7953528898830542,-0.7988461366668486,-0.8141879578227063,-0.8175508648051518,-0.8048263594264493,-0.8093673822668385,-0.8177474922309609,-0.8048693437658343,-0.7857767185943039,-0.7847884952836621,-0.812062727099927,-0.7986223156386945,-0.8141491778986093,-0.7841892163999888
158,-0.7533970055075642,-0.7351532042483646,-0.7579712098960317,-0.7547962103160077,-0.7452702108241517,-0.7217824482414162,-0.7382361296159822,-0.7297670012104756,-0.7202875733983553,-0.7646749931026555,-0.7420282897645197,-0.7204414351055567,-0.7548439018367226,-0.7420368211265184,-0.7611246223820163,-0.7577239980781758,-0.7544699043719729,-0.7430230155524614,-0.7479970993623325,-0.7549180825849799,-0.745017022033563,-0.8266560816573487,-0.7358723093163186,-0.7362734828535566,-0.7581609689645683,-0.761932915716501,-0.7454326389404448,-0.7481323234871149,-0.7615757658949284,-0.744281437951499,-0.7219837926559024,-0.721217515611677,-0.7539998052660144,-0.7390518227387752,-0.754470917119877,-0.7229734195148202
159,-0.8049257220157741,-0.7902499136647494,-0.8075879385660409,-0.8069956968471852,-0.7975040223597131,-0.7804120504070488,-0.7930063904592257,-0.788806972598727,-0.7802359763456889,-0.8109550909098078,-0.7998550360155492,-0.7798987045757961,-0.8065821574380042,-0.7965685564765825,-0.8109868333261934,-0.8068202439554888,-0.8072295302307733,-0.8003655749487236,-0.7964440056584469,-0.8032112031731129,-0.7967814800127243,-0.8640119175363336,-0.7935108599231036,-0.790826901410434,-0.8093045456132327,-0.8111267794664907,-0.7962138395071306,-0.8008952638755806,-0.8140395602881383,-0.7993118308016522,-0.7802150769549762,-0.7802091460024534,-0.8085998603903287,-0.7942605413031769,-0.8054349400665227,-0.7875330282264795
160,-0.7688429495719399,-0.7535413160252658,-0.782267611202176,-0.7789569799947968,-0.7697708372924893,-0.7368322849616553,-0.7625983570802797,-0.7569658837837747,-0.7424500564281725,-0.7845726276545075,-0.7712816004986746,-0.7382820527523857,-0.7794215246996624,-0.7618841529828447,-0.7804390425803778,-0.7811161266962049,-0.7801762775856396,-0.7803985430085864,-0.7727888323148983,-0.7738812289506269,-0.7653924673018528,-0.844044783494212,-0.7611983317990435,-0.7564636699075926,-0.7784665028086754,-0.7816481500660112,-0.7628306718718487,-0.7729839754239028,-0.7894584726576589,-0.7748891130133797,-0.7375968495916092,-0.7364885427389597,-0.7844048911458827,-0.756381647403206,-0.7777460624753274,-0.7593266972379391
161,-0.671620358444341,-0.654343953591414,-0.6990126365354676,-0.6939860226818171,-0.6826721976971131,-0.6225857685983719,-0.6684922366523115,-0.6662461782747637,-0.635411308799533,-0.7060354727420367,-0.6809212282674841,-0.6261999146336438,-0.6935747867724591,-0.6635021670553591,-0.6910648739898204,-0.6994071014149927,-0.6938414205137889,-0.705674254494583,-0.6889097550255909,-0.6879641368091858,-0.6734138556379826,-0.7860129892649498,-0.668759296235003,-0.6584190345670545,-0.6912303917315419,-0.6965053438491832,-0.6744084516415085,-0.6840732436111467,-0.7077296678117396,-0.6926443094144029,-0.6265652804474027,-0.6216670095314933,-0.7013706469571668,-0.6548702494706857,-0.6925286159241654,-0.668356201862304
162,-0.5841907328332001,-0.5676286630307475,-0.6231658369762583,-0.6184046416997295,-0.605619335710319,-0.5208336361051508,-0.5827896077053497,-0.5926537620582433,-0.5381520848422477,-0.6413142016096078,-0.596888273664257,-0.5268843214903559,-0.6158439650034659,-0.5759233425744199,-0.6106837040522598,-0.6252824142279265,-0.6137982996879491,-0.6471017896149864,-0.6159420864855945,-0.6105487654741955,-0.5895595640323544,-0.737595136720649,-0.5865658906908783,-0.5713736728127149,-0.6126956480248908,-0.6233632223355471,-0.6046669487873495,-0.6026265234744846,-0.6320390717512676,-0.6161817975538325,-0.5309934643332493,-0.5197943838521348,-0.6251685734003107,-0.5665609558457059,-0.6146690574187985,-0.5845812012465725
163,-0.5055278112698927,-0.4859235110980044,-0.5416420232241055,-0.5395436857015478,-0.5226346789187619,-0.43266819072162377,-0.494830177980894,-0.5157469897442728,-0.4465340340098353,-0.5727179266351318,-0.5091235340908727,-0.4387481641287611,-0.5339266282358777,-0.49283416528265833,-0.5322244945861458,-0.5443294781430743,-0.529727269085986,-0.572547809894134,-0.5324607622123316,-0.5332815982070199,-0.5060691501588563,-0.6863109990126877,-0.5032518202065327,-0.4868847287948225,-0.5348582561582386,-0.5504635588244118,-0.5346098973609587,-0.5166746099194219,-0.5506575814356413,-0.5289434106195665,-0.4473298256009765,-0.43207542374745256,-0.5415079352085717,-0.48650131981617994,-0.5306542437264049,-0.493357609559284
164,-0.44341515291956624,-0.4146171502011507,-0.47074101070068386,-0.4705332544204614,-0.44680945420849877,-0.36288973152129506,-0.42034861498744025,-0.43990636829003826,-0.3732261485044617,-0.5030745849601935,-0.44014515150871825,-0.3681157681575071,-0.4636309080267501,-0.42337558655439095,-0.46580458692958626,-0.47242890742011046,-0.460828115971069,-0.4935932218312508,-0.45094707394446126,-0.46724573172004474,-0.43715792507346557,-0.6366688463260607,-0.4323593300190922,-0.41527965745577694,-0.47037202773801495,-0.4830943499450435,-0.45925322447190237,-0.44356911624232753,-0.48357104045201854,-0.4543674815686549,-0.3774597052295585,-0.36250068011246683,-0.47058800854748667,-0.4186857254382223,-0.4599030181899326,-0.42053315135011765
165,-0.40801044652337765,-0.3704729515943325,-0.4282447515881612,-0.42630544719606983,-0.39936170486813083,-0.3241192746010287,-0.3763203307236148,-0.3846437698769151,-0.33050190527672413,-0.4570579871110267,-0.3971289728261516,-0.3274221409035283,-0.4206678256438603,-0.38238153161828836,-0.4271150054684347,-0.4281834789946333,-0.4194938371982811,-0.4332510717346021,-0.40136175351962006,-0.4279670131613155,-0.3965588409735635,-0.6017158276156712,-0.3856222249530981,-0.3720193389246809,-0.4299269590136699,-0.4404919673570996,-0.4069404714724197,-0.400309046980235,-0.4420493888109674,-0.40631153493602035,-0.3349905652705308,-0.32369948245277047,-0.4261468796635945,-0.3776847484092619,-0.41686318927205784,-0.37032908230313694
166,-0.37349685161588286,-0.3313221470596087,-0.38873743521605353,-0.384243298984393,-0.3572187357603393,-0.28748156375060563,-0.3354043591785867,-0.3312260673243328,-0.2888673784592906,-0.41765355247565933,-0.3511013696388644,-0.28679511953951337,-0.3798056505618574,-0.343479757676815,-0.39194561849044224,-0.3892987047445502,-0.37908883833252166,-0.37068313243495593,-0.35831751380664056,-0.3925470174772701,-0.3583947219790446,-0.56929138208845,-0.34039578203798465,-0.3306166574749679,-0.39089752225154306,-0.40257895954329853,-0.36487880782532384,-0.36056935606179574,-0.3999518796491944,-0.3606686332815211,-0.2924007511486299,-0.2863624389114385,-0.3818156907940781,-0.3390042227549468,-0.37697387988824627,-0.3143778842683285
167,-0.3204861140907708,-0.25871134482263486,-0.3149533867322766,-0.31361255327344745,-0.2824616672029073,-0.23133913855465066,-0.2745315665608526,-0.256120123185944,-0.23908516597757196,-0.349984571560987,-0.273326848223408,-0.23946502820406812,-0.3042002459590373,-0.28421161353304286,-0.3394383893574484,-0.3175543422606398,-0.309225802371554,-0.2980308465189034,-0.2984650323882704,-0.3274949804705218,-0.3011488431655032,-0.5042423280389121,-0.26193139882620664,-0.27302063661698667,-0.3194000201044981,-0.3292419235662533,-0.25266428111441636,-0.3012423689118304,-0.3316207586924747,-0.2810871011202915,-0.24183624117257155,-0.2447725165898171,-0.30747921085475716,-0.2778837527045708,-0.29443336920593016,-0.25138074421555767
168,-0.29185249698465393,-0.22366629688112902,-0.26934909524665646,-0.2636998553505009,-0.24314990964572897,-0.19614916885315054,-0.24104874528117798,-0.21755705605970857,-0.21023472112759597,-0.31402159336196267,-0.23368104646293367,-0.20861380659465875,-0.26595491168959284,-0.24179411920601865,-0.3053261278578634,-0.282191441136154,-0.26994081126044434,-0.25098571666694824,-0.2627586888811623,-0.2944993611655473,-0.26554160802862464,-0.4586607529896569,-0.22643496819002668,-0.23924434531571945,-0.28562704797072863,-0.28987630533790937,-0.20941243457663433,-0.2639093077731,-0.2931665489154774,-0.24461393560268013,-0.21112698727038623,-0.21834238710942563,-0.2617702485921315,-0.24198795741747173,-0.2600278476355793,-0.21338709860777724
169,-0.28894555600705973,-0.22055825420220967,-0.2669527849939214,-0.25916187778494754,-0.24054289095226172,-0.19377695202892614,-0.23856208255651953,-0.20860855276000437,-0.2067558511005819,-0.3110246376698559,-0.22723572574921108,-0.20482656326553558,-0.2625703491929112,-0.2386604318322224,-0.3035806324996684,-0.28001801985279406,-0.2662487823137803,-0.23963342162526372,-0.2619163528224284,-0.29247050216000975,-0.26269802345978555,-0.45389342171671204,-0.22047589626225714,-0.23563402557100027,-0.2812688151041869,-0.28688377089443545,-0.20632912064345013,-0.2617416452518425,-0.28844750176500106,-0.24003732034554873,-0.20587606758672602,-0.2156254136814639,-0.2568914094525914,-0.23819855223134806,-0.25703172236587707,-0.20282309753595426
170,-0.2750919585523432,-0.20516094324759568,-0.2501067114081326,-0.24213510386642106,-0.22316580517195408,-0.17937113418708547,-0.22151745860931518,-0.18861732725479136,-0.18975335440790622,-0.2953705388563822,-0.20843713941547687,-0.18885130393166044,-0.2455719669074342,-0.22294160607761063,-0.2890941592124917,-0.2633117169425503,-0.24951352546308486,-0.21547734039054744,-0.24313964414547345,-0.27752500672736846,-0.24659837455743208,-0.44146073222033083,-0.20283761727555852,-0.21882023047640659,-0.2656619699558894,-0.27177640831841965,-0.1907833246771719,-0.24503008592255396,-0.27108719568033657,-0.22103049406748598,-0.18936722831427366,-0.2010560619639161,-0.2387219439132523,-0.2232712551351359,-0.23993794600026772,-0.18083275312772942
171,-0.26525713163767933,-0.19413227174174932,-0.23765229880373814,-0.23090843962506435,-0.21030842465433305,-0.16841274260324665,-0.20900177974819814,-0.17649157443820485,-0.17796037881292665,-0.28318704361017927,-0.19747848675240817,-0.1773048062771957,-0.23366270886790666,-0.21145165104909203,-0.27802249911756083,-0.25126195556900743,-0.2382983687212575,-0.20084608258505562,-0.22721951501924936,-0.26652655986095536,-0.23528148704408627,-0.4336421551259824,-0.19236579508989862,-0.20687204791282904,-0.25585715879413007,-0.260467927589801,-0.1787287856886548,-0.2327526794254384,-0.25997523642275905,-0.209282816233361,-0.17783998235053053,-0.18997567702538315,-0.22682477857901748,-0.21249748168164698,-0.2284010608072923,-0.1700133962679265
172,-0.26361937961573123,-0.1921474522447111,-0.23527111154851563,-0.22891634910090244,-0.20777790418981978,-0.16650761622884167,-0.2067169650567499,-0.17400572934005437,-0.1760420749360446,-0.280407273059887,-0.19591962852873573,-0.1752190468183188,-0.23149221129756503,-0.20933188408172873,-0.27596659991316025,-0.24907954712276337,-0.2364420163135122,-0.19750065280961496,-0.22354392148334865,-0.2645482144842893,-0.233355452297458,-0.4321002005171608,-0.19078318464696079,-0.20465410195610517,-0.25433937027308984,-0.2581555585001396,-0.17594668612869324,-0.23053192732968872,-0.2581451628049009,-0.2075010386835126,-0.17561264484861172,-0.18799241158463748,-0.22475070174045,-0.21047068872449626,-0.22652192533524174,-0.1686907702088751
173,-0.27078107848188393,-0.20007410768689898,-0.2441537311847851,-0.23652664814672128,-0.21690091777103299,-0.17464364490312437,-0.21575592436140528,-0.18111844541344418,-0.18444238192516535,-0.288707111109011,-0.20308927642644434,-0.18332784585229764,-0.2398182481319263,-0.21748822706708373,-0.2840497159028435,-0.25786576045790555,-0.244373666984556,-0.20529554946470338,-0.2348771414040418,-0.2725886081937997,-0.24162458199289552,-0.4370228267935752,-0.19772885248764574,-0.2130745452142551,-0.2612022938233709,-0.2659783467313725,-0.1841698765975408,-0.2394555964559852,-0.26561689140014283,-0.21560793507674408,-0.18341123049829278,-0.1960825110032458,-0.23266262692329112,-0.21800409937540594,-0.2349029683753396,-0.1749273175737706
174,-0.3020089242050047,-0.2414416064003076,-0.2839090549629994,-0.27445004381120647,-0.2617367334873558,-0.20480403227762536,-0.2528962336344143,-0.22091167475679208,-0.2141247441631592,-0.3281058668844275,-0.24144336232549943,-0.21160143717507027,-0.27871044354482344,-0.2534521703944754,-0.31581396355062447,-0.2983573479403963,-0.28608747058934403,-0.24441142564799773,-0.27505957850039403,-0.3077590251850692,-0.2761996028472782,-0.47494636179445016,-0.2360600885231984,-0.24509271862979834,-0.2963280769526469,-0.3080479816947131,-0.2208617921003665,-0.27365867938807587,-0.3027580545458658,-0.2564115958330467,-0.21422054840413157,-0.22283845020476034,-0.2729522901127642,-0.25233456015634487,-0.2778802020639012,-0.20763765990233443
175,-0.33180713280851737,-0.2780514885860125,-0.3187283439992795,-0.312548649636446,-0.3002813534882642,-0.23619135363133528,-0.2897335071188518,-0.2668718232250834,-0.2506160683876883,-0.36229836361057505,-0.28231748614130736,-0.24423437209688184,-0.31503673430832013,-0.28689905453068604,-0.34715769677911956,-0.33592374554561344,-0.3232387649570904,-0.29231848466810595,-0.30962431770633264,-0.3402442886867723,-0.311144755513931,-0.5046356397956334,-0.2789066416327167,-0.28044847750123497,-0.33284222872353153,-0.3414034827831096,-0.25971375841599326,-0.31035241266722113,-0.340174387908219,-0.30113051299848054,-0.24748622611399865,-0.25372229648401046,-0.31229534392244446,-0.2855368635239002,-0.3164561705629475,-0.25797669820249824
176,-0.39497556199335165,-0.35426937497214134,-0.39397359164235696,-0.38740336525195307,-0.3827270161479979,-0.30560953259122864,-0.36855286651596186,-0.3492200964699305,-0.32574042461978486,-0.43660875536273097,-0.356948440894574,-0.31330289548333673,-0.3902442494302774,-0.3579815482466834,-0.4160148878292602,-0.41658575179695634,-0.3976694556298773,-0.3748839866028337,-0.3940008646324932,-0.41094656706912364,-0.38548417621312187,-0.5596630991414364,-0.3579581936344878,-0.35509243241829364,-0.4039851577411874,-0.41210311790641685,-0.34265087184471243,-0.3892508868424,-0.41179657434282896,-0.38675860116990296,-0.316521957932571,-0.3215178976186688,-0.3878145052193817,-0.35471034941692686,-0.39857318418988325,-0.3391068853269348
177,-0.45697871539030066,-0.4250423953459969,-0.4666942008433053,-0.4595137265703171,-0.45965903315129236,-0.37338525191183036,-0.443856651464764,-0.4312694906964645,-0.40023765115658205,-0.5070659128200237,-0.4318373558509949,-0.3843238062360971,-0.46293672780288153,-0.4279487085552837,-0.4820106776083368,-0.48976449000154576,-0.4689334390078661,-0.4661556739634238,-0.4766718111154028,-0.47741011760158825,-0.4555156014596366,-0.6121536460197726,-0.4324035444031551,-0.428134100987605,-0.4706194530640349,-0.48008547523522394,-0.4168495327158864,-0.46315419619234977,-0.4831539204668546,-0.46567513711927955,-0.38797835956735893,-0.38946935867752824,-0.463113329746749,-0.4224328948297808,-0.47154171424293356,-0.42213724829328275
178,-0.4896392528946353,-0.45737115939621525,-0.5029962532616121,-0.4953263139083127,-0.49530571963982184,-0.4081462631213849,-0.4812928953159503,-0.4718688959866899,-0.439003714513256,-0.5380328561348733,-0.47435928133156813,-0.42291615818930683,-0.4997405779539247,-0.46366635395063543,-0.5140939188871011,-0.5232115520361024,-0.5061154350390491,-0.5162536222014522,-0.5156420520407069,-0.5091296246596647,-0.4907062424249363,-0.6368421311382598,-0.46923954343990976,-0.4656133906671571,-0.5041433929667626,-0.5116118880815188,-0.44499035051836194,-0.4993359060962117,-0.5216410967673131,-0.5040993762323523,-0.4269450524992101,-0.42512852992579875,-0.5030104718625309,-0.45652854378320257,-0.5070275657328938,-0.4704785793991413
179,-0.5060185386278594,-0.47230724123501866,-0.5220944360883292,-0.5129313365125605,-0.5132893400400366,-0.42499635832810906,-0.50039385111252,-0.4906814188280042,-0.45799359640968207,-0.5531433352050124,-0.49579213467047006,-0.4422774742822857,-0.5185591645670664,-0.48140127679288097,-0.5299823691968236,-0.540102046814758,-0.5250899859018296,-0.541745177021213,-0.5375311086745302,-0.52504492128174,-0.5088746786669786,-0.648161818392177,-0.48633500444786026,-0.48505281521098303,-0.5207781040332565,-0.5265982196105001,-0.4571361129419395,-0.5177450141423678,-0.5410951927521467,-0.5229967086213583,-0.4468356457346535,-0.44253842138486266,-0.5227948823282182,-0.47282083040435025,-0.5252057805378858,-0.49404431693465684
180,-0.494990583838291,-0.45946583345518655,-0.5104985223560686,-0.500608991426921,-0.5004352739657522,-0.41252730824918715,-0.48775287972294856,-0.47648042171331934,-0.4445727060088116,-0.541654114721533,-0.48292838779362385,-0.4294870309129882,-0.5065147051999092,-0.4693620276027423,-0.5185507262888686,-0.5282887446567726,-0.5132149067925288,-0.5273068169671878,-0.5253745583685853,-0.513892010166036,-0.49737366612978756,-0.6393206687047363,-0.47259640883245996,-0.47266840113769604,-0.5089454328510519,-0.5149245094251891,-0.44333856645428577,-0.5054384515242175,-0.5290672827688474,-0.5092878627694174,-0.434553782986568,-0.4300632890913754,-0.5101606204218483,-0.46075127901652113,-0.5132987584775415,-0.47931588414468373
181,-0.46960077230763314,-0.42836451473342557,-0.4823926575849416,-0.47138603913638216,-0.468603182318986,-0.3841803345845245,-0.4574959620194059,-0.4435017558632781,-0.4144836198415364,-0.5129373836013985,-0.4544876312245382,-0.40142178999000744,-0.4779521892259026,-0.44154248457789136,-0.4915922296523255,-0.49805953043580914,-0.4849631800208861,-0.4961272866713349,-0.49468841761995247,-0.4866547341550465,-0.46909267367856483,-0.6176954407889904,-0.44043656114510404,-0.44330008081673,-0.4803782321680204,-0.4871208665035244,-0.4084394857846956,-0.47561480403754836,-0.501826013833071,-0.4761164830223135,-0.40680706709419,-0.402234274522477,-0.4816978835303829,-0.4329023807728321,-0.48336099412539474,-0.44741168004449083
182,-0.418544575815273,-0.3703971320550266,-0.42115833952461657,-0.41382397340237365,-0.40443789606192715,-0.32773264679961955,-0.3939011627416054,-0.38461819636111255,-0.3537435320803862,-0.45628737423258375,-0.395865927324215,-0.3446857959681672,-0.4180803175709501,-0.38415920515141405,-0.4358743637152329,-0.43559635510250955,-0.4255053610648625,-0.4341243562841064,-0.4245117759347263,-0.43061011231000307,-0.4100311614383978,-0.5778433494102784,-0.3824239094230068,-0.383890535395607,-0.42660927472838095,-0.4322195093955977,-0.3499815049834986,-0.41250199392713754,-0.444485893988761,-0.4115763945997217,-0.3517539933408688,-0.34642404673593136,-0.42131113673895276,-0.37858419630878554,-0.42144929202962667,-0.3869939150223496
183,-0.37858158032381994,-0.3248630587757862,-0.3711914529427427,-0.36723346893394165,-0.35251674217460804,-0.28421771891790226,-0.3424433601520666,-0.33788183979220426,-0.30545932965305306,-0.4113291329970698,-0.3475543839966386,-0.30072598073466084,-0.36936830723622943,-0.33870875148770285,-0.39143367710229365,-0.384456302825856,-0.3767834055034374,-0.3834708463344949,-0.3676444432766978,-0.38559288152351423,-0.36237919771678556,-0.5458785512455046,-0.3356777142262199,-0.3367277777506991,-0.3834447328022279,-0.38870184116285394,-0.3048652441922592,-0.3610462734135438,-0.39724875464531645,-0.3579541020991013,-0.3095587932438195,-0.3035696800054972,-0.37147689599997813,-0.33634948827436173,-0.3705063157528302,-0.33672754739468896
184,-0.37032912768640397,-0.3152695993558806,-0.36185745234019623,-0.35849646591629525,-0.3424332328479514,-0.2750479882696664,-0.332290312870865,-0.33128101678281985,-0.2959530685621864,-0.4037954552809082,-0.3384228951271302,-0.2928533214543976,-0.360105895399279,-0.3300940195759221,-0.3825985713311789,-0.37332552946998576,-0.3670367612734766,-0.3800877439501747,-0.3585518657668628,-0.37613592445157673,-0.3521310599684473,-0.5404633474157448,-0.32609370890657124,-0.327807281903422,-0.3741865491689072,-0.3808903593051278,-0.29638035579644734,-0.3504088435830928,-0.38878402812519613,-0.34656689903024274,-0.30246640648967854,-0.2951833310541439,-0.36290231019816127,-0.32833628231130363,-0.35797367895620835,-0.3282658324878266
185,-0.38741793294453125,-0.33578639223308915,-0.3828701104202932,-0.38038580154942314,-0.36511888812441046,-0.2928953927452817,-0.3534509444620169,-0.359700977425049,-0.31650167923537487,-0.42605231266019733,-0.360406057215681,-0.3128488947178827,-0.3811947041233361,-0.34990356397879374,-0.40071805974639946,-0.39420050827858644,-0.3873963616812985,-0.4138315405338887,-0.3834670785699934,-0.39475556526035394,-0.37184672516064016,-0.5580468754686957,-0.3486996370950288,-0.34933579881416543,-0.39397745327533396,-0.40120171775248725,-0.3201680163261483,-0.3707940725088024,-0.4098002140661494,-0.36974628610990684,-0.3242529573620956,-0.3134705975723691,-0.3851385354277933,-0.34793662192779373,-0.3774539548703411,-0.35515038318423847
186,-0.413425905916868,-0.3692700536997227,-0.4135067484478038,-0.4139671239331932,-0.40054438742882764,-0.3205507504074155,-0.3851594071485703,-0.4041984250788272,-0.34719562681345545,-0.4609487281191052,-0.3924689119888938,-0.34235239157945263,-0.4126629555278838,-0.37947627267272827,-0.4281856104795037,-0.4270651395669219,-0.4176035822753239,-0.4616240348323189,-0.4191206306666983,-0.4234947878521374,-0.4019826514023532,-0.585772258249025,-0.3853847258158549,-0.3820246975986681,-0.42576899237097365,-0.43266170201339454,-0.36206572433572437,-0.40175707753988166,-0.44004539666353326,-0.4064632724111869,-0.35682516305603773,-0.3410668170367538,-0.4169850009860576,-0.3783158051586117,-0.4096984767700994,-0.3948729350353499
187,-0.41824503302622723,-0.37859946212323164,-0.41940068293187766,-0.4217808974172444,-0.4097876981056438,-0.3260066067803839,-0.39158127426512085,-0.4170578193745382,-0.35262670613300817,-0.47149295775349964,-0.39692171221528644,-0.3476330586703282,-0.4189470355216827,-0.3852928424745936,-0.43402008943645354,-0.434856454087963,-0.42297434359555736,-0.4731313812532794,-0.42736702849746167,-0.4297599299334496,-0.4078037945185681,-0.59374733030071,-0.39487947730917156,-0.3891549269582058,-0.43347587299437795,-0.44096702523860565,-0.3785620299887525,-0.40805202387515316,-0.4449334080716524,-0.415021980911951,-0.36354000167632394,-0.34627538993834883,-0.42235697203172134,-0.3853971397817307,-0.4164035405362721,-0.4017442052140708
188,-0.40588094967242894,-0.3623050240631612,-0.4046018118477966,-0.4057919593750339,-0.39263176901553887,-0.31268956864238767,-0.37642462849152003,-0.39560534247266754,-0.3381703032097488,-0.4539386587612423,-0.3824477446243832,-0.333647440046844,-0.40395382726678253,-0.370991033358641,-0.4207190177451223,-0.41877540371423017,-0.4088589063412404,-0.45039441569160277,-0.4094389123832986,-0.4157241477270001,-0.3932826749815649,-0.5801903323311162,-0.3778636301525816,-0.37353964785281984,-0.4186614336112927,-0.4254177027001416,-0.35780470472933906,-0.39325384860246965,-0.4309729102981491,-0.39807937243387126,-0.3477558439847279,-0.3330046486121003,-0.40749517610470276,-0.3706438391645581,-0.40102592582084096,-0.38419095194986713
189,-0.3704136040424501,-0.3181036582091741,-0.36201633339516676,-0.3615573524616328,-0.34497799317454114,-0.27416369934304685,-0.3326474624746975,-0.33939764942959805,-0.2961716072665629,-0.4070005117276625,-0.34016343327378407,-0.2929835139626956,-0.3611048719444482,-0.33008711172313787,-0.38239971917602683,-0.37436520568917575,-0.3678821074088511,-0.38885391614440407,-0.3585901997240698,-0.3763896382177855,-0.3523472228663154,-0.5447062325378929,-0.33151134765380363,-0.3296675790865796,-0.37796445650684385,-0.38272822903271947,-0.30451093701047033,-0.35040561826016975,-0.39014591563642337,-0.3507172386825562,-0.30409140509454746,-0.29440040520601946,-0.364014646701055,-0.3295030163467495,-0.35794656739513964,-0.334757461526851
190,-0.3388948592206341,-0.28269992104860936,-0.32449100745925774,-0.32204330035569684,-0.3054211188645464,-0.2410850499123668,-0.29429869569200295,-0.28879343923480877,-0.25744256143224664,-0.36997292028479867,-0.2962376200461145,-0.2551739602904507,-0.32242739633075895,-0.2939246973871426,-0.3497555877222923,-0.3383411020281767,-0.32992489961357463,-0.3263415340100598,-0.3167579370820428,-0.3437096025965874,-0.3171938783808274,-0.514509319620424,-0.28959928459223155,-0.29101587287790354,-0.3420863128787965,-0.3473539777718046,-0.2660425113501842,-0.3131445667916331,-0.3498324509847431,-0.30773181955536427,-0.2645850700265387,-0.2603909937076442,-0.3213564761666352,-0.29402310906160894,-0.32095795352510986,-0.2810648721971571
191,-0.30274472130715174,-0.23574161645825162,-0.27954407306811024,-0.2761984572781103,-0.25452982481070574,-0.20698375839325786,-0.25181350555047566,-0.23541218462900385,-0.22166467695198067,-0.324979588586032,-0.24744092470438428,-0.2206526537821339,-0.2770661523070592,-0.2527250793839449,-0.3142448734678816,-0.2930410987669329,-0.2814303130862157,-0.2694029239379649,-0.27255729572975196,-0.3044297760123964,-0.2773426736228294,-0.46946127594051285,-0.2410384571196088,-0.25212367187051005,-0.29893681199663436,-0.30008898110442783,-0.22223201724611008,-0.2739959379681383,-0.3045199728730395,-0.2576734865764824,-0.22591770482018755,-0.2292876539033558,-0.27286116092894086,-0.2538650901670807,-0.27191268245404887,-0.23186315596108262
192,-0.2560300740075745,-0.1978161886210859,-0.20238474345479612,-0.24890184897485698,-0.2220349080815976,-0.18338232038286983,-0.22554834773489613,-0.20274492071063244,-0.19507871837710025,-0.25921981215115664,-0.2186252860505672,-0.19491413980391906,-0.250936269539725,-0.22752243649512893,-0.2916087482835434,-0.23978281490125591,-0.25501564313023756,-0.2330793743111869,-0.24522946489308162,-0.2295986606663108,-0.23341817690724231,-0.44894142630312933,-0.21223510698802395,-0.22320772957764637,-0.27250474963767946,-0.24830733010417283,-0.19534200124124476,-0.24858876002380087,-0.27847933806611025,-0.2271258289046886,-0.1981595364138971,-0.2054497037682097,-0.24606706248937335,-0.22216093534425468,-0.23873361427946305,-0.19733532716250174
193,-0.2478820433930607,-0.18838865696732404,-0.19365503697018627,-0.2383687632806319,-0.2125908390449828,-0.1753307655364937,-0.2163962400688234,-0.18868646402936223,-0.18522854460746457,-0.25078408570482935,-0.20627823841117873,-0.18584120535142806,-0.24138250611501724,-0.21872920967658047,-0.284044725986515,-0.23046722838438674,-0.24511035971310371,-0.21756144667869512,-0.23757571287506404,-0.2213948799784286,-0.2241236126023529,-0.44034365021940075,-0.1999281249941473,-0.2135749077291865,-0.2621650651001614,-0.23987399922426814,-0.18608375506528008,-0.23967756789310227,-0.2680060127552234,-0.21503387166860116,-0.1880743293972847,-0.19736766801635475,-0.23532611187302502,-0.21320230180583158,-0.228611198691995,-0.1808567098520659
