,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.95495122000287,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6816.27830783076,0.0,0.0,0.0,0.0
488,1767.57494945,0.0,1350.0,0.0,625.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,3395.5458510671524,0.0,0.0,0.0,2025.02449595
489,1767.57494945,0.0,1350.0,0.0,625.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,6759.105503853067,0.0,1191.17601695,0.0,0.0,2394.837013749599,0.0,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.533781856295,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0615217995964,0.0,0.0
492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.68421683319804,0.0
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.8359598475017,0.0,0.0
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6680.0536872232415,0.0,0.0,3285.181743417493,0.0
497,0.0,0.0,0.0,0.0,625.0,0.0,1539.524907792998,0.0,0.0,1337.00503955,0.0,12870.85318828069,0.0,1191.17601695,10432.4677928,0.0,3722.8390666544637,440.19679179613644,2025.02449595
498,1767.57494945,0.0,1350.0,0.0,625.0,0.0,802.3290811150023,1047.2089756,0.0,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,10432.4677928,0.0,0.0,0.0,2025.02449595
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
