,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
176,0.00018952195446668378,0.0016740042979714663,0.0004757457497800484,4.395102361811572e-05,0.00019839543409666142,0.0002270351666738847,0.0003019590503355503,3.895189045543383e-05,0.003836856973497403,5.623150517428825e-05,0.007945276635689578,0.003658117522257381,3.268413772552243e-05,3.90865743404546e-05,0.00024048332436803712
177,0.00018946656090701528,0.0016903840322811036,0.0004757391637639442,4.4224726585306456e-05,0.00019779244278745416,0.0002268814544087907,0.0003016229335277269,4.422649915504349e-05,0.003804306782554245,5.4895610525366064e-05,0.0027086395384908293,0.003635817308050892,3.2729571713499524e-05,3.9434640322278336e-05,0.00024180468008215309
178,0.0001893381152065808,0.0017122098033928702,0.00047524525094044676,4.434454215108085e-05,0.00019845141582587413,0.0002265449434304636,0.0003010779285090794,4.3388241590524934e-05,0.003771681314060313,5.4236444314517985e-05,0.0020330025660044273,0.0036254341791804577,3.2752301561300874e-05,3.9624007893860084e-05,0.00024647701378473387
179,0.00018916017642304705,0.0017555837594133141,0.00047519807296008505,4.4349246874350415e-05,0.0002022044493137601,0.0002260613547729894,0.00030053741638206926,4.4895834150733285e-05,0.0037493410648839444,5.440597214122083e-05,0.002075943114511921,0.003645692268448679,3.2782413076838555e-05,3.961731195148134e-05,0.0002538358171413393
180,0.00018897146342637693,0.0018344270443340029,0.00047553492122362934,4.427871548947908e-05,0.00021019587541259966,0.00022576320495824105,0.0003003243213797262,4.80306241548087e-05,0.0037365559166573485,5.487978163600982e-05,0.0021754589046187175,0.00373500631172374,3.2769335634712905e-05,3.949463218484975e-05,0.00026718184344025087
181,0.0001891998031272784,0.001972441671517792,0.0004769126201963867,4.430662632152668e-05,0.00022793705218839504,0.00022585891372458854,0.00030064462710481814,4.8815758817443253e-05,0.0037491512981183417,5.4760688919121136e-05,0.004309398882081644,0.003956704395001888,3.2825300516164896e-05,3.946907303616693e-05,0.00029066281324839014
182,0.00019028495264830517,0.0021716290451940456,0.00048047460449281246,4.444879508155747e-05,0.00026437523396964624,0.00022643665091944112,0.00030175774844170894,4.60006515738311e-05,0.003765249908083716,5.383533343931246e-05,0.02116700332629768,0.0043470023708637945,3.299216131154463e-05,3.95524788318981e-05,0.00031263791176749993
183,0.00019166239659982245,0.0024768009242671155,0.0004853172625639401,4.43661515829193e-05,0.0003293564421671013,0.00022635447693101457,0.00030213719865804527,4.156588126537554e-05,0.0037798046735767975,5.3229806165605546e-05,0.31517034534766947,0.005037180689259891,3.273067759511004e-05,3.9418055053610306e-05,0.0003386177456074149
184,0.00019384161260313853,0.0030116422369326455,0.0004927281364512239,4.4635151521630355e-05,0.0004862964970368474,0.00022661476015633228,0.00030298090591501017,4.331374047434971e-05,0.0037957198001332283,5.215319939043405e-05,0.6150452865358342,0.006395904830770573,3.267106736815301e-05,3.9616951338420816e-05,0.0003765696685737921
185,0.0001978841344902365,0.0038656208705986905,0.0005027243739189957,4.576119375577861e-05,0.0008784435942854985,0.00022794979305585422,0.0003045493309156293,5.833175669397019e-05,0.003818412650235308,5.14324428257515e-05,0.02648493837676302,0.009910676021872655,3.3468138153505073e-05,4.063164760338916e-05,0.00039810249637464636
186,0.00020298189293773038,0.039130706935489604,0.0005155082109067232,4.705320341329285e-05,0.006813886236424571,0.00022904239619026313,0.000305954723901617,0.0005853811738211164,0.0038315307883196397,5.0717501852130696e-05,0.006265503262585086,0.08497845314410894,3.4585663081793854e-05,4.18910816557074e-05,0.00037356700209665455
187,0.00019989469764824646,0.012775171701798295,0.0005069097718305725,4.641301748896182e-05,0.0023754016037463863,0.000219813302668979,0.00029405602977737583,0.00024244318400642686,0.0038525151507002083,5.0363508764906335e-05,0.001436131980612508,0.02883334366416956,3.4279338294387324e-05,4.1381084339353476e-05,0.00019231217744127504
188,0.00019833824265027978,0.009156859908730776,0.0005021626083079003,4.6074794666045756e-05,0.0015861673571699886,0.0002212383201767046,0.00029605455422447043,0.00016697726256232264,0.003761177705836891,5.09630844776751e-05,0.0011376558296928405,0.019722769280619792,3.422342641621958e-05,4.113756549086583e-05,0.00019258084537585352
189,0.0001975576714544628,0.007478079546619015,0.0004992945779445981,4.589363743104284e-05,0.001238808346946928,0.00022308949618848517,0.0002984354152694684,0.00012064990359321198,0.0036726678702111285,4.9674883234727576e-05,0.0007354665356188293,0.01564683002644257,3.4182938961926914e-05,4.1030895460969154e-05,0.00019077810758571717
190,0.00019715694443589137,0.006693691728701377,0.0004980318121581687,4.571406979125112e-05,0.0011434113237266876,0.0002254929699416671,0.00030154624884037927,0.00010859294159925766,0.003684660865991772,5.094935664475364e-05,0.0024914648807686885,0.014294785498918394,3.410284785874596e-05,4.0893130068316906e-05,0.00018190287193236649
191,0.0001965792738494142,0.005786751419891401,0.0004967191853644756,4.556270830168895e-05,0.001033157732568854,0.0002281914616406218,0.00030544763149560557,9.45022837044615e-05,0.003694497818937329,5.13727386726637e-05,0.0047966624295420835,0.012588725466903464,3.405420433478591e-05,4.0748233963136906e-05,0.00016877515289311947
192,0.00019661741208828735,0.006405923736949706,0.0004969598912801582,4.5597439752517547e-05,0.0011910901595745523,0.00023204096187271915,0.0003101778142670219,0.0001061924197036058,0.0036844780404004956,5.2063896534353056e-05,0.0026787860179024194,0.013973582433992429,3.4122352258401034e-05,4.075975607839675e-05,0.00018291757112059637
193,0.00019670330672971897,0.007285312248659183,0.0004973529534786921,4.5644400909588715e-05,0.0013514287827262215,0.00023800442270839275,0.000317363303160255,0.00011809893723974903,0.0036664186232106396,5.339042476730658e-05,0.0029450075037961154,0.01609593143237936,3.414897148682748e-05,4.0755096241633185e-05,0.00020749639462109477
194,0.0001969620498775641,0.008338651144153887,0.0004978553176641828,4.571041434137004e-05,0.0015370233841022008,0.0002357604028748232,0.00031428175600359986,0.00013682961823005137,0.0036331692137562413,5.3775236627712866e-05,0.003223636348084412,0.018745222399319115,3.417992843384418e-05,4.075139053039845e-05,0.00024136427193022117
195,0.00019752510016005635,0.009857963669996578,0.0004985890456725033,4.5786192967170534e-05,0.00179394414988365,0.00023508619173132243,0.0003128370891264755,0.0001663910812905975,0.0035579706590089977,5.3600104823960976e-05,0.002908966278352482,0.022583568030861312,3.419376811507622e-05,4.075935162702764e-05,0.00029826381284153627
196,0.0001983680428430082,0.012515220785600181,0.000499839563415436,4.583168394720895e-05,0.002210647275334399,0.00023568783910108977,0.0003131368884615156,0.0002051802767086501,0.0034889791034626457,5.2968575594542954e-05,0.002710611674633948,0.028919218724010327,3.396112820343255e-05,4.072852883001702e-05,0.0004233295090131348
197,0.0001994252386146875,0.01851276615192705,0.0005017134217084789,4.58533218364042e-05,0.003039452553475823,0.00023708597717884478,0.0003145644025875772,0.00044741243623937845,0.0034705262416272658,5.151296535589457e-05,0.004373633391642527,0.04156855045793971,3.353014402745819e-05,4.06980299673759e-05,0.0008874696638072417
198,0.00020065514030931624,0.04632584183713569,0.0005043048973249645,4.598695462716003e-05,0.010446300180229044,0.00023886733351533663,0.00031699555160972083,0.0022135019188876917,0.0034687469334015596,5.037694613637307e-05,0.004884853147107082,0.08620049744293434,3.33102008312361e-05,4.0833659182101346e-05,0.022129527331628377
199,0.00020156854779960148,0.3079427075766822,0.0005065913348383225,4.622527154544913e-05,0.16656715831332572,0.0002398541905354296,0.00031889781302272483,0.1618158457681704,0.0034651924090127657,4.956039900142444e-05,0.004579068496592398,0.24697804926483022,3.318310576482853e-05,4.104647252040256e-05,0.17848596630432703
200,0.00020152717314053472,0.19785746127330242,0.000505915967323847,4.652748075161673e-05,0.15501308376180073,0.00023934907925604774,0.00031824410555066844,0.1613431365839717,0.0034391566386971096,4.7816441570159694e-05,0.06303171054595422,0.14618713407430978,3.3278371583760454e-05,4.1314689260156875e-05,0.059377435819248404
201,0.00020097767915283211,0.041307677043754217,0.0005038946786365509,4.707493616167698e-05,0.008631979800275491,0.00023811078997923254,0.0003161827134947599,0.0023363970870125465,0.003394550438230758,4.4841310422351317e-05,0.0399107716653572,0.06878703100842515,3.3549973938306136e-05,4.184926434027071e-05,0.005288259877673195
202,0.00020113045309214144,0.030393240180860898,0.0005040567221764441,4.8437047335369345e-05,0.0060512089721468185,0.00023729068340033605,0.0003147867017500326,0.0014634223359217212,0.004514391111510661,5.3525278592006716e-05,0.016140754785863964,0.0589654736980268,3.378128141599871e-05,4.3071765326152375e-05,0.00287860546366888
203,0.00020346836331800193,0.03801330974325047,0.0005118952676565017,5.112581593728688e-05,0.00783961487863399,0.00023866220216401619,0.0003165173426736824,0.0016891556106208602,0.006194722346599212,6.940136826329653e-05,0.009938085108896846,0.0693977787245713,3.406349524137569e-05,4.538538770031754e-05,0.002990181929861445
204,0.00021057782257036885,0.05942251709117977,0.0005355083243019356,5.5134689433672184e-05,0.013954147795924913,0.0002439681856819848,0.00032442640695951513,0.003493805056374292,0.0073778855286440225,7.924174412550493e-05,0.01439806714145087,0.09042356325577758,3.5151518545957735e-05,4.878485556608176e-05,0.0010083644146925265
205,0.00022688228494876792,0.112250577461646,0.0005882048922919732,6.156872255030052e-05,0.05711318577465162,0.00025943088168033156,0.00034816869034400233,0.07469438755214305,0.00928016885356399,9.582755333048491e-05,0.02745839180243023,0.11827754699223117,3.7384001259480665e-05,5.42420566256798e-05,0.0004857177009977682
206,0.0002554224741248502,0.14571731673392832,0.0006851295117830578,7.325884008907352e-05,0.12019257430809054,0.00028766644837684797,0.00039214145875555783,0.09954396012284812,0.014830805152494776,0.00014013688162931633,0.33273798978479785,0.14263305650952326,4.114691055102704e-05,6.411631865755409e-05,0.00031155591854418796
207,0.00031427840885460114,0.2533735681351933,0.0008917272886666576,9.985122782913978e-05,0.5471992777702894,0.0003446323387493419,0.0004799255731486209,0.5914775151050622,0.9262378898624423,0.9993064411177209,0.49913021081295694,0.18472034723817077,4.8986519590272387e-05,8.669871144333433e-05,0.00023038898931853613
208,0.0005115288176306179,0.0054293916465152255,0.0015361097373589618,0.000235711447341167,0.0010232349165084438,0.0005058363969359753,0.0007159586089944406,9.663994204551024e-05,0.009323629143036926,0.00010909793818650418,3.9301940972376754e-05,0.011594638609838046,7.378745884139111e-05,0.00020532455418385872,0.00018684644883228165
209,0.0015003661977265677,0.0006938486262350344,0.0044538851889585505,0.9425711359345963,0.00012979620572353259,0.0016257735853987968,0.0021657623111065285,1.3117644373951519e-05,0.003874353940549978,5.201219015635821e-05,2.7905299748784883e-05,0.0016456737116317848,0.00019329165205872153,0.9517926438400753,0.00014174623099737452
210,0.0008322188463204553,0.00040315829306636244,0.002492303902927636,0.018981614013389256,7.959776236492762e-05,0.000884410460692484,0.00123884088215335,9.40087092553414e-06,0.0030957800258203634,4.507389105444317e-05,2.5085939882631357e-05,0.0009929170260464162,0.00010565595985117714,0.015767680739333385,0.00014783128794708148
211,0.0006990598885093207,0.0003452823386713636,0.00204907297642634,0.009007063434087404,7.055528445322984e-05,0.0007174983202085139,0.0010117858617340232,8.61133949691924e-06,0.0029302287347308764,4.3557814499078226e-05,2.411881034421085e-05,0.0008393134733620691,9.188153024223026e-05,0.007661207556639262,0.0001684886941735041
212,0.0006592224119523249,0.00032905715182467084,0.0019084566218273097,0.005794913206044068,6.80911164110427e-05,0.0006484270068169937,0.0009164368300942953,8.398963118126648e-06,0.0029046891698597493,4.307634756026063e-05,2.3312826348340805e-05,0.0007951901772390759,8.928154257425466e-05,0.004914372514653564,0.00018058367599598003
213,0.0006519652742872793,0.00032183714372050924,0.001883439815203357,0.0042711261451656235,6.678629728264436e-05,0.0006684173465269857,0.0009451515561133494,8.308944822534752e-06,0.002906083864256353,4.243474083157332e-05,2.28780098987694e-05,0.0007770600009323239,9.001419042741342e-05,0.0036134280691370838,0.000188942373153405
214,0.0006561819144361206,0.0003179342694746952,0.0019029002415625008,0.0033846111193959164,6.594261603824974e-05,0.0007018849126388151,0.0009919264664814342,8.24220011661586e-06,0.0028955879920663386,4.223085761275864e-05,2.2887495433172846e-05,0.0007669117206749337,8.967959410037855e-05,0.002851300386742546,0.00019306643794566092
215,0.0006561683282330236,0.0003162532497437275,0.0019049453162987458,0.0029946640403587066,6.551911827751294e-05,0.0006679869113866046,0.0009471804719177665,8.202104589055675e-06,0.002845396767778339,4.2003406012952524e-05,2.321661754043238e-05,0.0007624353815671041,8.99020024715243e-05,0.002520244966751969,0.0001973359905422791
216,0.000660225741308584,0.00031526800860805194,0.0019122934632739737,0.0122528807776981,6.51474651557257e-05,0.0006438107514073238,0.0009133111081700327,8.15685589690643e-06,0.0028075855742626687,4.195016389687456e-05,2.3037107336336213e-05,0.000760190421006701,9.010104500311312e-05,0.009991270651271738,0.00020055959788597242
217,0.000660649807877525,0.0003142931152550104,0.0019144056725205667,0.014123501056357252,6.492763329379507e-05,0.0006756175062326946,0.0009545086251063374,8.132385983161602e-06,0.0028577904114304095,4.309744107021966e-05,2.4376969287182352e-05,0.0007569500397035361,9.078858416843948e-05,0.011605105656874901,0.00020112996817697124
218,0.0006580925278959073,0.0003136359634615204,0.0019127468918973497,0.014262502257708993,6.484884579486905e-05,0.0006527461306972285,0.0009238073781390636,8.133022493207141e-06,0.003131609057687142,3.1308915097345555e-05,2.7918737144097718e-05,0.0007549392797412266,9.196365788331175e-05,0.011803012517056578,0.00019985214823904458
219,0.000654955100331863,0.0003134296951308281,0.00191220684461742,0.014304532184521355,6.484984649510352e-05,0.0006900060994870245,0.0009757302051042079,8.155727392776502e-06,0.011551463648546428,0.0001532779078461443,4.2840686823004675e-05,0.0007546723714856762,9.519748058055948e-05,0.011720215490717372,0.00019871676787524997
220,0.0006556898251389908,0.0003132835063205758,0.0019194607279369724,0.013509687997716867,6.496030664836886e-05,0.0007388702609973146,0.0010432825602474114,8.204945370614118e-06,0.07817482601688665,0.00014753919346993218,4.8270545252111355e-05,0.0007544859691067245,9.971351908317503e-05,0.011000036427461668,0.0001969101258034186
221,0.0006582011826754735,0.0003132420966300832,0.0019334486362325312,0.01435768822802398,6.528462136026136e-05,0.0008134624777801767,0.0011436491016065474,8.26233539360965e-06,0.07600094066851573,0.00014036360442093706,4.976915029160132e-05,0.0007531105541943031,0.00010238302580582686,0.01191941845028582,0.00019528615418745775
222,0.000660662429373605,0.0003135299205083732,0.0019466761057405572,0.016158626970825738,6.59795170339652e-05,0.0009408307659138093,0.0013157615023768059,8.296210998139548e-06,0.07083898245366146,0.0001328210870073853,5.118957139378977e-05,0.0007503798160877437,0.0001007010521160352,0.013908926577501585,0.00019503609152519196
223,0.0006554660940380658,0.0003150704153677527,0.0019456761784541693,0.016048734695765062,6.739445199746589e-05,0.0008718280374530451,0.0012309930535894303,8.375688602886448e-06,0.06655769867063566,0.0001261210328739737,5.3021793844106396e-05,0.0007496890746859402,9.641530971549151e-05,0.014248907997468155,0.00019168130385575905
224,0.0006544957480176155,0.00032135112881501773,0.0019424488815525088,0.015188173423652869,7.013873163230568e-05,0.0008400165529057593,0.0011916592082456493,8.57303981864702e-06,0.06351509339073913,0.00011938827499799222,5.464931075338607e-05,0.0007552877840762683,9.16782786624735e-05,0.01338426176601082,0.00018863329491606133
225,0.0006631513554728243,0.00032168238782293235,0.0019340674539182507,0.015747688648806005,7.05751127348123e-05,0.0008274433070476728,0.0011670940686872295,8.50783060649976e-06,0.0644974821825125,0.0001931532687949923,5.423937347654977e-05,0.0007553647064651488,8.357444600118066e-05,0.01413609743860581,0.000187367956420404
226,0.0006631303362556058,0.0003151998186916681,0.001925951418253937,0.015081181891900294,6.78573533200819e-05,0.0008199085500102948,0.0011554737595531794,8.25245548185213e-06,0.06870915735167595,0.0001805355447847359,5.169936597654838e-05,0.0007495952004187763,8.399366464187936e-05,0.01346215650553406,0.00018600689850065296
227,0.0006614311041330955,0.00031270314889860504,0.0019247157234272146,0.0153781306337787,6.650552311516197e-05,0.0008169152763851161,0.0011520532854690402,8.122210693886115e-06,0.06991871833960939,0.00017323571206676546,5.0397884076758224e-05,0.0007471090013427698,7.428357580331706e-05,0.013689171968054269,0.00018572838600059964
228,0.0006619856462889417,0.00031172078506412344,0.0019263580322286887,0.015664660669538248,6.605801580601093e-05,0.0008179185582326435,0.0011531892750450683,8.069730333833803e-06,0.070387889044265,0.00016832784542366726,4.994764583154462e-05,0.0007461189123226499,7.501602781364756e-05,0.014118269575308063,0.00018535197551506225
229,0.0006654349348133569,0.00031038845621631574,0.0019332123455808536,0.013683374361175761,6.56211978500875e-05,0.0008226088375049143,0.0011590605963970693,8.019520781867155e-06,0.072281042672694,0.00016575381349360964,4.979812691807557e-05,0.0007457251766334943,7.898727118570298e-05,0.014324924540142262,0.00018526120144946368
230,0.0006785271352010064,0.0003089622928505271,0.0019594187816691943,0.009211337323618412,6.518594710585264e-05,0.0008386450408603525,0.0011827171436209548,7.986249955716154e-06,0.07834870565553924,0.0001649120449782208,4.972038094020976e-05,0.000745091506430546,7.709591585686103e-05,0.012467361429681502,0.0001859278265289682
231,0.0006916407876502183,0.00030916789258395196,0.0019823387984369864,0.0002096196400806389,6.533652364393049e-05,0.0008510851208209564,0.0012037694511050434,8.044846847750944e-06,0.08406032445481816,0.0001669055164582419,4.9704165585633045e-05,0.0007438664574817428,7.059748528603453e-05,0.00011982592325503034,0.00018685491076579457
232,0.0006872516362130497,0.00030934495905527755,0.001943925036843939,0.00010384043622250047,6.571390126735492e-05,0.0008331747317401301,0.0011836920884730707,8.112676066305072e-06,0.0907187839489169,0.0001723362496872047,5.0137186454545107e-05,0.0007416087211455923,7.048257370012635e-05,7.468199340828559e-05,0.00019254762566228186
233,0.0004493781316267072,0.0003083953325853751,0.001281612782771859,7.168860084569679e-05,6.596637160481848e-05,0.0005439994675833436,0.000767780346023459,8.133030654308817e-06,0.09967386133016386,0.00018112120922193715,5.0442149820280445e-05,0.0007387952107304844,5.3344428640422354e-05,5.91729956393756e-05,0.00019714013237468448
234,0.000319005086012396,0.00030746119632411916,0.0008923323869415633,5.629683507556893e-05,6.54521057651821e-05,0.0003804151429594384,0.00053163656384951,8.091937287879632e-06,0.11299435546575658,0.00019809299626491646,5.0643690185265334e-05,0.0007372288958965559,4.21573612582298e-05,4.8371747646802305e-05,0.00019905501655840516
235,0.00024688393376637096,0.0003083307784748244,0.0006604374032755988,4.7389925782978866e-05,6.482753601890225e-05,0.00028791805606411143,0.0003969615444128342,8.11133645247987e-06,0.09982696906987258,0.00023840374509356745,4.998551202697574e-05,0.0007421012397798831,3.566179692214902e-05,4.133626094430527e-05,0.00020034122880433581
236,0.00019732387762874036,0.00032559606524388125,0.0004994745589135367,4.1512732163566664e-05,6.640751045683193e-05,0.0002257215985531493,0.0003061271758330255,8.451252559769535e-06,0.023158022070807586,0.00025810242666576225,4.8897593269400684e-05,0.0007871974763545586,3.0480950305319983e-05,3.645361718605582e-05,0.00019992315187263664
237,0.0001501751476279498,0.00027516217294394385,0.0003621427113886263,3.344349989091075e-05,5.3867898262748096e-05,0.00017036962144646408,0.00022812557237781884,7.215060536412566e-06,0.012347605867991173,0.0002863976616725437,4.8498948661025144e-05,0.0006609269548045604,2.478251154102636e-05,2.9687861713613414e-05,0.0002006654784024083
238,0.00017064685346980808,0.0017951575321159979,0.0004065867715386117,3.683579698823917e-05,0.00030351767365340904,0.00019402211284696687,0.00025776665256450676,3.880206950087695e-05,0.008573765040408158,0.00013675633008425862,4.831828749962259e-05,0.0042873088153828395,2.9081042828415813e-05,3.2763721134473436e-05,0.00020013249191407385
239,0.00018987085365368197,0.09496371847382458,0.00045968554237906174,4.128642168884069e-05,0.08062183074536186,0.0002181866925838968,0.0002900158406367329,0.038062416784584635,0.006024184706388002,9.506455596186378e-05,4.349106650972225e-05,0.09540265895489425,3.354767174566103e-05,3.6585394037608616e-05,0.000199861318341264
240,0.0001967747785008531,0.09710469921342522,0.0004871635299151793,4.357002071427518e-05,0.09438883832203941,0.00022851838599908522,0.00030441819695423215,0.11330893631321208,0.0031211712292227014,5.4085341356262336e-05,4.178042436193983e-05,0.09570947706013753,3.435565446812105e-05,3.859580858596892e-05,0.00020255965772041272
241,0.0001988319434854682,0.0923210638061693,0.0004984400009774987,4.482364397450278e-05,0.09153043948625136,0.0002325913836725802,0.00030986570237134456,0.09126368921371726,0.0030790172516616354,4.732596784780953e-05,4.969044524109565e-05,0.08986921848364755,3.425332134867455e-05,3.973357753536029e-05,0.00021192185296798133
242,0.00019916171223097385,0.08743307772036668,0.0005016382080581637,4.538175378399268e-05,0.08578469934883597,0.0002335425837120455,0.0003110093577401579,0.07474289057921574,0.0025438580562736454,3.783689677068235e-05,3.328001454727685e-05,0.08478629004017167,3.3863336266519896e-05,4.0248957695365263e-05,0.0002327199649862604
243,0.00019888268679085154,0.08502849396421289,0.0005011076673577287,4.541909480835743e-05,0.08407019532725844,0.00023322534448781449,0.0003100706234312067,0.07955692461038613,0.0027655370210002655,4.500386179364473e-05,0.03287693446285633,0.08173373787615633,3.324940554269642e-05,4.0222345992761773e-05,0.0002758637907224853
244,0.00019910494651806013,0.08525631549145096,0.0005006785585970126,4.52904355737307e-05,0.08578864890131553,0.0002334386435412353,0.0003099623612097961,0.08466531358495472,0.0029763378956367036,4.960015938127983e-05,0.07722254541000725,0.08076594581845294,3.2519211304538054e-05,4.011003629251064e-05,0.0003822519273977537
245,0.00019855961265045067,0.08834951207969988,0.0005002592863966038,4.48920503155729e-05,0.09047810078367557,0.00023336112850890002,0.0003096775218520916,0.09020166075819985,0.00316272399293791,5.048908029650943e-05,0.13963040343524777,0.08231769746954772,3.170773486943858e-05,3.973230841679313e-05,0.0008083598322837085
246,0.00019779661756822654,0.09082349157789761,0.0005004697817482198,4.442326990297306e-05,0.09696578365677451,0.0002334476470257557,0.00031011090885983765,0.09177713979468838,0.0033267682658653566,5.0009172802391145e-05,0.1306257200684258,0.08315530144478886,3.1138922997722305e-05,3.925699869039739e-05,0.13169762264262055
247,0.00019699806036687192,0.08076656378383244,0.0005007751483622777,4.403634495856167e-05,0.0711166805788154,0.00023289054265776353,0.0003106967450940236,0.06620450505860682,0.0034693471769828626,4.910393255448351e-05,0.06846874790478732,0.07907589471851709,3.070042025256916e-05,3.881798754210222e-05,0.7122976788215682
248,0.00019656503428725627,0.05254206062049691,0.0005008966044681056,4.391102512315276e-05,0.013110829969446755,0.00023249395300163002,0.00031068851526775635,0.0023453377309059545,0.0034744406698246884,4.7393829972527735e-05,0.010814283101606715,0.06810491778966318,3.1106292879058784e-05,3.869057169233647e-05,0.04054157464653524
249,0.0001965161121855182,0.06803640680672673,0.000499352548160258,4.398169223542885e-05,0.056609493161002854,0.00023220791693992002,0.0003100105106760768,0.30775590640280726,0.0034116049505590277,4.490128277570176e-05,0.011244049471162346,0.08045144358191132,3.1918700663612906e-05,3.881330928159679e-05,0.010070677256147926
250,0.00019684303045354134,0.09729471901306734,0.0004991254060245544,4.4006695744799404e-05,0.07991345916947516,0.00023240082577423646,0.0003099790430375071,0.08514909691223668,0.00453836122042585,5.2594974624179815e-05,0.03978063502340782,0.09025901077027944,3.215825337941853e-05,3.886182938070814e-05,0.011532070181242889
251,0.00019688176322096656,0.09982301634165837,0.0004991116205048206,4.391280120000558e-05,0.10637002697986324,0.00023258559442237734,0.0003101510733981534,0.10040503751721291,0.0062162857518224,6.787910057653783e-05,0.05497306784417579,0.09171693676643106,3.1874210106687426e-05,3.8774711674538906e-05,0.013159902014275091
252,0.0001966766233022925,0.10202532956310302,0.0004991886287080135,4.373441927144593e-05,0.10906342423070547,0.00023262759987330585,0.00031045606653975805,0.10670325377436184,0.007389536618398558,7.71126627626993e-05,0.0582401872224268,0.09334501768041824,3.1012103780122815e-05,3.858562770083158e-05,0.06702622444985502
253,0.00019647107740639042,0.10577361697038216,0.0004992174878719638,4.355487936945776e-05,0.11441567761166228,0.00023277445243065164,0.00031091230664404007,0.12685295868642155,0.009292910401932458,9.337733634965079e-05,0.06079974050997862,0.09585336240026615,2.996543664538839e-05,3.839565342824985e-05,0.11710184008342313
254,0.00019596621582678483,0.11031834105865813,0.0004994511351177867,4.3324382863691e-05,0.1215090347494973,0.00023256771451868156,0.00031122287931039674,0.15953217790992869,0.014860636050261382,0.00013942087588086463,0.05984591724043241,0.09889570924856682,2.8934301219207415e-05,3.817930229084867e-05,0.12011180290465881
255,0.00019541618477419772,0.10971322247806808,0.0004996581927262319,4.298809371304028e-05,0.11297296376848776,0.0002323548138481853,0.0003116383487910702,0.07053936100008995,0.9262347949773926,0.9993169680184154,0.05228937960029197,0.09921875707456945,2.7757221206247464e-05,3.78121166403184e-05,0.1057283187898969
256,0.00019517556701047263,0.0645002482799453,0.0005006343512568006,4.286983084286803e-05,0.01830229861060011,0.00023256514381681168,0.0003123464562454468,0.0024569452280596704,0.009307477621578712,0.00010587828672897854,3.9123537054497965e-05,0.0827915854735948,2.6739306565633254e-05,3.7614336887810166e-05,0.019533968122844848
257,0.00019579193334136568,0.04523529659029947,0.0005014300162049965,4.339179511381814e-05,0.009872708342294152,0.00023356140628489532,0.0003129558726753955,0.0011704715836058008,0.0038755644284423317,5.2055098697122065e-05,2.7921721241855128e-05,0.0701188148067657,2.718460065313678e-05,3.8060738906716905e-05,0.01153878044451654
258,0.00019644586645950105,0.040329924361572164,0.0005012829655571785,4.387996025955245e-05,0.008133511351815611,0.0002343321994317805,0.00031312099744853513,0.0009587543391039372,0.0030991533582365,4.509698895120794e-05,2.507623262080727e-05,0.0643820219453031,2.9464462516591813e-05,3.8539980941934883e-05,0.009731477673377058
259,0.00019737953934412754,0.039001254409586725,0.0005008276175164267,4.463280573629463e-05,0.008043008529045872,0.00023513430812249024,0.00031326357960768274,0.0009344792095998835,0.002939696174973849,4.3344522041038324e-05,2.395483310895575e-05,0.0620570350189062,3.352458818973828e-05,3.935801726941931e-05,0.009576895420001818
260,0.0001980528854512506,0.03861653120727168,0.0005011008145229442,4.526140358759915e-05,0.010239462922274564,0.00023548134256738692,0.0003133942060865414,0.0013566569841322986,0.0029182365226228042,4.2981848043060235e-05,2.3148167807703638e-05,0.05981071654040962,3.443512607244197e-05,4.0272347666127295e-05,0.011516278036879128
261,0.000198164272706581,0.03246678908245498,0.0005004877330083612,4.539537787534595e-05,0.004028613439845549,0.0002351613686820161,0.0003129180075084993,0.0005988058931102341,0.0029122017669511355,4.240564786098221e-05,2.2652491555148235e-05,0.06199849511891382,3.376342561655909e-05,4.037618824868672e-05,0.004750735995528597
262,0.00019856238526591607,0.054864231125605185,0.0005003646595664085,4.5442095099978846e-05,0.007696372106016547,0.00023521995029643074,0.0003128895008895357,0.001246188795248691,0.0028477035138706258,4.192463656111017e-05,2.2456448702471673e-05,0.07744589102400619,3.384104579366253e-05,4.035588505523405e-05,0.010693874540620646
263,0.0001993055928441763,0.0920598667586014,0.0005009215327017433,4.5577028462822506e-05,0.07292999300987076,0.00023555435104672474,0.00031315493464433486,0.020345133257205505,0.002717029691301313,4.133886529159875e-05,2.260054912565316e-05,0.08455661382842818,3.3993799743579145e-05,4.0441692931684066e-05,0.07716384817529937
264,0.0001993550845400797,0.09201866475766413,0.0005008853130340034,4.554083764374163e-05,0.09529978330122552,0.0002351173258750525,0.00031284978961213737,0.14776451033365656,0.0025552487662790497,3.99659853846396e-05,2.2281882990812736e-05,0.08487676291235471,3.4392549167321405e-05,4.0431352012759626e-05,0.09799370760895261
265,0.00019963871663843447,0.08780421364149818,0.0005011310881666986,4.548203655164749e-05,0.08631343534035031,0.00023501289930249813,0.0003128321847296604,0.13350014318046768,0.002396637234383233,3.980369653990533e-05,2.3196451226803192e-05,0.08379750806924986,3.423698141271855e-05,4.0415072136465867e-05,0.08921326959370456
